508911,zh-hant,26,pisa,pisa,pisa,[字根]發送,4,1
508912,zh-hant,26,pisa,pisa,pisa,[字根]力; 強; 呼吸,4,1
508913,zh-hant,26,pisi,pisi,pisi,[字根]去,4,1
508914,zh-hant,26,pisi,pisi,pisi,[字根]說,4,1
508915,zh-hant,26,pisu,pisu,pisu,[字根]肢; 分支; 組成,4,1
508916,zh-hant,26,pisu,pisu,pisu,[字根]燒,4,1
508917,zh-hant,26,pita,piṭa,piṭa,[字根]發聲; 積累; 收集,4,1
508918,zh-hant,26,pitha,piṭha,piṭha,[字根]傷害;  染污,5,1
508919,zh-hant,26,piva,piva,piva,[字根]厚; 巨,4,1
508920,zh-hant,26,plu,plu,plu,[字根]去,3,1
508921,zh-hant,26,potha,potha,potha,[字根]四處走動,5,1
508922,zh-hant,26,pu,pu,pu,[字根]去,2,1
508923,zh-hant,26,pu,pū,pū,[字根]清潔,2,1
508924,zh-hant,26,pu,pū,pū,[字根]清潔,2,1
508925,zh-hant,26,pubba,pubba,pubba,[字根]生活,5,1
508926,zh-hant,26,pubba,pubba,pubba,[字根]填充,5,1
508927,zh-hant,26,puccha,puccha,puccha,[字根]質疑,6,1
508928,zh-hant,26,puja,pūja,pūja,[字根]恭敬; 荣幸,4,1
508929,zh-hant,26,pula,pula,pula,[字根]偉大,4,1
508930,zh-hant,26,pula,pula,pula,[字根]積累; 收集,4,1
508931,zh-hant,26,pula,puḷa,puḷa,[字根]積累; 收集,4,1
508932,zh-hant,26,pula,puḷa,puḷa,[字根]幸福,4,1
508933,zh-hant,26,puna,puṇa,puṇa,[字根]聰明; 巧,4,1
508934,zh-hant,26,puna0,puṇa0,puṇa0,[字根]積累; 收集,5,1
508935,zh-hant,26,punsa,punsa,punsa,[字根]碾壓;  征服; 灭亡,5,1
508936,zh-hant,26,puppha,puppha,puppha,[字根]擴大; 盛開; 開放,6,1
508937,zh-hant,26,pura,pura,pura,[字根]先; 引; 導; 領,4,1
508938,zh-hant,26,pura,pūra,pūra,[字根]填充,4,1
508939,zh-hant,26,puri,pūri,pūri,[字根]履行,4,1
508940,zh-hant,26,pusa,pusa,pusa,[字根]握持; 承擔,4,1
508941,zh-hant,26,pusa,pusa,pusa,[字根]增長; 帶來規定,4,1
508942,zh-hant,26,pusa,pusa,pusa,[字根]滋補,4,1
508943,zh-hant,26,pusa,pusa,pusa,[字根]滋補,4,1
508944,zh-hant,26,pusa,pusa,pusa,[字根]滋養,4,1
508945,zh-hant,26,pusa,pusa,pusa,[字根]知道,4,1
508946,zh-hant,26,pusa,pusa,pusa,[字根]油; 堅持; 聽力; 填充,4,1
508947,zh-hant,26,pusu,pusu,pusu,[字根]燒,4,1
508948,zh-hant,26,puta,puṭa,puṭa,[字根]說,4,1
508949,zh-hant,26,puta,puṭa,puṭa,[字根]分開,4,1
508950,zh-hant,26,puta,puṭa,puṭa,[字根]折磨 ;  染污 ; 塗抹,4,1
508951,zh-hant,26,puta,puṭa,puṭa,[字根]傷害,4,1
508952,zh-hant,26,putha,putha,putha,[字根]打; 击,5,1
508953,zh-hant,26,putha,putha,putha,[字根]說,5,1
508954,zh-hant,26,puthi,puthi,puthi,[字根]傷害;  染污,5,1
508955,zh-hant,26,puthu,puthu,puthu,[字根]傳播; 擴大,5,1
508956,zh-hant,26,putta,puṭṭa,puṭṭa,[字根]小 ;  少,5,1
508957,zh-hant,26,puttha,puttha,puttha,[字根]敬不敬,6,1
508958,zh-hant,26,puyi,pūyī,pūyī,[字根]臭,4,1
508959,zh-hant,26,ra,rā,rā,[字根]取; 攜; 抓住,2,1
508960,zh-hant,26,rabha,rabha,rabha,[字根]代理超過,5,1
508961,zh-hant,26,raca,raca,raca,[字根]努力,4,1
508962,zh-hant,26,rada,rada,rada,[字根]刮; 擦,4,1
508963,zh-hant,26,radha,radha,radha,[字根]傷害,5,1
508964,zh-hant,26,radha,rādha,rādha,[字根]成功; 完成,5,1
508965,zh-hant,26,radha,rādha,rādha,[字根]成功; 完成,5,1
508966,zh-hant,26,ragha,rāgha,rāgha,[字根]能力,5,1
508967,zh-hant,26,raghi,raghi,raghi,[字根]跃起; 上升,5,1
508968,zh-hant,26,ragi,ragi,ragi,[字根]去,4,1
508969,zh-hant,26,ragi,ragi,ragi,[字根]懷疑,4,1
508970,zh-hant,26,raha,raha,raha,[字根]棄,4,1
508971,zh-hant,26,raha,raha,raha,[字根]棄,4,1
508972,zh-hant,26,rahada,rahada,rahada,[字根]無效音; 含糊,6,1
508973,zh-hant,26,rahi,rahi,rahi,[字根]去,4,1
508974,zh-hant,26,raja,rāja,rāja,[字根]亮; 發光,4,1
508975,zh-hant,26,raji,raji,raji,[字根]刺穿,4,1
508976,zh-hant,26,rakha,rakha,rakha,[字根]去,5,1
508977,zh-hant,26,rakha,rākha,rākha,[字根]燥; 風乾; 燥化; 能夠; 滿足; 裝飾; 防止,5,1
508978,zh-hant,26,rakhi,rakhi,rakhi,[字根]去,5,1
508979,zh-hant,26,rakkha,rakkha,rakkha,[字根]守,6,1
508980,zh-hant,26,ramu,ramu,ramu,[字根]鍛煉身體; 做運動,4,1
508981,zh-hant,26,rana,raṇa,raṇa,[字根]去,4,1
508982,zh-hant,26,rana,raṇa,raṇa,[字根]發聲,4,1
508983,zh-hant,26,randha,randha,randha,[字根]煎; 熬,6,1
508984,zh-hant,26,ranja,ranja,ranja,[字根]著色; 染色; 喜歡,5,1
508985,zh-hant,26,ranja,ranja,ranja,[字根]著色; 染色; 喜歡,5,1
508986,zh-hant,26,rasa,rasa,rasa,[字根]品嚐,4,1
508987,zh-hant,26,rasa,rasa,rasa,[字根]品嚐; 享受,4,1
508988,zh-hant,26,rasa,rasa,rasa,[字根]品嚐; 堅持,4,1
508989,zh-hant,26,rasa,rasa,rasa,[字根]發聲,4,1
508990,zh-hant,26,rasa,rasa,rasa,[字根]堅持,4,1
508991,zh-hant,26,rasa,rasa,rasa,[字根]減少; 損失,4,1
508992,zh-hant,26,rasu,rāsu,rāsu,[字根]發聲,4,1
508993,zh-hant,26,ratha,raṭha,raṭha,[字根]罵; 指責;  苛責,5,1
508994,zh-hant,26,raya,raya,raya,[字根]去,4,1
508995,zh-hant,26,re,re,re,[字根]發聲,2,1
508996,zh-hant,26,reka,reka,reka,[字根]懷疑,4,1
508997,zh-hant,26,ri,ri,ri,[字根]去; 講道,2,1
508998,zh-hant,26,ri,ri,ri,[字根]生活,2,1
508999,zh-hant,26,ri,ri,ri,[字根]擴大; 繼續,2,1
509000,zh-hant,26,rica,rica,rica,[字根]清除,4,1
509001,zh-hant,26,rica,rica,rica,[字根]分離; 成功,4,1
509002,zh-hant,26,rigi,rigi,rigi,[字根]去,4,1
509003,zh-hant,26,rikhi,rikhi,rikhi,[字根]去,5,1
509004,zh-hant,26,risa,risa,risa,[字根]去,4,1
509005,zh-hant,26,risa,risa,risa,[字根]傷害,4,1
509006,zh-hant,26,rola,roḷa,roḷa,[字根]不敬,4,1
509007,zh-hant,26,rosa,rosa,rosa,[字根]怕; 畏; 懼,4,1
509008,zh-hant,26,ru,ru,ru,[字根]使煩惱;  折磨,2,1
509009,zh-hant,26,ru,ru,ru,[字根]去; 憤怒,2,1
509010,zh-hant,26,ru,ru,ru,[字根]發聲,2,1
509011,zh-hant,26,rubhi,rubhi,rubhi,[字根]防止;  warding關,5,1
509012,zh-hant,26,ruca,ruca,ruca,[字根]亮; 發光; 喜歡,4,1
509013,zh-hant,26,ruca,ruca,ruca,[字根]喜歡,4,1
509014,zh-hant,26,ruda,ruda,ruda,[字根]釋放的眼淚; 哭,4,1
509015,zh-hant,26,rudhi,rudhi,rudhi,[字根]關閉; 關閉,5,1
509016,zh-hant,26,rudhi,rudhi,rudhi,[字根]請參見上面,5,1
509017,zh-hant,26,ruha,ruha,ruha,[字根]表現的皮膚,4,1
509018,zh-hant,26,ruja,ruja,ruja,[字根]分手; 解散,4,1
509019,zh-hant,26,ruja,ruja,ruja,[字根]傷害,4,1
509020,zh-hant,26,rukkha,rukkha,rukkha,[字根]粗俗;  苛刻,6,1
509021,zh-hant,26,rukkha,rukkha,rukkha,[字根]抑制,6,1
509022,zh-hant,26,rupa,rūpa,rūpa,[字根]改變,4,1
509023,zh-hant,26,rupa,rūpa,rūpa,[字根]釐清,4,1
509024,zh-hant,26,rusa,rusa,rusa,[字根]使生氣,4,1
509025,zh-hant,26,rusa,rusa,rusa,[字根]傷害,4,1
509026,zh-hant,26,ruta,ruṭa,ruṭa,[字根]打,4,1
509027,zh-hant,26,rutha,ruṭha,ruṭha,[字根]傷害; 受傷,5,1
509028,zh-hant,26,ruthi,ruṭhi,ruṭhi,[字根]去,5,1
509029,zh-hant,26,ruti,ruṭi,ruṭi,[字根]偷竊,4,1
509030,zh-hant,26,sa,sā,sā,[字根]終結; 完結,2,1
509031,zh-hant,26,sa,sā,sā,[字根]品嚐; 享受,2,1
509032,zh-hant,26,sa,sā,sā,[字根]削減; 減少,2,1
509033,zh-hant,26,sa,sā,sā,[字根]削減; 減少,2,1
509034,zh-hant,26,sa,sā,sā,[字根]烹飪,2,1
509035,zh-hant,26,sa,sā,sā,[字根]烹飪,2,1
509036,zh-hant,26,sabba,sabba,sabba,[字根]去,5,1
509037,zh-hant,26,sabba,sabba,sabba,[字根]去; 傷害,5,1
509038,zh-hant,26,sabba,sabba,sabba,[字根]填充,5,1
509039,zh-hant,26,sabbha,sabbha,sabbha,[字根]說,6,1
509040,zh-hant,26,sabhaja,sabhāja,sabhāja,[字根]酷; 相關聯; 服務,7,1
509041,zh-hant,26,sabhu,sabhu,sabhu,[字根]傷害,5,1
509042,zh-hant,26,sabi,sabi,sabi,[字根]圓度,4,1
509043,zh-hant,26,saca,saca,saca,[字根]清晰的演講,4,1
509044,zh-hant,26,sada,sada,sada,[字根]品嚐; 享受,4,1
509045,zh-hant,26,sada,sada,sada,[字根]享受,4,1
509046,zh-hant,26,sadda,sadda,sadda,[字根]使一個,5,1
509047,zh-hant,26,sadda,sadda,sadda,[字根]使一個噪聲,5,1
509048,zh-hant,26,sadha,sādha,sādha,[字根]成功; 完成,5,1
509049,zh-hant,26,sadha,sādha,sādha,[字根]成功; 完成,5,1
509050,zh-hant,26,sadhu,sadhu,sadhu,[字根]潤濕; 潤燥,5,1
509051,zh-hant,26,sadhu,sadhu,sadhu,[字根]笑,5,1
509052,zh-hant,26,sadhu,sadhu,sadhu,[字根]肚皮聲音; 脹氣,5,1
509053,zh-hant,26,sadi,saḍi,saḍi,[字根]疼痛 ;  折磨,4,1
509054,zh-hant,26,sagha,sagha,sagha,[字根]傷害,5,1
509055,zh-hant,26,sagi,sagi,sagi,[字根]去,4,1
509056,zh-hant,26,saha,saha,saha,[字根]耐心,4,1
509057,zh-hant,26,saha,saha,saha,[字根]耐心,4,1
509058,zh-hant,26,saha,saha,saha,[字根]能力,4,1
509059,zh-hant,26,saja,saja,saja,[字根]棄; 抱; 灑,4,1
509060,zh-hant,26,saja,saja,saja,[字根]黏著; 抱住,4,1
509061,zh-hant,26,sajja,sajja,sajja,[字根]得; 獲,5,1
509062,zh-hant,26,sajja,sajja,sajja,[字根]去,5,1
509063,zh-hant,26,sajja,sajja,sajja,[字根]準備; 使準備,5,1
509064,zh-hant,26,saka,saka,saka,[字根]能力,4,1
509065,zh-hant,26,saka,saka,saka,[字根]能力,4,1
509066,zh-hant,26,sakha,sākha,sākha,[字根]瀰漫; 遍及,5,1
509067,zh-hant,26,saki,saki,saki,[字根]懷疑,4,1
509068,zh-hant,26,sakka,sakka,sakka,[字根]去,5,1
509069,zh-hant,26,sakka,sakka,sakka,[字根]去,5,1
509070,zh-hant,26,sakka,sakka,sakka,[字根]說; 說,5,1
509071,zh-hant,26,sala,sala,sala,[字根]去快速,4,1
509072,zh-hant,26,sala,sala,sala,[字根]顫抖,4,1
509073,zh-hant,26,sala,sala,sala,[字根]去,4,1
509074,zh-hant,26,sala,sala,sala,[字根]去,4,1
509075,zh-hant,26,sala,sala,sala,[字根]顫抖; 抑制; 保護,4,1
509076,zh-hant,26,sala,saḷa,saḷa,[字根]無效音; 含糊,4,1
509077,zh-hant,26,salla,salla,salla,[字根]去快速,5,1
509078,zh-hant,26,sam+dha,saṃ+dhā,saṃ+dhā,[字根]連接; 聯合,7,1
509079,zh-hant,26,sam+kase,saṃ+kase,saṃ+kase,[字根]坐定; 坐住,8,1
509080,zh-hant,26,sam+sa,saṃ+sa,saṃ+sa,[字根]說,6,1
509081,zh-hant,26,sam+sa,saṃ+sa,saṃ+sa,[字根]毀譽,6,1
509082,zh-hant,26,sam+yuja,saṃ+yuja,saṃ+yuja,[字根]結合,8,1
509083,zh-hant,26,sama,sama,sama,[字根]不見; 消失,4,1
509084,zh-hant,26,sama,sama,sama,[字根]見,4,1
509085,zh-hant,26,sama,sama,sama,[字根]思維,4,1
509086,zh-hant,26,sama,sama,sama,[字根]下垂,4,1
509087,zh-hant,26,sama,sama,sama,[字根]發聲,4,1
509088,zh-hant,26,sama,sāma,sāma,[字根]影響; 使用的一種,4,1
509089,zh-hant,26,samba,samba,samba,[字根]連接; ,5,1
509090,zh-hant,26,sambha,sambha,sambha,[字根]信心; 信任,6,1
509091,zh-hant,26,sambhu,sambhu,sambhu,[字根]達到,6,1
509092,zh-hant,26,sambhu,sambhu,sambhu,[字根]傷害,6,1
509093,zh-hant,26,samu,samu,samu,[字根]和平; 平靜,4,1
509094,zh-hant,26,samu,samu,samu,[字根]疲勞,4,1
509095,zh-hant,26,san+gama,saṅ+gāma,saṅ+gāma,[字根]鬥,8,1
509096,zh-hant,26,sana,sana,sana,[字根]服務,4,1
509097,zh-hant,26,sana,saṇa,saṇa,[字根]無效音; 含糊,4,1
509098,zh-hant,26,sana,saṇa,saṇa,[字根]給,4,1
509099,zh-hant,26,sana,saṇa,saṇa,[字根]給,4,1
509100,zh-hant,26,sana,sāna,sāna,[字根]使鋒鋭,4,1
509101,zh-hant,26,sanda,sanda,sanda,[字根]流動,5,1
509102,zh-hant,26,sanja,sanja,sanja,[字根]黏著; 抱住,5,1
509103,zh-hant,26,sanja,sañja,sañja,[字根]擁抱,5,1
509104,zh-hant,26,santa,santa,santa,[字根]努力; 努力,5,1
509105,zh-hant,26,santha,santha,santha,[字根]支持,6,1
509106,zh-hant,26,sapa,sapa,sapa,[字根]罵; 辱,4,1
509107,zh-hant,26,sapa,sapa,sapa,[字根]組合; 來一起,4,1
509108,zh-hant,26,sappa,sappa,sappa,[字根]去,5,1
509109,zh-hant,26,sara,sara,sara,[字根]投; 擲,4,1
509110,zh-hant,26,sara,sara,sara,[字根]去,4,1
509111,zh-hant,26,sara,sara,sara,[字根]反省; 思考,4,1
509112,zh-hant,26,sara,sara,sara,[字根]發聲;  折磨,4,1
509113,zh-hant,26,sara,sāra,sāra,[字根]軟弱;  柔弱; 虛弱,4,1
509114,zh-hant,26,sasa,sasa,sasa,[字根]呼吸,4,1
509115,zh-hant,26,sasa,sasa,sasa,[字根]被乾燥,4,1
509116,zh-hant,26,sasa,sāsa,sāsa,[字根]教誡; 勸告,4,1
509117,zh-hant,26,sasu,sasu,sasu,[字根]傷害,4,1
509118,zh-hant,26,sata,saṭa,saṭa,[字根]肢; 分支; 組成,4,1
509119,zh-hant,26,sata,saṭa,saṭa,[字根]罵; 指責;  苛責,4,1
509120,zh-hant,26,sata,saṭa,saṭa,[字根]疼痛 ;  折磨 ;  壓迫,4,1
509121,zh-hant,26,satha,satha,satha,[字根]軟弱,5,1
509122,zh-hant,26,satha,satha,satha,[字根]結合,5,1
509123,zh-hant,26,satha,satha,satha,[字根]鬆動; 軟弱,5,1
509124,zh-hant,26,satha,saṭha,saṭha,[字根]不正確地講,5,1
509125,zh-hant,26,satha,saṭha,saṭha,[字根]作弊行為; 欺騙,5,1
509126,zh-hant,26,satha,saṭha,saṭha,[字根]形成; 使; 去,5,1
509127,zh-hant,26,satha,saṭha,saṭha,[字根]讚揚,5,1
509128,zh-hant,26,satha,saṭha,saṭha,[字根]傷害;  染污 ; 使遭受; 造成作弊行為; 欺騙,5,1
509129,zh-hant,26,satha,sāṭha,sāṭha,[字根]暴力; 施力; 壓倒性的弱由一個自己的功率就會,5,1
509130,zh-hant,26,satta,satta,satta,[字根]去,5,1
509131,zh-hant,26,satta,satta,satta,[字根]做不斷,5,1
509132,zh-hant,26,satta,saṭṭa,saṭṭa,[字根]傷害; 力; 強; 給; 生活,5,1
509133,zh-hant,26,sava,sava,sava,[字根]去,4,1
509134,zh-hant,26,se,se,se,[字根]用盡; 毀,2,1
509135,zh-hant,26,se,se,se,[字根]去,2,1
509136,zh-hant,26,se,se,se,[字根]烹飪,2,1
509137,zh-hant,26,seca,seca,seca,[字根]灑; 澆; 注,4,1
509138,zh-hant,26,seka,seka,seka,[字根]去,4,1
509139,zh-hant,26,selu,selu,selu,[字根]去,4,1
509140,zh-hant,26,sevu,sevu,sevu,[字根]灑; 澆; 注,4,1
509141,zh-hant,26,si,si,si,[字根]去; 知道,2,1
509142,zh-hant,26,si,si,si,[字根]使鋒鋭,2,1
509143,zh-hant,26,si,si,si,[字根]結合,2,1
509144,zh-hant,26,si,si,si,[字根]結合,2,1
509145,zh-hant,26,si,si,si,[字根]相關聯; 服務,2,1
509146,zh-hant,26,si,si,si,[字根]相關聯; 服務,2,1
509147,zh-hant,26,si,sī,sī,[字根]騙; 睡; 眠,2,1
509148,zh-hant,26,sibha,sibha,sibha,[字根]擁有,5,1
509149,zh-hant,26,sica,sica,sica,[字根]灑; 淋漓,4,1
509150,zh-hant,26,sica,sica,sica,[字根]涓流; 滲血; 淋漓,4,1
509151,zh-hant,26,sicca,sicca,sicca,[字根]切; 分開,5,1
509152,zh-hant,26,sida,sida,sida,[字根]設置免費; 釋放,4,1
509153,zh-hant,26,sida,sīda,sīda,[字根]瀰漫; 遍及 ; 傳播,4,1
509154,zh-hant,26,sidhu,sidhu,sidhu,[字根]去,5,1
509155,zh-hant,26,sidhu,sidhu,sidhu,[字根]完成,5,1
509156,zh-hant,26,sidhu,sidhu,sidhu,[字根]增長,5,1
509157,zh-hant,26,sidi,sidi,sidi,[字根]酷; 平靜,4,1
509158,zh-hant,26,sighi,sighi,sighi,[字根]聞,5,1
509159,zh-hant,26,sika,sika,sika,[字根]觸摸; 摩擦,4,1
509160,zh-hant,26,sikkha,sikkha,sikkha,[字根]獲取知識; 學習,6,1
509161,zh-hant,26,sila,sila,sila,[字根]拾遺; 捡漏,4,1
509162,zh-hant,26,sila,siḷa,siḷa,[字根]呼嘯,4,1
509163,zh-hant,26,sila,sīla,sīla,[字根]控股牢固地,4,1
509164,zh-hant,26,sila,sīla,sīla,[字根]將正確; 協調,4,1
509165,zh-hant,26,silagha,silāgha,silāgha,[字根]讚揚,7,1
509166,zh-hant,26,silesa,silesa,silesa,[字根]秉承,6,1
509167,zh-hant,26,silisa,silisa,silisa,[字根]擁抱,6,1
509168,zh-hant,26,silisu,silisu,silisu,[字根]燒,6,1
509169,zh-hant,26,siloka,siloka,siloka,[字根]積累; 收集,6,1
509170,zh-hant,26,silona,siloṇa,siloṇa,[字根]積累; 收集,6,1
509171,zh-hant,26,sineha,sineha,sineha,[字根]堅持,6,1
509172,zh-hant,26,siniha,siniha,siniha,[字根]喜; 高興,6,1
509173,zh-hant,26,sisa,sisa,sisa,[字根]不相關聯的所有,4,1
509174,zh-hant,26,sisa,sisa,sisa,[字根]傷害,4,1
509175,zh-hant,26,sita,sita,sita,[字根]白色,4,1
509176,zh-hant,26,sita,siṭa,siṭa,[字根]不敬,4,1
509177,zh-hant,26,sivu,sivu,sivu,[字根]去; 燥; 風乾; 燥化,4,1
509178,zh-hant,26,sivu,sivu,sivu,[字根]織造; 縫紉,4,1
509179,zh-hant,26,so,so,so,[字根]終結; 完結,2,1
509180,zh-hant,26,sona,soṇa,soṇa,[字根]顏色; 去,4,1
509181,zh-hant,26,sona,soṇa,soṇa,[字根]積累; 收集,4,1
509182,zh-hant,26,sotu,soṭu,soṭu,[字根]驕傲; 傲慢,4,1
509183,zh-hant,26,su,su,su,[字根]壓迫,2,1
509184,zh-hant,26,su,su,su,[字根]去,2,1
509185,zh-hant,26,su,su,su,[字根]研磨; 碾; 擠,2,1
509186,zh-hant,26,su,su,su,[字根]流動,2,1
509187,zh-hant,26,su,su,su,[字根]聽力,2,1
509188,zh-hant,26,su,su,su,[字根]傷害,2,1
509189,zh-hant,26,su,sū,sū,[字根]生產,2,1
509190,zh-hant,26,su,sū,sū,[字根]子宮; 生下,2,1
509191,zh-hant,26,su,sū,sū,[字根]生下,2,1
509192,zh-hant,26,subha,subha,subha,[字根]亮; 發光,5,1
509193,zh-hant,26,suca,suca,suca,[字根]悲傷;  哀; 憂,4,1
509194,zh-hant,26,suca,sūca,sūca,[字根]傳播的氣味,4,1
509195,zh-hant,26,suca,sūca,sūca,[字根]誹謗; 讒言,4,1
509196,zh-hant,26,suda,sūda,sūda,[字根]灑,4,1
509197,zh-hant,26,suda,sūda,sūda,[字根]涓流; 滲血; 淋漓,4,1
509198,zh-hant,26,sudha,sudha,sudha,[字根]純度,5,1
509199,zh-hant,26,suha,suha,suha,[字根]能力,4,1
509200,zh-hant,26,suka,suka,suka,[字根]去,4,1
509201,zh-hant,26,sukha,sukha,sukha,[字根]享受,5,1
509202,zh-hant,26,sukkha,sukkha,sukkha,[字根]不敬,6,1
509203,zh-hant,26,sula,suḷa,suḷa,[字根]抑制; 保護,4,1
509204,zh-hant,26,sula,sūla,sūla,[字根]疼痛 ;  折磨,4,1
509205,zh-hant,26,sulla,sulla,sulla,[字根]使,5,1
509206,zh-hant,26,sumbha,sumbha,sumbha,[字根]打; 击,6,1
509207,zh-hant,26,sumbha,sumbha,sumbha,[字根]傷害; 說; 說,6,1
509208,zh-hant,26,suna,suna,suna,[字根]發聲,4,1
509209,zh-hant,26,supa,supa,supa,[字根]睡; 眠,4,1
509210,zh-hant,26,suppa,suppa,suppa,[字根]測量,5,1
509211,zh-hant,26,sura,sura,sura,[字根]至上; 亮; 發光,4,1
509212,zh-hant,26,sura,sūra,sūra,[字根]施加; 努力,4,1
509213,zh-hant,26,susa,susa,susa,[字根]燥; 風乾; 燥化,4,1
509214,zh-hant,26,sutha,sutha,sutha,[字根]傷害,5,1
509215,zh-hant,26,sutha,suṭha,suṭha,[字根]懶惰,5,1
509216,zh-hant,26,sutha,suṭha,suṭha,[字根]妨礙行動,5,1
509217,zh-hant,26,suthi,suṭhi,suṭhi,[字根]燥; 風乾; 燥化,5,1
509218,zh-hant,26,suthi,suṭhi,suṭhi,[字根]燥; 風乾; 燥化,5,1
509219,zh-hant,26,sutta,sutta,sutta,[字根]鬆動; 釋放,5,1
509220,zh-hant,26,sutta,suṭṭa,suṭṭa,[字根]不敬,5,1
509221,zh-hant,26,ta,tā,tā,[字根]守,2,1
509222,zh-hant,26,taca,taca,taca,[字根]防,4,1
509223,zh-hant,26,tacca,tacca,tacca,[字根]傷害,5,1
509224,zh-hant,26,taccha,taccha,taccha,[字根]削減; 減少,6,1
509225,zh-hant,26,tadda,tadda,tadda,[字根]傷害,5,1
509226,zh-hant,26,tadi,tadi,tadi,[字根]敦促,4,1
509227,zh-hant,26,tadi,tadi,tadi,[字根]傷害; 不敬,4,1
509228,zh-hant,26,tadi,taḍi,taḍi,[字根]打; 擊,4,1
509229,zh-hant,26,taggha,taggha,taggha,[字根]守,6,1
509230,zh-hant,26,tagi,tagi,tagi,[字根]去,4,1
509231,zh-hant,26,tajja,tajja,tajja,[字根]罵; 恐嚇,5,1
509232,zh-hant,26,tajja,tajja,tajja,[字根]恐嚇; 威脅,5,1
509233,zh-hant,26,taka,taka,taka,[字根]笑,4,1
509234,zh-hant,26,taki,taki,taki,[字根]艱苦,4,1
509235,zh-hant,26,taki,taki,taki,[字根]結合,4,1
509236,zh-hant,26,takka,takka,takka,[字根]說,5,1
509237,zh-hant,26,takka,takka,takka,[字根]反省; 思考,5,1
509238,zh-hant,26,takkha,takkha,takkha,[字根]抑制,6,1
509239,zh-hant,26,tala,tala,tala,[字根]支持,4,1
509240,zh-hant,26,tala,taḷa,taḷa,[字根]憤怒; 仇恨,4,1
509241,zh-hant,26,tala,taḷa,taḷa,[字根]打; 擊,4,1
509242,zh-hant,26,tala,ṭala,ṭala,[字根]下垂,4,1
509243,zh-hant,26,tancu,tañcu,tañcu,[字根]去,5,1
509244,zh-hant,26,tanta,tanta,tanta,[字根]養家餬口,5,1
509245,zh-hant,26,tanu,tanu,tanu,[字根]傳播; 放大,4,1
509246,zh-hant,26,tanu,tanu,tanu,[字根]發聲;  折磨,4,1
509247,zh-hant,26,tapa,tapa,tapa,[字根]恐怖,4,1
509248,zh-hant,26,tapa,tapa,tapa,[字根]用盡; 毀,4,1
509249,zh-hant,26,tapa,tapa,tapa,[字根]燒,4,1
509250,zh-hant,26,tapa,tapa,tapa,[字根]亮; 發光,4,1
509251,zh-hant,26,tapa,tapa,tapa,[字根]使高興; 滿足,4,1
509252,zh-hant,26,tapa,tapa,tapa,[字根]使高興; 滿足,4,1
509253,zh-hant,26,tapa,tapa,tapa,[字根]加熱,4,1
509254,zh-hant,26,tapa,tapa,tapa,[字根]加熱,4,1
509255,zh-hant,26,tapha,tapha,tapha,[字根]滿足;  充滿,5,1
509256,zh-hant,26,tara,tara,tara,[字根]浮動; 穿越,4,1
509257,zh-hant,26,tara,tara,tara,[字根]不穩定,4,1
509258,zh-hant,26,tasa,tasa,tasa,[字根]口渴,4,1
509259,zh-hant,26,tasa,tasa,tasa,[字根]口渴,4,1
509260,zh-hant,26,tasa,tāsa,tāsa,[字根]妨礙; 阻礙,4,1
509261,zh-hant,26,tassa,tassa,tassa,[字根]恐嚇; 威脅,5,1
509262,zh-hant,26,tata,taṭa,taṭa,[字根]正直,4,1
509263,zh-hant,26,taya,taya,taya,[字根]去,4,1
509264,zh-hant,26,tayu,tāyu,tāyu,[字根]連續性; 保護,4,1
509265,zh-hant,26,te,te,te,[字根]守,2,1
509266,zh-hant,26,teka,ṭeka,ṭeka,[字根]去,4,1
509267,zh-hant,26,tha,thā,thā,[字根]立定; 站; 立足,3,1
509268,zh-hant,26,tha,ṭhā,ṭhā,[字根]立定; 站立,3,1
509269,zh-hant,26,tha,ṭhā,ṭhā,[字根]立定; 站立,3,1
509270,zh-hant,26,thabhi,thabhi,thabhi,[字根]變硬; 僵化,6,1
509271,zh-hant,26,thaga,thaga,thaga,[字根]抑制; 保護,5,1
509272,zh-hant,26,thaha,thaha,thaha,[字根]傷害,5,1
509273,zh-hant,26,thaka,thaka,thaka,[字根]打,5,1
509274,zh-hant,26,thala,thala,thala,[字根]站; 立足,5,1
509275,zh-hant,26,thama,thama,thama,[字根]下垂,5,1
509276,zh-hant,26,thana,thana,thana,[字根]雷,5,1
509277,zh-hant,26,thana,thana,thana,[字根]發聲,5,1
509278,zh-hant,26,thapa,thapa,thapa,[字根]放; 置,5,1
509279,zh-hant,26,thara,thara,thara,[字根]傳播; 覆蓋,5,1
509280,zh-hant,26,the,the,the,[字根]發聲; 積累; 收集,3,1
509281,zh-hant,26,the,ṭhe,ṭhe,[字根]包; 封裝,3,1
509282,zh-hant,26,the,ṭhe,ṭhe,[字根]發聲; 告訴,3,1
509283,zh-hant,26,thena,thena,thena,[字根]盜竊,5,1
509284,zh-hant,26,thivu,thivu,thivu,[字根]亮; 發光,5,1
509285,zh-hant,26,thoma,thoma,thoma,[字根]讚揚,5,1
509286,zh-hant,26,thu,thu,thu,[字根]讚揚,3,1
509287,zh-hant,26,thu,thu,thu,[字根]讚揚,3,1
509288,zh-hant,26,thu,thu,thu,[字根]呻吟; 呻吟,3,1
509289,zh-hant,26,thubbi,thubbi,thubbi,[字根]傷害,6,1
