507380,tc,27,sam+dha,saṃ+dhā,saṃ+dhā,[root]connecting; uniting,7,1
507381,tc,27,sam+kase,saṃ+kase,saṃ+kase,[root]sitting,8,1
507382,tc,27,sam+sa,saṃ+sa,saṃ+sa,[root]talking,6,1
507383,tc,27,sam+sa,saṃ+sa,saṃ+sa,[root]hurting & praising,6,1
507384,tc,27,sam+yuja,saṃ+yuja,saṃ+yuja,[root]binding,8,1
507385,tc,27,sama,sama,sama,[root]not seeing; disappearance,4,1
507386,tc,27,sama,sama,sama,[root]seeing,4,1
507387,tc,27,sama,sama,sama,[root]thinking,4,1
507388,tc,27,sama,sama,sama,[root]hanging down,4,1
507389,tc,27,sama,sama,sama,[root]making sound,4,1
507390,tc,27,sama,sāma,sāma,[root]compromising; use of kind,4,1
507391,tc,27,samba,samba,samba,[root]connecting; ,5,1
507392,tc,27,sambha,sambha,sambha,[root]confidence; trusting,6,1
507393,tc,27,sambhu,sambhu,sambhu,[root]reaching,6,1
507394,tc,27,sambhu,sambhu,sambhu,[root]hurting,6,1
507395,tc,27,samu,samu,samu,[root]peace; calmness,4,1
507396,tc,27,samu,samu,samu,[root]fatigue,4,1
507397,tc,27,san+gama,saṅ+gāma,saṅ+gāma,[root]fighting,8,1
507398,tc,27,sana,sana,sana,[root]serving,4,1
507399,tc,27,sana,saṇa,saṇa,[root]inarticulate sound,4,1
507400,tc,27,sana,saṇa,saṇa,[root]giving,4,1
507401,tc,27,sana,saṇa,saṇa,[root]giving,4,1
507402,tc,27,sana,sāna,sāna,[root]sharpening,4,1
507403,tc,27,sanda,sanda,sanda,[root]flowing,5,1
507404,tc,27,sanja,sanja,sanja,[root]attachment; clinging,5,1
507405,tc,27,sanja,sañja,sañja,[root]embracing,5,1
507406,tc,27,santa,santa,santa,[root]striving; endeavoring,5,1
507407,tc,27,santha,santha,santha,[root]supporting,6,1
507408,tc,27,sapa,sapa,sapa,[root]insulting; abusing,4,1
507409,tc,27,sapa,sapa,sapa,[root]combination; coming together,4,1
507410,tc,27,sappa,sappa,sappa,[root]going,5,1
507411,tc,27,sara,sara,sara,[root]throwing,4,1
507412,tc,27,sara,sara,sara,[root]going,4,1
507413,tc,27,sara,sara,sara,[root]thinking; reflecting,4,1
507414,tc,27,sara,sara,sara,[root]making sound; tormenting,4,1
507415,tc,27,sara,sāra,sāra,[root]weakness; feebleness,4,1
507416,tc,27,sasa,sasa,sasa,[root]breathing,4,1
507417,tc,27,sasa,sasa,sasa,[root]being dry,4,1
507418,tc,27,sasa,sāsa,sāsa,[root]admonishing; advising,4,1
507419,tc,27,sasu,sasu,sasu,[root]hurting,4,1
507420,tc,27,sata,saṭa,saṭa,[root]limb; part; constituent,4,1
507421,tc,27,sata,saṭa,saṭa,[root]abusing; blaming; censuring,4,1
507422,tc,27,sata,saṭa,saṭa,[root]paining; afflicting; oppressing,4,1
507423,tc,27,satha,satha,satha,[root]weakness,5,1
507424,tc,27,satha,satha,satha,[root]binding,5,1
507425,tc,27,satha,satha,satha,[root]looseness; weakness,5,1
507426,tc,27,satha,saṭha,saṭha,[root]improperly speaking,5,1
507427,tc,27,satha,saṭha,saṭha,[root]cheating; deceiving,5,1
507428,tc,27,satha,saṭha,saṭha,[root]forming; making; going,5,1
507429,tc,27,satha,saṭha,saṭha,[root]praising,5,1
507430,tc,27,satha,saṭha,saṭha,[root]hurting; defiling; inflicting; cheating; deceiving,5,1
507431,tc,27,satha,sāṭha,sāṭha,[root]violence; application of force; overpowering the weak by one's own power at will,5,1
507432,tc,27,satta,satta,satta,[root]going,5,1
507433,tc,27,satta,satta,satta,[root]doing uninterruptedly,5,1
507434,tc,27,satta,saṭṭa,saṭṭa,[root]hurting; force; strength; giving; living,5,1
507435,tc,27,sava,sava,sava,[root]going,4,1
507436,tc,27,se,se,se,[root]exhaustion; destruction,2,1
507437,tc,27,se,se,se,[root]going,2,1
507438,tc,27,se,se,se,[root]cooking,2,1
507439,tc,27,seca,seca,seca,[root]sprinkling; pouring,4,1
507440,tc,27,seka,seka,seka,[root]going,4,1
507441,tc,27,selu,selu,selu,[root]going,4,1
507442,tc,27,sevu,sevu,sevu,[root]sprinkling; pouring,4,1
507443,tc,27,si,si,si,[root]going; knowing,2,1
507444,tc,27,si,si,si,[root]sharpening,2,1
507445,tc,27,si,si,si,[root]binding,2,1
507446,tc,27,si,si,si,[root]binding,2,1
507447,tc,27,si,si,si,[root]associating; serving,2,1
507448,tc,27,si,si,si,[root]associating; serving,2,1
507449,tc,27,si,sī,sī,[root]lying; sleeping,2,1
507450,tc,27,sibha,sibha,sibha,[root]boasting,5,1
507451,tc,27,sica,sica,sica,[root]sprinkling; dripping,4,1
507452,tc,27,sica,sica,sica,[root]trickling; oozing; dripping,4,1
507453,tc,27,sicca,sicca,sicca,[root]cutting; dividing,5,1
507454,tc,27,sida,sida,sida,[root]setting free; releasing,4,1
507455,tc,27,sida,sīda,sīda,[root]pervading; spreading,4,1
507456,tc,27,sidhu,sidhu,sidhu,[root]going,5,1
507457,tc,27,sidhu,sidhu,sidhu,[root]accomplishing,5,1
507458,tc,27,sidhu,sidhu,sidhu,[root]growth,5,1
507459,tc,27,sidi,sidi,sidi,[root]coolness; calmness,4,1
507460,tc,27,sighi,sighi,sighi,[root]smelling,5,1
507461,tc,27,sika,sika,sika,[root]touching; rubbing,4,1
507462,tc,27,sikkha,sikkha,sikkha,[root]acquiring knowledge; learning,6,1
507463,tc,27,sila,sila,sila,[root]gleaning,4,1
507464,tc,27,sila,siḷa,siḷa,[root]whistling,4,1
507465,tc,27,sila,sīla,sīla,[root]holding firmly,4,1
507466,tc,27,sila,sīla,sīla,[root]putting correctly; coordinating,4,1
507467,tc,27,silagha,silāgha,silāgha,[root]praising,7,1
507468,tc,27,silesa,silesa,silesa,[root]adhering,6,1
507469,tc,27,silisa,silisa,silisa,[root]embracing,6,1
507470,tc,27,silisu,silisu,silisu,[root]burning,6,1
507471,tc,27,siloka,siloka,siloka,[root]accumulating; collecting,6,1
507472,tc,27,silona,siloṇa,siloṇa,[root]accumulating; collecting,6,1
507473,tc,27,sineha,sineha,sineha,[root]sticking,6,1
507474,tc,27,siniha,siniha,siniha,[root]joy,6,1
507475,tc,27,sisa,sisa,sisa,[root]not associating with all,4,1
507476,tc,27,sisa,sisa,sisa,[root]hurting,4,1
507477,tc,27,sita,sita,sita,[root]white color,4,1
507478,tc,27,sita,siṭa,siṭa,[root]disrespect,4,1
507479,tc,27,sivu,sivu,sivu,[root]going; making dry,4,1
507480,tc,27,sivu,sivu,sivu,[root]weaving; sewing,4,1
507481,tc,27,so,so,so,[root]making an end,2,1
507482,tc,27,sona,soṇa,soṇa,[root]color; going,4,1
507483,tc,27,sona,soṇa,soṇa,[root]accumulating; collecting,4,1
507484,tc,27,sotu,soṭu,soṭu,[root]pride; arrogance,4,1
507485,tc,27,su,su,su,[root]oppressing,2,1
507486,tc,27,su,su,su,[root]going,2,1
507487,tc,27,su,su,su,[root]grinding; crushing,2,1
507488,tc,27,su,su,su,[root]flowing,2,1
507489,tc,27,su,su,su,[root]hearing,2,1
507490,tc,27,su,su,su,[root]hurting,2,1
507491,tc,27,su,sū,sū,[root]producing,2,1
507492,tc,27,su,sū,sū,[root]womb; giving birth,2,1
507493,tc,27,su,sū,sū,[root]giving birth,2,1
507494,tc,27,subha,subha,subha,[root]shining,5,1
507495,tc,27,suca,suca,suca,[root]grieving; sorrowing,4,1
507496,tc,27,suca,sūca,sūca,[root]spreading of odor,4,1
507497,tc,27,suca,sūca,sūca,[root]slandering; backbiting,4,1
507498,tc,27,suda,sūda,sūda,[root]sprinkling,4,1
507499,tc,27,suda,sūda,sūda,[root]trickling; oozing; dripping,4,1
507500,tc,27,sudha,sudha,sudha,[root]purity,5,1
507501,tc,27,suha,suha,suha,[root]ability,4,1
507502,tc,27,suka,suka,suka,[root]going,4,1
507503,tc,27,sukha,sukha,sukha,[root]being ‘that=happiness’,5,1
507504,tc,27,sukkha,sukkha,sukkha,[root]disrespect,6,1
507505,tc,27,sula,suḷa,suḷa,[root]restraining; protecting,4,1
507506,tc,27,sula,sūla,sūla,[root]paining; afflicting,4,1
507507,tc,27,sulla,sulla,sulla,[root]making,5,1
507508,tc,27,sumbha,sumbha,sumbha,[root]striking; hitting,6,1
507509,tc,27,sumbha,sumbha,sumbha,[root]hurting; saying; talking,6,1
507510,tc,27,suna,suna,suna,[root]making sound,4,1
507511,tc,27,supa,supa,supa,[root]sleeping,4,1
507512,tc,27,suppa,suppa,suppa,[root]measuring,5,1
507513,tc,27,sura,sura,sura,[root]supremacy; shining,4,1
507514,tc,27,sura,sūra,sūra,[root]exerting; striving,4,1
507515,tc,27,susa,susa,susa,[root]making dry,4,1
507516,tc,27,sutha,sutha,sutha,[root]hurting,5,1
507517,tc,27,sutha,suṭha,suṭha,[root]laziness,5,1
507518,tc,27,sutha,suṭha,suṭha,[root]obstructing the going,5,1
507519,tc,27,suthi,suṭhi,suṭhi,[root]making dry,5,1
507520,tc,27,suthi,suṭhi,suṭhi,[root]making dry,5,1
507521,tc,27,sutta,sutta,sutta,[root]loosening; releasing,5,1
507522,tc,27,sutta,suṭṭa,suṭṭa,[root]disrespect,5,1
507523,tc,27,ta,tā,tā,[root]protecting,2,1
507524,tc,27,taca,taca,taca,[root]protecting,4,1
507525,tc,27,tacca,tacca,tacca,[root]hurting,5,1
507526,tc,27,taccha,taccha,taccha,[root]making thin; reducing,6,1
507527,tc,27,tadda,tadda,tadda,[root]hurting,5,1
507528,tc,27,tadi,tadi,tadi,[root]urging,4,1
507529,tc,27,tadi,tadi,tadi,[root]hurting; disrespect,4,1
507530,tc,27,tadi,taḍi,taḍi,[root]beating; striking,4,1
507531,tc,27,taggha,taggha,taggha,[root]protecting,6,1
507532,tc,27,tagi,tagi,tagi,[root]going,4,1
507533,tc,27,tajja,tajja,tajja,[root]scolding; frightening,5,1
507534,tc,27,tajja,tajja,tajja,[root]frightening; menacing,5,1
507535,tc,27,taka,taka,taka,[root]laughing,4,1
507536,tc,27,taki,taki,taki,[root]difficult or painful living,4,1
507537,tc,27,taki,taki,taki,[root]binding,4,1
507538,tc,27,takka,takka,takka,[root]speaking,5,1
507539,tc,27,takka,takka,takka,[root]thinking; reflecting,5,1
507540,tc,27,takkha,takkha,takkha,[root]restraining,6,1
507541,tc,27,tala,tala,tala,[root]supporting,4,1
507542,tc,27,tala,taḷa,taḷa,[root]anger; hatred,4,1
507543,tc,27,tala,taḷa,taḷa,[root]beating; striking,4,1
507544,tc,27,tala,ṭala,ṭala,[root]hanging down,4,1
507545,tc,27,tancu,tañcu,tañcu,[root]going,5,1
507546,tc,27,tanta,tanta,tanta,[root]supporting a family,5,1
507547,tc,27,tanu,tanu,tanu,[root]spreading; enlarging,4,1
507548,tc,27,tanu,tanu,tanu,[root]making sound; tormenting,4,1
507549,tc,27,tapa,tapa,tapa,[root]terror,4,1
507550,tc,27,tapa,tapa,tapa,[root]exhaustion; destruction,4,1
507551,tc,27,tapa,tapa,tapa,[root]burning,4,1
507552,tc,27,tapa,tapa,tapa,[root]shining,4,1
507553,tc,27,tapa,tapa,tapa,[root]gladdening; satisfying,4,1
507554,tc,27,tapa,tapa,tapa,[root]gladdening; satisfying,4,1
507555,tc,27,tapa,tapa,tapa,[root]heating,4,1
507556,tc,27,tapa,tapa,tapa,[root]heating,4,1
507557,tc,27,tapha,tapha,tapha,[root]satisfying; satiating,5,1
507558,tc,27,tara,tara,tara,[root]floating; crossing,4,1
507559,tc,27,tara,tara,tara,[root]instability,4,1
507560,tc,27,tasa,tasa,tasa,[root]thirst,4,1
507561,tc,27,tasa,tasa,tasa,[root]thirst,4,1
507562,tc,27,tasa,tāsa,tāsa,[root]obstructing; hindering,4,1
507563,tc,27,tassa,tassa,tassa,[root]frightening; menacing,5,1
507564,tc,27,tata,taṭa,taṭa,[root]to be upright,4,1
507565,tc,27,taya,taya,taya,[root]going,4,1
507566,tc,27,tayu,tāyu,tāyu,[root]continuity; protecting,4,1
507567,tc,27,te,te,te,[root]protecting,2,1
507568,tc,27,teka,ṭeka,ṭeka,[root]going,4,1
507569,tc,27,tha,thā,thā,[root]stopping from going; standing,3,1
507570,tc,27,tha,ṭhā,ṭhā,[root]stopping from going; standing,3,1
507571,tc,27,tha,ṭhā,ṭhā,[root]stopping from going; standing,3,1
507572,tc,27,thabhi,thabhi,thabhi,[root]to be stiff,6,1
507573,tc,27,thaga,thaga,thaga,[root]restraining; protecting,5,1
507574,tc,27,thaha,thaha,thaha,[root]hurting,5,1
507575,tc,27,thaka,thaka,thaka,[root]striking,5,1
507576,tc,27,thala,thala,thala,[root]standing,5,1
507577,tc,27,thama,thama,thama,[root]hanging down,5,1
507578,tc,27,thana,thana,thana,[root]thundering,5,1
507579,tc,27,thana,thana,thana,[root]making sound,5,1
507580,tc,27,thapa,thapa,thapa,[root]placing; putting,5,1
507581,tc,27,thara,thara,thara,[root]spreading; covering,5,1
507582,tc,27,the,the,the,[root]making sound; accumulating; collecting,3,1
507583,tc,27,the,ṭhe,ṭhe,[root]wrapping; enveloping,3,1
507584,tc,27,the,ṭhe,ṭhe,[root]making sound; telling,3,1
507585,tc,27,thena,thena,thena,[root]theft,5,1
507586,tc,27,thivu,thivu,thivu,[root]shining,5,1
507587,tc,27,thoma,thoma,thoma,[root]praising,5,1
507588,tc,27,thu,thu,thu,[root]praising,3,1
507589,tc,27,thu,thu,thu,[root]praising,3,1
507590,tc,27,thu,thu,thu,[root]moaning; groaning,3,1
507591,tc,27,thubbi,thubbi,thubbi,[root]hurting,6,1
507592,tc,27,thuca,thuca,thuca,[root]clearness; brightness,5,1
507593,tc,27,thula,thūla,thūla,[root]increasing; growing,5,1
507594,tc,27,thupa,thūpa,thūpa,[root]height,5,1
507595,tc,27,tiga,tiga,tiga,[root]hurting,4,1
507596,tc,27,tija,tija,tija,[root]sharpening,4,1
507597,tc,27,tija,tija,tija,[root]sharpening; sharpness,4,1
507598,tc,27,tija,tija,tija,[root]and patience,4,1
507599,tc,27,tika,tika,tika,[root]going,4,1
507600,tc,27,tika,tika,tika,[root]hurting,4,1
507601,tc,27,tika,ṭika,ṭika,[root]going,4,1
507602,tc,27,tila,tila,tila,[root]going,4,1
507603,tc,27,tila,tila,tila,[root]sticking,4,1
507604,tc,27,tila,tila,tila,[root]sticking,4,1
507605,tc,27,timu,timu,timu,[root]moistness; wetness,4,1
507606,tc,27,tinu,tiṇu,tiṇu,[root]eating,4,1
507607,tc,27,tira,tira,tira,[root]going down,4,1
507608,tc,27,tira,tīra,tīra,[root]completion of work; accomplishing,4,1
507609,tc,27,tisa,tisa,tisa,[root]satiating; satisfying,4,1
507610,tc,27,tiva,tiva,tiva,[root]thickness; bigness,4,1
507611,tc,27,tubbi,tubbi,tubbi,[root]hurting,5,1
507612,tc,27,tubha,tubha,tubha,[root]hurting,5,1
507613,tc,27,tubi,tubi,tubi,[root]wetness; moistness,4,1
507614,tc,27,tuda,tuda,tuda,[root]oppressing,4,1
507615,tc,27,tudi,tuḍi,tuḍi,[root]hurting; injuring,4,1
507616,tc,27,tuhi,tuhi,tuhi,[root]wetness; moistness,4,1
507617,tc,27,tuja,tuja,tuja,[root]hurting,4,1
507618,tc,27,tuji,tuji,tuji,[root]ability,4,1
507619,tc,27,tuji,tuji,tuji,[root]speaking,4,1
507620,tc,27,tuji,tuji,tuji,[root]hurting; force; strength; giving; living,4,1
507621,tc,27,tujja,tujja,tujja,[root]force; strength; protecting,5,1
507622,tc,27,tula,tula,tula,[root]measuring,4,1
507623,tc,27,tula,tuḷa,tuḷa,[root]hurting; injuring,4,1
507624,tc,27,tula,tūla,tūla,[root]lightness,4,1
507625,tc,27,tula,ṭula,ṭula,[root]hanging down,4,1
507626,tc,27,tuna,tuṇa,tuṇa,[root]crookedness,4,1
507627,tc,27,tuna,tūṇa,tūṇa,[root]filling,4,1
507628,tc,27,tupa,tupa,tupa,[root]hurting,4,1
507629,tc,27,tupha,tupha,tupha,[root]hurting,5,1
507630,tc,27,tusa,tusa,tusa,[root]liking; satisfaction,4,1
507631,tc,27,tusa,tusa,tusa,[root]making sound,4,1
507632,tc,27,tusi,tusi,tusi,[root]speaking,4,1
507633,tc,27,tuta,tuṭa,tuṭa,[root]quarreling,4,1
507634,tc,27,tuvatta,tuvaṭṭa,tuvaṭṭa,[root]lying down; sleeping,7,1
507635,tc,27,u,u,u,[root]making sound,1,1
507636,tc,27,ubbha,ubbha,ubbha,[root]filling,5,1
507637,tc,27,ubbi,ubbi,ubbi,[root]hurting,4,1
507638,tc,27,ubha,ubha,ubha,[root]filling,4,1
507639,tc,27,uca,uca,uca,[root]combination; coming together,3,1
507640,tc,27,ucha,ucha,ucha,[root]thirst,4,1
507641,tc,27,uchi,uchi,uchi,[root]searching; seeking,4,1
507642,tc,27,uda,uda,uda,[root]releasing excrement; rejoicing; sporting; playing,3,1
507643,tc,27,uddhasa,uddhasa,uddhasa,[root]seeking; searching,7,1
507644,tc,27,udi,udi,udi,[root]flowing,3,1
507645,tc,27,uha,ūha,ūha,[root]thinking; reflecting,3,1
507646,tc,27,ujjha,ujjha,ujjha,[root]throwing away; rejection,5,1
507647,tc,27,uju,uju,uju,[root]straightness; rectitude,3,1
507648,tc,27,ukha,ukha,ukha,[root]going,4,1
507649,tc,27,ukkha,ukkha,ukkha,[root]sprinkling; pouring,5,1
507650,tc,27,umbha,umbha,umbha,[root]filling,5,1
507651,tc,27,una,ūna,ūna,[root]loss; decrease,3,1
507652,tc,27,upa,upa,upa,[root]being; existing,3,1
507653,tc,27,usa,usa,usa,[root]heat,3,1
507654,tc,27,usa,usa,usa,[root]paining; afflicting,3,1
507655,tc,27,usu,usu,usu,[root]burning,3,1
507656,tc,27,utha,uṭha,uṭha,[root]hurting; injuring; killing,4,1
507657,tc,27,uyi,ūyī,ūyī,[root]weaving; sewing,3,1
507658,tc,27,va,vā,vā,[root]going; spreading of odor,2,1
507659,tc,27,va,vā,vā,[root]going; spreading of odor,2,1
507660,tc,27,vabba,vabba,vabba,[root]going,5,1
507661,tc,27,vabbha,vabbha,vabbha,[root]going,6,1
507662,tc,27,vabbha,vabbha,vabbha,[root]eating,6,1
507663,tc,27,vaca,vaca,vaca,[root]shining,4,1
507664,tc,27,vaca,vaca,vaca,[root]speaking; saying,4,1
507665,tc,27,vaca,vaca,vaca,[root]articulate speech,4,1
507666,tc,27,vacchu,vacchu,vacchu,[root]cutting,6,1
507667,tc,27,vachi,vachi,vachi,[root]wishing; desiring; longing,5,1
507668,tc,27,vaci,vaci,vaci,[root]shining,4,1
507669,tc,27,vada,vada,vada,[root]speaking,4,1
507670,tc,27,vada,vada,vada,[root]articulate speech,4,1
507671,tc,27,vaddha,vaddha,vaddha,[root]cutting; fillling,6,1
507672,tc,27,vaddha,vaddha,vaddha,[root]speaking,6,1
507673,tc,27,vaddha,vaddha,vaddha,[root]growing; increasing,6,1
507674,tc,27,vaddha,vaḍḍha,vaḍḍha,[root]scattering; pouring,6,1
507675,tc,27,vaddha,vaḍḍha,vaḍḍha,[root]growing; increasing,6,1
507676,tc,27,vadha,vadha,vadha,[root]restraining,5,1
507677,tc,27,vadi,vadī,vadī,[root]saluting; praising,4,1
507678,tc,27,vadi,vaḍi,vaḍi,[root]wrapping; enveloping,4,1
507679,tc,27,vagga,vagga,vagga,[root]going,5,1
507680,tc,27,vagi,vagi,vagi,[root]going,4,1
507681,tc,27,vaha,vaha,vaha,[root]reaching,4,1
507682,tc,27,vaha,vaha,vaha,[root]increasing; growing,4,1
507683,tc,27,vahu,vāhu,vāhu,[root]striving,4,1
507684,tc,27,vaja,vaja,vaja,[root]going,4,1
507685,tc,27,vaja,vaja,vaja,[root]searching; forming; making,4,1
507686,tc,27,vajja,vajja,vajja,[root]avoiding,5,1
507687,tc,27,vaka,vaka,vaka,[root]taking; seizing,4,1
507688,tc,27,vaka,vaka,vaka,[root]shining; striking,4,1
507689,tc,27,vakhi,vakhi,vakhi,[root]doubting,5,1
507690,tc,27,vaki,vaki,vaki,[root]going,4,1
507691,tc,27,vakka,vakka,vakka,[root]destroying,5,1
507692,tc,27,vakka,vakka,vakka,[root]saying; speaking,5,1
507693,tc,27,vakkha,vakkha,vakkha,[root]restraining,6,1
507694,tc,27,vala,vala,vala,[root]trembling; restraining; protecting,4,1
507695,tc,27,vala,vala,vala,[root]bearing; supporting,4,1
507696,tc,27,vala,vala,vala,[root]to be graceful,4,1
507697,tc,27,vala,vāḷa,vāḷa,[root]conversing; speaking,4,1
507698,tc,27,valaha,valaha,valaha,[root]striving; abusing; blaming; hurting & taking; seizing,6,1
507699,tc,27,valaji,vaḷaji,vaḷaji,[root]enjoying,6,1
507700,tc,27,valla,valla,valla,[root]trembling; restraining; protecting,5,1
507701,tc,27,vambha,vambha,vambha,[root]demolishing; destroying,6,1
507702,tc,27,vamu,vamu,vamu,[root]vomiting; ejecting,4,1
507703,tc,27,vana,vana,vana,[root]serving,4,1
507704,tc,27,vana,vaṇa,vaṇa,[root]injuring the body,4,1
507705,tc,27,vana,vaṇa,vaṇa,[root]making sound,4,1
507706,tc,27,vancu,vañcu,vañcu,[root]going,5,1
507707,tc,27,vancu,vañcu,vañcu,[root]deceiving; cheating,5,1
507708,tc,27,vanda,vanda,vanda,[root]saluting; bowing down; praising,5,1
507709,tc,27,vanka,vaṅka,vaṅka,[root]crookedness,5,1
507710,tc,27,vanna,vaṇṇa,vaṇṇa,[root]praising quality of morality,5,1
507711,tc,27,vapa,vapa,vapa,[root]sowing,4,1
507712,tc,27,vapa,vapa,vapa,[root]expanding; continuing,4,1
507713,tc,27,vappha,vappha,vappha,[root]going,6,1
507714,tc,27,vara,vara,vara,[root]covering,4,1
507715,tc,27,vara,vara,vara,[root]wishing; desiring,4,1
507716,tc,27,vara,vara,vara,[root]restraining,4,1
507717,tc,27,varaha,varaha,varaha,[root]striving; abusing; blaming; hurting & taking; seizing,6,1
507718,tc,27,varaha,varaha,varaha,[root]hurting,6,1
507719,tc,27,vasa,vasa,vasa,[root]clothing; covering,4,1
507720,tc,27,vasa,vasa,vasa,[root]wishing; desiring,4,1
507721,tc,27,vasa,vasa,vasa,[root]living,4,1
507722,tc,27,vasa,vasa,vasa,[root]making sound,4,1
507723,tc,27,vasa,vasa,vasa,[root]sticking; cutting; stealing,4,1
507724,tc,27,vasa,vasa,vasa,[root]sticking,4,1
507725,tc,27,vasa,vasa,vasa,[root]hurting,4,1
507726,tc,27,vasa,vāsa,vāsa,[root]serving,4,1
507727,tc,27,vasi,vāsi,vāsi,[root]decorating; ornamenting,4,1
507728,tc,27,vassa,vassa,vassa,[root]sprinkling; pouring,5,1
507729,tc,27,vassu,vassu,vassu,[root]enabling,5,1
507730,tc,27,vata,vata,vata,[root]begging,4,1
507731,tc,27,vata,vaṭa,vaṭa,[root]tying; making a knot,4,1
507732,tc,27,vata,vaṭa,vaṭa,[root]dividing; separating,4,1
507733,tc,27,vata,vaṭa,vaṭa,[root]piercing,4,1
507734,tc,27,vata,vāta,vāta,[root]going; associating; serving,4,1
507735,tc,27,vatha,vaṭha,vaṭha,[root]thickness; bigness,5,1
507736,tc,27,vathi,vaṭhi,vaṭhi,[root]faring alone,5,1
507737,tc,27,vati,vaṭi,vaṭi,[root]dividing,4,1
507738,tc,27,vattha,vattha,vattha,[root]inflicting; tormenting,6,1
507739,tc,27,vatu,vatu,vatu,[root]speaking,4,1
507740,tc,27,vatu,vatu,vatu,[root]being; existing,4,1
507741,tc,27,vaya,vaya,vaya,[root]going,4,1
507742,tc,27,vayama,vāyama,vāyama,[root]exerting; striving,6,1
507743,tc,27,ve,ve,ve,[root]weaving; sewing,2,1
507744,tc,27,ve,ve,ve,[root]making dry,2,1
507745,tc,27,vehu,vehu,vehu,[root]striving,4,1
507746,tc,27,vekkha,vekkha,vekkha,[root]observing; looking; investigating,6,1
507747,tc,27,vela,vela,vela,[root]indicating the time,4,1
507748,tc,27,velu,velu,velu,[root]going,4,1
507749,tc,27,venu,veṇu,veṇu,[root]knowing; thinking; listening; observing,4,1
507750,tc,27,vesu,vesu,vesu,[root]giving,4,1
507751,tc,27,vetha,veṭha,veṭha,[root]wrapping; enveloping,5,1
507752,tc,27,vhe,vhe,vhe,[root]calling,3,1
507753,tc,27,vi,vī,vī,[root]weaving; sewing,2,1
507754,tc,27,vi,vī,vī,[root]trembling,2,1
507755,tc,27,vi,vī,vī,[root]hurting,2,1
507756,tc,27,vi+bhuja,vi+bhuja,vi+bhuja,[root]cutting,8,1
507757,tc,27,vi+sisa,vi+sisa,vi+sisa,[root]abundance; excess,7,1
507758,tc,27,vibha,vibha,vibha,[root]boasting,5,1
507759,tc,27,viccha,viccha,viccha,[root]going,6,1
507760,tc,27,viccha,viccha,viccha,[root]speaking,6,1
507761,tc,27,vida,vida,vida,[root]marking; talking; living,4,1
507762,tc,27,vida,vida,vida,[root]knowing,4,1
507763,tc,27,vida,vida,vida,[root]liking; satisfaction,4,1
507764,tc,27,vida,vida,vida,[root]being; existing,4,1
507765,tc,27,vida,vida,vida,[root]gaining; acquiring,4,1
507766,tc,27,vida,vida,vida,[root]gaining; acquiring,4,1
507767,tc,27,vidha,vidha,vidha,[root]piercing,5,1
507768,tc,27,vidi,vidi,vidi,[root]limb; part; constituent,4,1
507769,tc,27,vidi,vidi,vidi,[root]gaining; acquiring,4,1
507770,tc,27,viji,vijī,vijī,[root]fearing; trembling; moving,4,1
507771,tc,27,viji,vijī,vijī,[root]fearing; trembling; moving,4,1
507772,tc,27,vili,vilī,vilī,[root]dissolution,4,1
507773,tc,27,vira,vīra,vīra,[root]exerting; striving,4,1
507774,tc,27,virila,viriḷa,viriḷa,[root]shame; inciting; rousing,6,1
507775,tc,27,visa,visa,visa,[root]entering,4,1
507776,tc,27,visa,visa,visa,[root]separation,4,1
507777,tc,27,visu,visu,visu,[root]sprinkling; pouring,4,1
507778,tc,27,vita,viṭa,viṭa,[root]making sound,4,1
507779,tc,27,vithu,vithu,vithu,[root]begging,5,1
507780,tc,27,vu,vu,vu,[root]restraining; protecting,2,1
507781,tc,27,vula,vula,vula,[root]squeezing; rubbing,4,1
507782,tc,27,vusa,vusa,vusa,[root]boldness; impudence,4,1
507783,tc,27,ya,yā,yā,[root]going; reaching,2,1
507784,tc,27,ya,yā,yā,[root]going; reaching,2,1
507785,tc,27,yabha,yabha,yabha,[root]coupling; sexual intercourse,5,1
507786,tc,27,yaca,yāca,yāca,[root]begging,4,1
507787,tc,27,yaja,yaja,yaja,[root]venerating; honoring the Buddha,4,1
507788,tc,27,yakkha,yakkha,yakkha,[root]venerating; honoring,6,1
507789,tc,27,yama,yama,yama,[root]avoiding; not moving around,4,1
507790,tc,27,yama,yama,yama,[root]attending; feeding,4,1
507791,tc,27,yamu,yamu,yamu,[root]restraining; abstaining,4,1
507792,tc,27,yanta,yanta,yanta,[root]contracting; shrinking,5,1
507793,tc,27,yapa,yapa,yapa,[root]continued existence,4,1
507794,tc,27,yasu,yasu,yasu,[root]striving,4,1
507795,tc,27,yata,yata,yata,[root]striking; helping; supporting,4,1
507796,tc,27,yata,yata,yata,[root]making effort,4,1
507797,tc,27,yesu,yesu,yesu,[root]striving,4,1
507798,tc,27,yotu,yoṭu,yoṭu,[root]connecting,4,1
507799,tc,27,yu,yu,yu,[root]disliking; loathing,2,1
507800,tc,27,yu,yu,yu,[root]mixing; going,2,1
507801,tc,27,yucha,yucha,yucha,[root]neglecting,5,1
507802,tc,27,yudha,yudha,yudha,[root]striking; fighting,5,1
507803,tc,27,yudha,yudha,yudha,[root]striking; fighting,5,1
507804,tc,27,yugi,yugi,yugi,[root]avoiding,4,1
507805,tc,27,yuja,yuja,yuja,[root]connecting,4,1
