424832,en,9,titthati,tiṭṭhati,tiṭṭhati,tiṭṭhati：To stand； to stand aside，be excepted or omitted，remain behind； to stay，stop，remain； to dwell，continue，abide，last，endure，remain constant，live，exist，be,8,1
425033,en,9,titthiyo,titthiyo,titthiyo,titthiyo：An adherent of a heretical sect or system of philosophy，a sectarian，heretic，unorthodox believer,8,1
425041,en,9,titti,titti,titti,titti：Satiety，fullness,5,1
425059,en,9,tittiko,tittiko,tittiko,tittiko：In the compound samatittiko，＂brimful＂,7,1
425116,en,9,tittiro,tittiro,tittiro,tittiro：The francoline partridge,7,1
425118,en,9,titto,titto,titto,titto：Satisfied，full,5,1
425130,en,9,tivaggo,tivaggo,tivaggo,tivaggo：Three objects of life，viz．dhammo，kāmo，attho，or religion，pleasure and wealth,7,1
425147,en,9,tivangiko,tivaṅgiko,tivaṅgiko,tivaṅgiko：Having three aṅgas,9,1
425261,en,9,tividho,tividho,tividho,tividho：Threefold,7,1
425262,en,9,tivijja,tivijjā,tivijjā,tivijjā：Three branches of knowledge,7,1
425273,en,9,tivuta,tivutā,tivutā,tivutā：White teori，convolvulus turpethum,6,1
425312,en,9,tiyama,tiyāmā,tiyāmā,tiyāmā：Night,6,1
425320,en,9,tiyasiti,tiyāsīti,tiyāsīti,tiyāsīti：Eighty-three,8,1
425460,en,9,tomariko,tomariko,tomariko,tomariko：A spearman,8,1
425461,en,9,tomaro,tomaro,tomaro,tomaro：and （tomaraṃ）A lance，spike,6,1
425489,en,9,toranam,toraṇaṃ,toraṇaṃ,toraṇaṃ：An arch，gateway，pandal or triumphal arch used on state occasions,7,1
425588,en,9,toseti,toseti,toseti,toseti：see <i>tussati</i>,6,1
425611,en,9,toso,toso,toso,toso：Satisfaction，joy,4,1
425640,en,9,toyago,toyago,toyago,toyago：Floating on the water,6,1
425643,en,9,toyam,toyaṃ,toyaṃ,toyaṃ：Water,5,1
425680,en,9,tu,tu,tu,tu：A particle，never used at the beginning of a sentence，which may be rendered by ＂now，＂ ＂but，＂ ＂indeed＂,2,1
425805,en,9,tuccho,tuccho,tuccho,tuccho：Empty，vain,6,1
425816,en,9,tudampati,tudampati,tudampati,tudampati：Husband and wife,9,1
425868,en,9,tudittha,tudittha,tudittha,tudittha：He gnawed，pierced,8,1
425885,en,9,tuhinam,tuhinaṃ,tuhinaṃ,tuhinaṃ：Dew，frost,7,1
425903,en,9,tujjati,tujjati,tujjati,tujjati：To be struck，pierced，poked,7,1
425928,en,9,tula,tulā,tulā,tulā：A balance，pair of scales； resemblance，equality； a beam or rafter； a measure or weight of 100 phalas,4,1
426149,en,9,tuleti,tūleti,tūleti,tūleti：To weigh，measure； to consider，weigh with the mind,6,1
426166,en,9,tulika,tulikā,tulikā,tulikā：A painter's brush or pencil,6,1
426174,en,9,tulika,tūlikā,tūlikā,tūlikā：A mattress,6,1
426218,en,9,tuliyo,tuliyo,tuliyo,tuliyo：A flying fox,6,1
426220,en,9,tulo,tūlo,tūlo,tūlo：and （tūlaṃ）Cotton,4,1
426268,en,9,tulyo,tulyo,tulyo,tulyo：Similar，equal,5,1
426327,en,9,tumbi,tumbī,tumbī,tumbī：The gourd lagenaria vulgaris,5,1
426331,en,9,tumbo,tumbo,tumbo,tumbo：A sort of water vessel with a spout； a measure of grain i．e．āḷhaka,5,1
426346,en,9,tumhadiso,tumhādiso,tumhādiso,tumhādiso：Like you,9,1
426361,en,9,tumhe,tumhe,tumhe,tumhe：see <i>tvaṃ</i>,5,1
426419,en,9,tundam,tuṇḍaṃ,tuṇḍaṃ,tuṇḍaṃ：A beak，snout，etc．,6,1
426439,en,9,tundilo,tuṇḍilo,tuṇḍilo,tuṇḍilo：Tuṇḍilovādo，harsh or frequent admonition,7,1
426489,en,9,tungo,tuṅgo,tuṅgo,tuṅgo：High，prominent,5,1
426503,en,9,tunhi,tuṇhī,tuṇhī,tuṇhī：Silently，without speaking,5,1
426536,en,9,tuni,tūṇī,tūṇī,tūṇī：tūṇo（1） tūṇīro（2） and -tūṇīraṃ（3） A quiver,4,1
426617,en,9,tunnavayo,tunnavāyo,tunnavāyo,tunnavāyo：A tailor,9,1
426618,en,9,tunno,tuṇṇo,tuṇṇo,tuṇṇo：Quick,5,1
426642,en,9,turago,turago,turago,turago：A horse，courser,6,1
426659,en,9,turango,turaṅgo,turaṅgo,turaṅgo：A horse，courser,7,1
426720,en,9,turito,turito,turito,turito：Hastening，hurried，eager，swift,6,1
426750,en,9,turiyam,turiyaṃ,turiyaṃ,turiyaṃ：A musical instrument,7,1
426803,en,9,turukkho,turukkho,turukkho,turukkho：Indian incense,8,1
426833,en,9,tusita,tusitā,tusitā,tusitā：Name of the angels inhabiting the fourth devaloka,6,1
426869,en,9,tuso,tuso,tuso,tuso：Substance，wealth,4,1
426917,en,9,tussati,tussati,tussati,tussati：To be satisfied，pleased，joyful,7,1
426962,en,9,tuttam,tuttaṃ,tuttaṃ,tuttaṃ：A pike used to guide an elephant； a goad,6,1
427026,en,9,tutthi,tuṭṭhi,tuṭṭhi,tuṭṭhi：Satisfaction，joy，happiness,6,1
427076,en,9,tuttho,tuṭṭho,tuṭṭho,tuṭṭho：see <i>tussati</i>,6,1
427085,en,9,tuvam,tuvaṃ,tuvaṃ,tuvaṃ：see <i>tvaṃ</i>，Thou,5,1
427136,en,9,tuvatam,tuvaṭaṃ,tuvaṭaṃ,tuvaṭaṃ：Quickly,7,1
427154,en,9,tuvattati,tuvaṭṭati,tuvaṭṭati,tuvaṭṭati：To lie down,9,1
427211,en,9,tvam,tvaṃ,tvaṃ,tvaṃ：Thou,4,1
427222,en,9,tveva,tveva,tveva,tveva：Iti eva,5,1
427325,en,9,ubbahati,ubbahati,ubbahati,ubbahati：To raise up； to remove，drive away,8,1
427358,en,9,ubbahika,ubbāhikā,ubbāhikā,ubbāhikā：It means ＂rules for expulsion of schismatic monks＂,8,1
427460,en,9,ubbattanam,ubbaṭṭanaṃ,ubbaṭṭanaṃ,ubbaṭṭanaṃ：Shampooing the body,10,1
427499,en,9,ubbatteti,ubbatteti,ubbatteti,ubbatteti：To tear up，tear out,9,1
427553,en,9,ubbedho,ubbedho,ubbedho,ubbedho：Height,7,1
427591,en,9,ubbego,ubbego,ubbego,ubbego：Agitation from joy or grief，excitement，anxiety,6,1
427599,en,9,ubbejaniyo,ubbejaniyo,ubbejaniyo,ubbejaniyo：Causing alarm，agitating,10,1
427660,en,9,ubbham,ubbhaṃ,ubbhaṃ,ubbhaṃ：see uddhaṃ，Upwards； up； above； after,6,1
427703,en,9,ubbharo,ubbhāro,ubbhāro,ubbhāro：see uddhāro,7,1
427721,en,9,ubbhato,ubbhato,ubbhato,ubbhato：Thrown up，thrown out,7,1
427741,en,9,ubbhaveti,ubbhāveti,ubbhāveti,ubbhāveti：To produce，use,9,1
427743,en,9,ubbhavo,ubbhavo,ubbhavo,ubbhavo：Birth，origination,7,1
427760,en,9,ubbhidam,ubbhidaṃ,ubbhidaṃ,ubbhidaṃ：Kitchen salt,8,1
427790,en,9,ubbhijjati,ubbhijjati,ubbhijjati,ubbhijjati：To burst upwards，spring up out of the ground，as of water welling up； to sprout，germinate,10,1
427819,en,9,ubbho,ubbho,ubbho,ubbho：Raised，erect，high,5,1
427831,en,9,ubbhuto,ubbhūto,ubbhūto,ubbhūto：Born，produced,7,1
427833,en,9,ubbi,ubbī,ubbī,ubbī：The earth,4,1
427887,en,9,ubbijjati,ubbijjati,ubbijjati,ubbijjati：To be afraid,9,1
427937,en,9,ubbillapito,ubbillāpito,ubbillāpito,ubbillāpito：Unduly elated，puffed up,11,1
427948,en,9,ubbinayo,ubbinayo,ubbinayo,ubbinayo：Wrong or false Vinaya,8,1
427981,en,9,ubhato,ubhato,ubhato,ubhato：On both sides，in two ways,6,1
428388,en,9,ubhayato,ubhayato,ubhayato,ubhayato：On both sides,8,1
428401,en,9,ubhayattha,ubhayattha,ubhayattha,ubhayattha：In both places，in both cases,10,1
428453,en,9,ubhayo,ubhayo,ubhayo,ubhayo：Both．Used both in sing．and plural,6,1
428460,en,9,ubho,ubho,ubho,ubho：Both,4,1
428484,en,9,ucca,uccā,uccā,uccā：An indecl．with the meaning ＂above，＂ ＂high，＂ forming the first part of many compounds； uccakulīno，of high family,4,1
428565,en,9,uccalingo,uccāliṅgo,uccāliṅgo,uccāliṅgo：A caterpillar,9,1
428567,en,9,uccam,uccaṃ,uccaṃ,uccaṃ：High,5,1
428618,en,9,uccaranam,uccāraṇaṃ,uccāraṇaṃ,uccāraṇaṃ：Utterance，pronunciation,9,1
428674,en,9,uccareti,uccāreti,uccāreti,uccāreti：To raise aloft，lift up,8,1
428699,en,9,uccaro,uccāro,uccāro,uccāro：Excerement,6,1
428732,en,9,uccata,uccatā,uccatā,uccatā：Elevation,6,1
428741,en,9,uccataro,uccataro,uccataro,uccataro：Higher,8,1
428746,en,9,uccato,uccato,uccato,uccato：According to height，in height,6,1
428760,en,9,uccatum,uccātuṃ,uccātuṃ,uccātuṃ：To raise，lift,7,1
428772,en,9,uccavaco,uccāvaco,uccāvaco,uccāvaco：Various，irregular,8,1
428795,en,9,uccayo,uccayo,uccayo,uccayo：Accumulation,6,1
428811,en,9,ucchadanam,ucchādanaṃ,ucchādanaṃ,ucchādanaṃ：Destruction； rubbing the body with perfumes,10,1
428873,en,9,ucchango,ucchaṅgo,ucchaṅgo,ucchaṅgo：The hip，flank，haunch； the lap,8,1
428974,en,9,ucchedo,ucchedo,ucchedo,ucchedo：Extirpation，annihilation,7,1
429025,en,9,ucchindati,ucchindati,ucchindati,ucchindati：To cut off，extirpate，destroy,10,1
429068,en,9,ucchito,ucchito,ucchito,ucchito：Lofty，exalted,7,1
429134,en,9,ucchittho,ucchiṭṭho,ucchiṭṭho,ucchiṭṭho：Left，rejected； impure,9,1
429147,en,9,ucchu,ucchu,ucchu,ucchu：Sugar-cane,5,1
429283,en,9,uccinati,uccinati,uccinati,uccinati：To choose，select； to pick up,8,1
429315,en,9,ucco,ucco,ucco,ucco：High，tall,4,1
429320,en,9,ucito,ucito,ucito,ucito：Suitable，convenient,5,1
429325,en,9,ud,ud,ud,ud：A preposition only used as the first part of a compound，generally conveying the idea ＂upwards＂，or ＂above＂，or ＂away＂,2,1
429336,en,9,uda,uda,uda,uda：Or，on the other hand,3,1
429349,en,9,udabbahati,udabbahati,udabbahati,udabbahati：To draw out，derive,10,1
429367,en,9,udabindu,udabindu,udabindu,udabindu：A drop of water,8,1
429375,en,9,udacchida,udacchidā,udacchidā,udacchidā：see ucchindati,9,1
429387,en,9,udadhi,udadhi,udadhi,udadhi：The sea,6,1
429425,en,9,udaggo,udaggo,udaggo,udaggo：High； delighted,6,1
429458,en,9,udaharako,udahārako,udahārako,udahārako：One who makes conduits for water,9,1
429480,en,9,udaharanam,udāharaṇaṃ,udāharaṇaṃ,udāharaṇaṃ：An example，instance,10,1
429507,en,9,udaharati,udāharati,udāharati,udāharati：To utter，recite； to command,9,1
429552,en,9,udaharo,udāhāro,udāhāro,udāhāro：Utterance,7,1
429579,en,9,udahu,udāhu,udāhu,udāhu：Or,5,1
429896,en,9,udakam,udakaṃ,udakaṃ,udakaṃ：Water,6,1
430565,en,9,udakumbho,udakumbho,udakumbho,udakumbho：A water pot,9,1
430620,en,9,udanam,udānaṃ,udānaṃ,udānaṃ：Upward aspiration，enthusiastic or joyous utterance，expression of intense feeling，whether of joy or sorrow，in words,6,1
430679,en,9,udaneti,udāneti,udāneti,udāneti：To breathe forth，make a joyous utterance,7,1
430781,en,9,udapano,udapāno,udapāno,udapāno：A well,7,1
430844,en,9,udaram,udaraṃ,udaraṃ,udaraṃ：The belly，stomach,6,1
430905,en,9,udaravadehakam,udarāvadehakaṃ,udarāvadehakaṃ,udarāvadehakaṃ：In the phrase ud．bhuñjati，which means to eat to satiety，to eat to fill the stomach，to be gluttonous,14,1
430933,en,9,udariyam,udariyaṃ,udariyaṃ,udariyaṃ：The stomach,8,1
430934,en,9,udaro,udāro,udāro,udāro：see uḷāro,5,1
430965,en,9,udasino,udāsīno,udāsīno,udāsīno：Indifferent，neutral,7,1
431242,en,9,udayibhaddo,udāyibhaddo,udāyibhaddo,udāyibhaddo：Name of the son of King Ajātasattu,11,1
431251,en,9,udayo,udayo,udayo,udayo：Rise，beginning，appearance； the eastern mountain behind which the sun rises,5,1
431344,en,9,uddalo,uddālo,uddālo,uddālo：The tree cassia fistula，indīvara,6,1
431347,en,9,uddalomi,uddalomī,uddalomī,uddalomī：A woollen coverlet with a fringe at each end,8,1
431375,en,9,uddanam,uddānaṃ,uddānaṃ,uddānaṃ：Binding,7,1
431402,en,9,uddapo,uddāpo,uddāpo,uddāpo：Foundation of a wall,6,1
431554,en,9,uddesako,uddesako,uddesako,uddesako：Appointing，arranging,8,1
431664,en,9,uddesikadhatu,uddesikadhātu,uddesikadhātu,uddesikadhātu：Illustrative or commemorative relic，name of one of the three classes of relics or memorials of Buddha,13,1
431665,en,9,uddesiko,uddesiko,uddesiko,uddesiko：Indicating or referring to，respecting，defining； memorial,8,1
431666,en,9,uddesito,uddesito,uddesito,uddesito：A lumber-room，store,8,1
431667,en,9,uddeso,uddeso,uddeso,uddeso：Prescription，ordinance； enunciation，recitation； region，period，occasion,6,1
431752,en,9,uddhaccam,uddhaccaṃ,uddhaccaṃ,uddhaccaṃ：Being puffed up，vanity，pride,9,1
431856,en,9,uddhadehikam,uddhadehikaṃ,uddhadehikaṃ,uddhadehikaṃ：Funeral obsequies，funeral rites,12,1
431863,en,9,uddhagami,uddhagāmī,uddhagāmī,uddhagāmī：Going upwards,9,1
431870,en,9,uddhagati,uddhagati,uddhagati,uddhagati：Going up，ascent,9,1
431900,en,9,uddhaggiko,uddhaggiko,uddhaggiko,uddhaggiko：Having spiritual progress for its end or object,10,1
431901,en,9,uddhaggo,uddhaggo,uddhaggo,uddhaggo：Pointing upwards，standing on end,8,1
431911,en,9,uddhako,uddhako,uddhako,uddhako：A kind of drum,7,1
431913,en,9,uddhaloko,uddhaloko,uddhaloko,uddhaloko：The world above，heaven,9,1
431926,en,9,uddham,uddhaṃ,uddhaṃ,uddhaṃ：Upwards； up； above； after,6,1
431967,en,9,uddhambhagiyo,uddhambhāgiyo,uddhambhāgiyo,uddhambhāgiyo：Belonging to the upper part,13,1
432003,en,9,uddhammo,uddhammo,uddhammo,uddhammo：Wrong or false dharma，perverted doctrine,8,1
432037,en,9,uddhamsati,uddhaṃsati,uddhaṃsati,uddhaṃsati：To be thrown or scattered upwards,10,1
432061,en,9,uddhamsoto,uddhaṃsoto,uddhaṃsoto,uddhaṃsoto：One who ascends the stream，of existence,10,1
432074,en,9,uddhamukho,uddhamukho,uddhamukho,uddhamukho：Upturned,10,1
432076,en,9,uddhamulo,uddhamūlo,uddhamūlo,uddhamūlo：Having the roots upwards,9,1
432109,en,9,uddhanam,uddhanaṃ,uddhanaṃ,uddhanaṃ：An oven,8,1
432137,en,9,uddhangamo,uddhaṅgamo,uddhaṅgamo,uddhaṅgamo：Going upwards，ascending,10,1
432151,en,9,uddhapado,uddhapādo,uddhapādo,uddhapādo：Heels upwards,9,1
432200,en,9,uddharanam,uddharaṇaṃ,uddharaṇaṃ,uddharaṇaṃ：Drawing out,10,1
432246,en,9,uddharati,uddharati,uddharati,uddharati：To draw out； to lift up，raise,9,1
432302,en,9,uddharo,uddhāro,uddhāro,uddhāro：Pulling out； debt,7,1
432399,en,9,uddhato,uddhaṭo,uddhaṭo,uddhaṭo：see uddharati,7,1
432400,en,9,uddhato,uddhato,uddhato,uddhato：Puffed up，haughty,7,1
432427,en,9,uddho,uddho,uddho,uddho：see ubbho，Raised，erect，high,5,1
432520,en,9,uddhumayati,uddhumāyati,uddhumāyati,uddhumāyati：To be blown up，and hence to be swollen,11,1
432550,en,9,uddhuto,uddhuto,uddhuto,uddhuto：Shaken,7,1
432551,en,9,uddhuyati,uddhūyati,uddhūyati,uddhūyati：To be driven away,9,1
432633,en,9,uddisati,uddisati,uddisati,uddisati：To point out，to declare； to determine，appoint； to recite,8,1
432784,en,9,uddo,uddo,uddo,uddo：Name of an animal,4,1
432826,en,9,udeti,udeti,udeti,udeti：To come up or forth,5,1
432827,en,9,udeti,udeti,udeti,udeti：To rise，of the sun,5,1
432862,en,9,udici,udīcī,udīcī,udīcī：The North,5,1
432880,en,9,udikkhati,udikkhati,udikkhati,udikkhati：To look at，survey； to see，perceive,9,1
432924,en,9,udiranam,udīraṇaṃ,udīraṇaṃ,udīraṇaṃ：Uttering，saying,8,1
432951,en,9,udireti,udīreti,udīreti,udīreti：To utter，speak，say,7,1
432982,en,9,udito,udito,udito,udito：Spoken，uttered,5,1
432983,en,9,udito,udito,udito,udito：Risen，arisen； high,5,1
433017,en,9,udreko,udreko,udreko,udreko：Vomiting,6,1
433025,en,9,udriyanam,udrīyanaṃ,udrīyanaṃ,udrīyanaṃ：Bursting or splitting open,9,1
433069,en,9,udukkhalam,udukkhalaṃ,udukkhalaṃ,udukkhalaṃ：A mortar,10,1
433188,en,9,udumbaro,udumbaro,udumbaro,udumbaro：The tree ficus glomerata,8,1
433215,en,9,uggacchali,uggacchalī,uggacchalī,uggacchalī：To rise，ascend； to depart，come back,10,1
433319,en,9,uggahanam,uggahaṇaṃ,uggahaṇaṃ,uggahaṇaṃ：Taking or lifting up； learning，acquisition，of knowledge,9,1
433364,en,9,uggahetabbo,uggahetabbo,uggahetabbo,uggahetabbo：see uggaṇhāti,11,1
433452,en,9,uggahito,uggahito,uggahito,uggahito：see uggaṇhāti,8,1
433455,en,9,uggaho,uggaho,uggaho,uggaho：Learning，acquisition,6,1
433489,en,9,uggamanam,uggamanaṃ,uggamanaṃ,uggamanaṃ：Rising，ascent； arising，origin，production,9,1
433499,en,9,uggami,uggami,uggami,uggami：and （uggamma）see uggacchati,6,1
433507,en,9,uggamo,uggamo,uggamo,uggamo：Rising up,6,1
433581,en,9,ugganhati,uggaṇhāti,uggaṇhāti,uggaṇhāti：To raise，lift，pick up； to learn，acquire by study,9,1
433647,en,9,uggaro,uggāro,uggāro,uggāro：Spitting out，vomiting,6,1
433727,en,9,uggati,uggati,uggati,uggati：Ascent，appearance,6,1
433729,en,9,uggato,uggato,uggato,uggato：see uggacchati,6,1
433739,en,9,uggatthanam,uggatthanaṃ,uggatthanaṃ,uggatthanaṃ：A sort of ornament,11,1
433783,en,9,uggharati,uggharati,uggharati,uggharati：To ooze,9,1
433826,en,9,ugghatanam,ugghāṭanaṃ,ugghāṭanaṃ,ugghāṭanaṃ：The rope and bucket of a well that which can be removed,10,1
433856,en,9,ugghateti,ugghāṭeti,ugghāṭeti,ugghāṭeti：To open，unfasten； to reveal，make known,9,1
433999,en,9,ugghoseti,ugghoseti,ugghoseti,ugghoseti：To shout out，proclaim,9,1
434019,en,9,ugghoso,ugghoso,ugghoso,ugghoso：Proclamation,7,1
434028,en,9,uggilati,uggilati,uggilati,uggilati：To vomit,8,1
434048,en,9,uggiranam,uggiraṇaṃ,uggiraṇaṃ,uggiraṇaṃ：Spewing，vomiting,9,1
434087,en,9,uggo,uggo,uggo,uggo：Violent，severe，cruel，sharp,4,1
434100,en,9,uha,ūhā,ūhā,ūhā：Life,3,1
434126,en,9,uhadeti,ūhadeti,ūhadeti,ūhadeti：To befoul with excrement,7,1
434139,en,9,uhanam,ūhanaṃ,ūhanaṃ,ūhanaṃ：Arrangement，synthesis,6,1
434188,en,9,uhato,ūhato,ūhato,ūhato：Destroyed,5,1
434193,en,9,uhunkaro,uhuṅkāro,uhuṅkāro,uhuṅkāro：An owl,8,1
434330,en,9,ujjalanam,ujjalanaṃ,ujjalanaṃ,ujjalanaṃ：Lighting or burning of a lamp,9,1
434342,en,9,ujjalati,ujjalati,ujjalati,ujjalati：To flash up，shine,8,1
434394,en,9,ujjalo,ujjalo,ujjalo,ujjalo：Blazing，flashing； bright，beautiful,6,1
434455,en,9,ujjeni,ujjenī,ujjenī,ujjenī：The city of Oujein,6,1
434482,en,9,ujjhaggika,ujjhaggikā,ujjhaggikā,ujjhaggikā：Loud laughter,10,1
434498,en,9,ujjhanam,ujjhānaṃ,ujjhānaṃ,ujjhānaṃ：Taking offence，fault finding,8,1
434532,en,9,ujjhapanako,ujjhāpanako,ujjhāpanako,ujjhāpanako：One who stirs up another to discontent，makes him murmur or repine,11,1
434578,en,9,ujjhati,ujjhati,ujjhati,ujjhati：To abandon； to throw,7,1
434611,en,9,ujjhayati,ujjhāyati,ujjhāyati,ujjhāyati：To be irritated，annoyed，to be offended，to murmur,9,1
434679,en,9,ujjotanam,ujjotanaṃ,ujjotanaṃ,ujjotanaṃ：Illumination，glorification,9,1
434703,en,9,ujjoto,ujjoto,ujjoto,ujjoto：Light，lustre,6,1
434709,en,9,ujju,ujju,ujju,ujju：Straight，right，direct； straightforward，honest，upright,4,1
434732,en,9,uju,uju,uju,uju：Straight，right，direct； straightforward，honest，upright,3,1
434820,en,9,ujuko,ujuko,ujuko,ujuko：Straight，right，direct； straightforward，honest，upright,5,1
434885,en,9,uka,ūkā,ūkā,ūkā：A louse； a weight of seven likkhās,3,1
434894,en,9,ukha,ukhā,ukhā,ukhā：A boiler，cooking vessel,4,1
434908,en,9,ukka,ukkā,ukkā,ukkā：A torch，firebrand； a meteor,4,1
434947,en,9,ukkaddhati,ukkaḍḍhati,ukkaḍḍhati,ukkaḍḍhati：To cast out，remove,10,1
434998,en,9,ukkalapo,ukkalāpo,ukkalāpo,ukkalāpo：Sweepings，rubbish,8,1
435010,en,9,ukkamanam,ukkamanaṃ,ukkamanaṃ,ukkamanaṃ：Stepping aside，passing,9,1
435019,en,9,ukkamapeti,ukkamāpeti,ukkamāpeti,ukkamāpeti：To cause to step aside or get out of the way,10,1
435168,en,9,ukkamseti,ukkaṃseti,ukkaṃseti,ukkaṃseti：To exalt，praise，extol,9,1
435186,en,9,ukkamso,ukkaṃso,ukkaṃso,ukkaṃso：Excess； excellence； exaltation,7,1
435273,en,9,ukkanthati,ukkaṇṭhati,ukkaṇṭhati,ukkaṇṭhati：To regret，pine，be unhappy，distressed，discontented,10,1
435386,en,9,ukkaro,ukkāro,ukkāro,ukkāro：Dung，excrement,6,1
435406,en,9,ukkasati,ukkāsati,ukkāsati,ukkāsati：To hem，clear the throat，to call attention by slight cough,8,1
435465,en,9,ukkattha,ukkaṭṭhā,ukkaṭṭhā,ukkaṭṭhā：Name of a town．,8,1
435568,en,9,ukkattho,ukkaṭṭho,ukkaṭṭho,ukkaṭṭho：High，eminent； exceeding，excessive； excellent，superior,8,1
435583,en,9,ukkhali,ukkhali,ukkhali,ukkhali：A pot to boil rice in,7,1
435650,en,9,ukkhepako,ukkhepako,ukkhepako,ukkhepako：One who excommunicates，one who suspends,9,1
435660,en,9,ukkhepanam,ukkhepanaṃ,ukkhepanaṃ,ukkhepanaṃ：Excommunication，suspension,10,1
435681,en,9,ukkhepaniyo,ukkhepaniyo,ukkhepaniyo,ukkhepaniyo：Referring to the suspension of a bhikkhu,11,1
435688,en,9,ukkhepo,ukkhepo,ukkhepo,ukkhepo：Lifting，raising,7,1
435731,en,9,ukkhipati,ukkhipati,ukkhipati,ukkhipati：To throw upwards，raise，lift； to get rid of，eject,9,1
435802,en,9,ukkhittaka,ukkhittakā,ukkhittakā,ukkhittakā：Tucking up the robe in wet weather，a bhikkhuni who has been suspended,10,1
435874,en,9,ukkoco,ukkoco,ukkoco,ukkoco：A bribe,6,1
435901,en,9,ukkotanam,ukkoṭanaṃ,ukkoṭanaṃ,ukkoṭanaṃ：Crookedness，perverting justice,9,1
435933,en,9,ukkoteti,ukkoṭeti,ukkoṭeti,ukkoṭeti：To disturb what is settled，to open up again a question that has been set at rest,8,1
435971,en,9,ukkujjanam,ukkujjanaṃ,ukkujjanaṃ,ukkujjanaṃ：Setting up again,10,1
435982,en,9,ukkujjeti,ukkujjeti,ukkujjeti,ukkujjeti：To set up again what has been overturned,9,1
436031,en,9,ukkuso,ukkuso,ukkuso,ukkuso：An osprey，a large bird preying on fish,6,1
436063,en,9,ukkutiko,ukkuṭiko,ukkuṭiko,ukkuṭiko：Sitting on the hams，squatting，crouching，kneeling,8,1
436073,en,9,ukkutthi,ukkuṭṭhi,ukkuṭṭhi,ukkuṭṭhi：Crying out，shouting,8,1
436106,en,9,uklapo,uklāpo,uklāpo,uklāpo：see ukkalāpo，Sweepings，rubbish,6,1
436107,en,9,uko,ūko,ūko,ūko：A louse； a weight of seven likkhās,3,1
436223,en,9,ularo,uḷāro,uḷāro,uḷāro：Great； lofty，noble，excellent，eminent,5,1
436272,en,9,ullanghati,ullaṅghati,ullaṅghati,ullaṅghati：To leap up．To spring on to a horse's back,10,1
436357,en,9,ullapati,ullapati,ullapati,ullapati：To lay claim to，assert oneself the owner of,8,1
436375,en,9,ullasito,ullasito,ullasito,ullasito：Shining,8,1
436450,en,9,ullitto,ullitto,ullitto,ullitto：Smeared,7,1
436454,en,9,ullocam,ullocaṃ,ullocaṃ,ullocaṃ：A canopy，awning shelter,7,1
436455,en,9,ulloco,ulloco,ulloco,ulloco：A canopy，awning shelter,6,1
436513,en,9,ulloketi,ulloketi,ulloketi,ulloketi：To look up，look at,8,1
436554,en,9,ullolo,ullolo,ullolo,ullolo：A wave，surge,6,1
436600,en,9,ulu,uḷu,uḷu,uḷu：A lunar mansion,3,1
436633,en,9,uluko,ulūko,ulūko,ulūko：An owl,5,1
436645,en,9,ulumpam,uḷumpaṃ,uḷumpaṃ,uḷumpaṃ：A raft,7,1
436646,en,9,ulumpo,uḷumpo,uḷumpo,uḷumpo：A raft,6,1
436666,en,9,ulunko,uḷuṅko,uḷuṅko,uḷuṅko：A ladle ＂made out of the shell of a coconut，and is used to take water out of a jar＂,6,1
436672,en,9,ulupi,ulupī,ulupī,ulupī：A porpoise，sea mammal of whale family,5,1
436737,en,9,umi,ūmi,ūmi,ūmi：A wave,3,1
436756,en,9,umma,ummā,ummā,ummā：Flax,4,1
436814,en,9,ummaddapeti,ummaddāpeti,ummaddāpeti,ummaddāpeti：To cause to be rubbed,11,1
436830,en,9,ummadeti,ummādeti,ummādeti,ummādeti：To madden,8,1
436837,en,9,ummado,ummādo,ummādo,ummādo：Madness，distraction，mental aberration,6,1
436860,en,9,ummaggo,ummaggo,ummaggo,ummaggo：An underground watercourse，a main,7,1
436864,en,9,ummajjanam,ummajjanaṃ,ummajjanaṃ,ummajjanaṃ：Shampooing the body,10,1
436901,en,9,ummaro,ummāro,ummāro,ummāro：A threshold,6,1
436973,en,9,ummatto,ummatto,ummatto,ummatto：and （ummattako） Mad，out of one's mind，in a state of mental aberration,7,1
437031,en,9,ummileti,ummīleti,ummīleti,ummīleti：To open the eyes,8,1
437069,en,9,ummujja,ummujjā,ummujjā,ummujjā：Emerging,7,1
437120,en,9,ummujjati,ummujjati,ummujjati,ummujjati：To emerge，rise out of,9,1
437145,en,9,ummukam,ummukaṃ,ummukaṃ,ummukaṃ：A firebrand,7,1
437151,en,9,ummukho,ummukho,ummukho,ummukho：Expecting，awaiting,7,1
437190,en,9,ummuleti,ummūleti,ummūleti,ummūleti：To root up,8,1
437214,en,9,unako,ūnako,ūnako,ūnako：Deficient,5,1
437326,en,9,unduro,unduro,unduro,unduro：A rat,6,1
437508,en,9,unhisam,uṇhīsaṃ,uṇhīsaṃ,uṇhīsaṃ：A crest，diadem，crown； a turban； part of a staircase,7,1
437518,en,9,unhiso,uṇhīso,uṇhīso,uṇhīso：A crest，diadem，crown； a turban； part of a staircase,6,1
437519,en,9,unho,uṇho,uṇho,uṇho：Hot,4,1
437537,en,9,unna,uññā,uññā,uññā：Contempt,4,1
437553,en,9,unna,uṇṇā,uṇṇā,uṇṇā：Wool； hair between the eyebrows,4,1
437608,en,9,unnadati,unnadati,unnadati,unnadati：To shout； to roar,8,1
