335182,zh,1,pancasahassi-lokadhatu,pañcasahassī-lokadhātu,pañcasahassī-lokadhātu,pañcasahassī-lokadhātu：f．五千世界,22,1
335333,zh,1,pancasattatika,pañcasattatika,pañcasattatika,pañcasattatika：a．［pañca-sattati-ka］七十五事,14,1
335492,zh,1,pancavaggiya,pañcavaggiya,pañcavaggiya,pañcavaggiya：a．五群の．pañcavaggiyā bhikkhū五群比丘，五比丘［コンダンニヤ，バツデイヤ，ヴアツパ，マハーナーマ，アツサジ］,12,1
335609,zh,1,pancavidha,pañcavidha,pañcavidha,pañcavidha：a．五种の．-bandhana五种缚．-bala五种の力．-saṃvara五种律仪．~pīti五种の喜．~vimutti五种解脱［彼分，镇伏，正断，安息，远离］．instr．pañcavidhena．~rūpakkhandho五种による色蕴．~rūpasaṅgaho五种の色聚,10,1
335755,zh,1,pancavisati,pañcavīsati,pañcavīsati,pañcavīsati：num．二十五．~samā-dhissa samādhiṭṭhā二十五の定の义,11,1
335790,zh,1,pancavnna,pañcavṇṇa,pañcavṇṇa,pañcavṇṇa：a．五种の．-paduma五种の莲华［puṇḍarīka白莲，uppala青莲，paduma红莲，kumuda黄莲，kamala莲，青莲］．-pīti五种の喜悦．-haṃsā五种の鹅鸟,9,1
336496,zh,1,pangacira,paṅgacīra,paṅgacīra,paṅgacīra：paṅkacira n．葉笛,9,1
336501,zh,1,pangu,paṅgu,paṅgu,paṅgu：paṅgula，paṅguḷa a．[cf．Sk．paṅgu] 跛者，びっこ，いざり，片足の不自在な人，半身不随の人．paṅgulopamā片足の不自在な人の譬喻,5,1
337281,zh,1,panjarageha,pañjarāgeha,Pañjarāgeha,Pañjarāgeha：n．［Pañjara-geha］笼堂，かごの家,11,1
337375,zh,1,panna,paññā,paññā,paññā：f．[Sk．prajñā．cf．pajānāti] 般若，慧，智慧．-ādhiṭṭhāna 慧住処，慧処．-ādhipateyya 慧増上．-avacara智慧界．-ābhā 慧光．-āvudha慧仗［三仗の一］．-indriya 慧根．-uttara 慧を増上とす，最上慧．-obhāsa 慧照．-kathā慧论［十论事の一］．-kkhandha 慧蘊．-gandha 慧香．-cakkhu 慧眼．-carita 慧行者．-teja 慧威力．-dada 慧を与える．-dasaka 慧十年．-dhana 慧財．-nirodhika 慧を滅する．-paṭilābha 慧の獲得．-parihāni 慧の喪失．-pāramigata慧通达者，慧波罗蜜に到つた．-pāramī，-pāramitā 慧波羅蜜．-pāsāda 慧殿．-bala 慧力．-bāhulla 慧の多多．-bhāvanā 慧の修習．-bhūmi 慧地．-ratana 慧宝．-lakkhaṇa慧の特相．-vimutta 慧解脱者．-vimutti 慧解脱．vimutti-phala慧解脱果．-vivaddha-kusala慧解脱善巧．-visuddhi 慧清浄．-vuddhi慧増長．-vepulla 慧広大．-sacchikaraṇīya慧应证．-sattha 慧刀，慧剣．-sampatti 慧成就．-sampadā 慧具足，慧成就．-sampanna 慧具足の．-sīla 慧と戒,5,1
338433,zh,1,pannasa,paññāsa,paññāsa,paññāsa：paññāsati，paṇṇāsa num．[Sk．pañcāśat] 五十．-nipāta五十偈集．-yojanika 一日に五十由旬を走る,7,1
338852,zh,1,pannatti,paññatti,paññatti,paññatti：f．[BSk．prajñapti．cf．paññatta ①] 施設，概念，仮名，制定，所制．= paṇṇatti．-anuyoga 施設問．-patha 施設道．-patha dhamma施設道法．~paramatthiya第一义の施设．-bala施設力．-vāra 施設分,8,1
338879,zh,1,pannatti-vada,paṇṇatti-vāda,Paṇṇatti-vāda,Paṇṇatti-vāda：Paññatti-vāda m．説仮部[部派名],13,1
339261,zh,1,pannavisati,paññavīsati,paññavīsati,paññavīsati：num．二十五．=pañcavīsati,11,1
346431,zh,1,patahara,paṭahāra,paṭahāra,paṭahāra：m．大鼓,8,1
346540,zh,1,patalika,paṭalikā,paṭalikā,paṭalikā：f．織布，羊毛布，花毛氈,8,1
348580,zh,1,pati-,pati-,pati-,pati-：paṭi- pref．prep．[Sk．prati-] 対，反，逆，向って，対して,5,1
348620,zh,1,pati-eti,paṭi-eti,paṭi-eti,paṭi-eti：［＜paṭi-i］戻る，了解する，同意する．=pacceti．ger．paṭicca,8,1
349032,zh,1,patibhana,paṭibhāna,paṭibhāna,paṭibhāna：n．[cf．paṭi-bhaṇ，BSk．pratibhāna] 弁，弁才，応弁，頓才．paṭibhānapaṭisambhide ñāṇaṃ弁無碍解智．-kavi弁诗人．-citta 戯画．-dhamma显出した法．-nānatta 弁種種．-paṭisambhidā 弁無碍解．-bahula广弁を具した，多応弁．-mada 弁才憍,9,1
349168,zh,1,patibhaneyyaka,paṭibhāneyyaka,paṭibhāneyyaka,paṭibhāneyyaka：a．[paṭibhanati の grd．+ka] 応弁ある．cf．paṭibhāna,14,1
349177,zh,1,patibhanti,paṭibhanti,paṭibhanti,paṭibhanti：paṭibhātiのpr．3pl．,10,1
349216,zh,1,patibhati,paṭibhāti,paṭibhāti,paṭibhāti：[paṭi-bhā] 現われる，明らかとなる，見える，思える．imper．paṭibhātu 明らかであれ，明らかにせよ．fut．paṭibhāyissati．aor．paṭibhāti,9,1
349287,zh,1,patibhogiya,paṭibhogiya,paṭibhogiya,paṭibhogiya：a．次第（顺次）に享受すベき,11,1
349519,zh,1,paticcasamuppada,paṭiccasamuppāda,paṭiccasamuppāda,paṭiccasamuppāda：m．［BSk．pratītyasamutpāda］缘起，缘起の道理，缘起の法．-aṅga缘起支．-kusala缘起に巧みな．-kusalatā缘起善巧．-naya缘起法．-niddesa缘起の解释,16,1
349614,zh,1,paticcasamuppanna,paṭiccasamuppanna,paṭiccasamuppanna,paṭiccasamuppanna：a．缘已生の，缘生の，缘起せる．-dhamma缘生の法．-viññāṇa缘生の识,17,1
349644,zh,1,paticcaya,paṭiccaya,paṭiccaya,paṭiccaya：paṭicaya m．[paṭi-caya] 増加，增大，集積,9,1
350390,zh,1,patiganhati,paṭigaṇhāti,paṭigaṇhāti,paṭigaṇhāti：paṭiggaṇhāti [paṭi-grah] 受けとる，受領す，受納す．pp．paṭiggahita； caus．paṭiggaheti,11,1
350412,zh,1,patigati,paṭigāti,paṭigāti,paṭigāti：paṭigāyati [paṭi-gāyati] 返歌す，歌で答える．imper．paṭigāhi,8,1
350423,zh,1,patiggaha,paṭiggaha,paṭiggaha,paṭiggaha：m．[cf．paṭiggaṇhāti] 領受，受納，容器，ゆびぬき．-maṇḍa受者醍醐,9,1
350440,zh,1,patiggahaka,paṭiggāhaka,paṭiggāhaka,paṭiggāhaka：paṭiggahītar m．[cf．paṭiggaṇhāti] 領受者，受納者，受者,11,1
350832,zh,1,patigha,paṭigha,paṭigha,paṭigha：m．n．[Sk．pratigha＜ghan，han] 瞋恚，いかり，障碍，対碍，有対．-ānusaya 瞋恚随眠．-nimitta 瞋恚相．-saññā 有対想．-saṃyojana 瞋結．-sampayutta 瞋恚相応．-samphassa有対触（身触），嗔触,7,1
350960,zh,1,patighata,paṭighāta,paṭighāta,paṭighāta：m．[paṭi-ghāta] 防衛，防禦，防除，敵意，憤慨，対碍，反应,9,1
352005,zh,1,patikkama,paṭikkama,paṭikkama,paṭikkama：m．减退，退步,9,1
352457,zh,1,patikkuttati,paṭikkuṭṭati,paṭikkuṭṭati,paṭikkuṭṭati：paṭikuṭati [paṭi-kuṭ] かがむ，縮む，避ける，こばむ．pp．paṭikuṭita； caus．paṭikoṭeti，paṭikoṭṭeti,12,1
352475,zh,1,patikotteti,paṭikoṭṭeti,paṭikoṭṭeti,paṭikoṭṭeti：paṭikoṭeti [paṭikuṭati の caus．] 避けさせる，反対に打つ，避ける,11,1
352563,zh,1,patikula,paṭikūla,paṭikūla,paṭikūla：paṭikkūla a．[paṭi-kūla] 厭逆，違逆．-manasikāra 厭逆作意．-manasikāra-kammaṭṭhāna厭逆作意业处．-manasikāra-pabba厭逆作意节（部分）．-saññā 厭逆想．-saññin 有厭想，違逆想ある，厭忌想の,8,1
352753,zh,1,patilabha,paṭilābha,paṭilābha,paṭilābha：m．[cf．paṭi-labh] 獲得，得達．-chanda 獲得欲．-paññatti 獲得施設．-bhāvanā獲得修习．-bhūmi 獲得地．-samannāgata 獲得具足．-suñña 獲得空,9,1
353186,zh,1,patilata,paṭilāta,paṭilāta,paṭilāta：m．燃えさし，燃木,8,1
353195,zh,1,patilekha,paṭilekhā,paṭilekhā,paṭilekhā：f．返书，返信,9,1
353591,zh,1,patimasi,paṭimasi,paṭimasi,paṭimasi：paṭimasatiのaor．,8,1
353902,zh,1,patinissagga,paṭinissagga,paṭinissagga,paṭinissagga：m．[cf．paṭinissajjati] 捨遣，捨離，定棄．-ānupassanā 捨遣観，定棄観．-anupassin 捨遣随観者,12,1
354158,zh,1,patinna,paṭiññā,paṭiññā,paṭiññā：f．[Sk．pratijñā] 自称，自言，自認，自言治，宗，主張，誓言,7,1
354274,zh,1,patipada,paṭipadā,paṭipadā,paṭipadā：f．[cf．paṭi-pad，BSk．pratipad，pratipadā] 道，行道，道跡，行．paṭipadāya ñāṇaṃ道跡智，行道智．-ānuttariya 道無上，行無上．-ñāṇadassana-visuddhi 行道智見清浄．-ñāṇadassana-visuddhi pārisuddhi-padhāniyaṅgaṃ行道智見清浄清浄勤支．-dosa 行道の過失．-visuddhi 行道の清浄,8,1
354997,zh,1,patipalana,paṭipālanā,paṭipālanā,paṭipālanā：f．粉碎，打破,10,1
355006,zh,1,patipana,paṭipāṇa,paṭipāṇa,paṭipāṇa：n．妨害，抑制,8,1
355244,zh,1,patipatti,paṭipatti,paṭipatti,paṭipatti：f．[cf．paṭi-pad，BSk．pratipatti] 道，行，行道，実践．-antaradhāna行道隐没．-kkama 行道の順序．-cariyā 道行．-sāsana 行道の教,9,1
355582,zh,1,patippanameti,paṭippaṇāmeti,paṭippaṇāmeti,paṭippaṇāmeti：［＜paṭi-pa-nam］突出する，曲げる,13,1
355589,zh,1,patippasambhetabba,paṭippasambhetabba,paṭippasambhetabba,paṭippasambhetabba：a．止息すべき，解くベき,18,1
355648,zh,1,patippassaddhi,paṭippassaddhi,paṭippassaddhi,paṭippassaddhi：paṭipassaddhi f．[cf．paṭippassaddha] 安息，止息，止滅．-pārisuddhi-sīla 安息遍浄戒．-pahāna安息による舍断．-vimutti 安息解脫．-viveka 止離，止灭离．-visuddhi安息清净．-suñña止灭空,14,1
355954,zh,1,patipujana,paṭipūjanā,paṭipūjanā,paṭipūjanā：n．f．尊敬，敬意,10,1
356047,zh,1,patirodana,paṭirodana,paṭirodana,paṭirodana：n．代泣，泣いて答えること,10,1
356128,zh,1,patirupaka,patirūpaka,patirūpaka,patirūpaka：a．n．［paṭirūpa-ka］像似の，相似の，变貌の，幻影，幻觉,10,1
358213,zh,1,patititthati,paṭitiṭṭhati,paṭitiṭṭhati,paṭitiṭṭhati：paṭiṭṭhahati →patiṭṭhahati，patiṭṭhāti,12,1
358832,zh,1,pativada,paṭivāda,paṭivāda,paṭivāda：m．［paṭi-vāda］反论，驳论,8,1
358939,zh,1,pativata,paṭivāta,paṭivāta,paṭivāta：m．逆风．acc．adv．paṭivātaṃ逆风に，风に逆らつて,8,1
358955,zh,1,pativatta,paṭivatta,paṭivatta,paṭivatta：①n．反转．②m．n．种种の禁戒．= paṭivata,9,1
358988,zh,1,pativattati,paṭivattati,paṭivattati,paṭivattati：paṭivaṭṭati [paṭi-vṛt] 反転す，逆転す，戻る．pp．paṭivatta； grd．paṭivattiya； caus．paṭivaṭṭeti 反転さす，戻す,11,1
359268,zh,1,pativekkhati,paṭivekkhati,paṭivekkhati,paṭivekkhati：［paṭi-ava-ikkhati］观察する，看视する．cf．paccavekkhati,12,1
359332,zh,1,pativicarati,paṭivicarati,paṭivicarati,paṭivicarati：［＜paṭi-vi-car］よく伺察する,12,1
381340,zh,1,sa-upadhika,sa-upadhīka,sa-upadhīka,sa-upadhīka：a．有依の，依着ある． =sopadhīka,11,1
381464,zh,1,sabbakami,sabbakāmi,Sabbakāmi,Sabbakāmi：m．一切去，薩婆迦眉[第二結集比丘． 十事を非法どする． 当時の最長老],9,1
381689,zh,1,sabbatthi-vada,sabbatthi-vāda,Sabbatthi-vāda,Sabbatthi-vāda：m．[Sk．Sarvāstivāda] 説一切有部[部派],14,1
382042,zh,1,sacchi,sacchi,sacchi,sacchi：adv．[Sk．sākṣāt]  眼をもって，明瞭に，親しく,6,1
382193,zh,1,sadara,sadara,sadara,sadara，saddara： a．[sa-dara] 怖悩ある，不幸の,6,1
382304,zh,1,saddahe,saddahe,saddahe,saddahe，saddahetha，saddahesi：→saddahati,7,1
382305,zh,1,saddahesi,saddahesi,saddahesi,saddahesi，saddahe，saddahetha：→saddahati,9,1
382306,zh,1,saddahetha,saddahetha,saddahetha,saddahetha，saddahe，saddahesi：→saddahati,10,1
382343,zh,1,saddara,saddara,saddara,saddara，sadara： a．[sa-dara] 怖悩ある，不幸の,7,1
382417,zh,1,saddhadeyya,saddhādeyya,saddhādeyya,saddhādeyya： a．n．信施． -cīvara信施の衣． ~piṇḍapāta信施の鉢食． ~ bhojana信施の食．  ~mañca-pīṭha信施の床と椅子． ~vihāra信施の精舎,11,1
382522,zh,1,saddhi-,saddhi-,saddhi-,saddhi-，saddhiṃ： adv．prep．[Sk．sadhrīṃ，sadhryak． BSk．sārdhaṃ] 共に，一緒に． saddhivihārikānaṃ upajjhāyesu vattaṃ 共住（弟子）たちの和尚（師）に対する儀法（務め）．  -cara 共行者，友達． -vihārika，-vihārin 共住者，弟子，和尚の弟子． -vihārika bhikkhu 共住の比丘，弟子比丘． -vihārinī 女弟子 ,7,1
382524,zh,1,saddhim,saddhiṃ,saddhiṃ,saddhiṃ，saddhi-： adv．prep．[Sk．sadhrīṃ，sadhryak． BSk．sārdhaṃ] 共に，一緒に． saddhivihārikānaṃ upajjhāyesu vattaṃ 共住（弟子）たちの和尚（師）に対する儀法（務め）．  -cara 共行者，友達． -vihārika，-vihārin 共住者，弟子，和尚の弟子． -vihārika bhikkhu 共住の比丘，弟子比丘． -vihārinī 女弟子 ,7,1
382574,zh,1,saderita,saderitā,saderitā,saderitā，sateratā， sateritā ： f．[ Sk．śatahradā] 電光,8,1
382690,zh,1,sadhita,sādhita,sādhita,sādhita：a．[sādheti の pp．] 完成した,7,1
382896,zh,1,sagala,sāgala,Sāgala,Sāgala：m．沙竭羅，サーガラ[西北インドの Sialkoṭ． ミリンダ王の都],6,1
382900,zh,1,sagalika,sāgalika,Sāgalika,Sāgalika，Sāgaliya：海部 [スリランカの三派の一 ．Jetavaniya 祗陀林寺派],8,1
382902,zh,1,sagaliya,sāgaliya,Sāgaliya,Sāgaliya，Sāgalika ：海部 [スリランカの三派の一 ．Jetavaniya 祗陀林寺派],8,1
383082,zh,1,sahabhu,sahabhū,sahabhū,sahabhū：m．俱存，俱生,7,1
383091,zh,1,sahacara,sahacara,sahacara,sahacara：a．同行の,8,1
383151,zh,1,sahaka,sahaka,sahaka,sahaka，sahakāla：m．樹の一種,6,1
383153,zh,1,sahakala,sahakāla,sahakāla,sahakāla，sahaka：m．樹の一種,8,1
383235,zh,1,sahasika,sāhasika,sāhasika,sāhasika，sāhasiya： a．[＜sāhasa] 粗暴な， 暴力的，残酷の,8,1
383241,zh,1,sahasiya,sāhasiya,sāhasiya,sāhasiya，sāhasika： a．[＜sāhasa] 粗暴な， 暴力的，残酷の,8,1
383333,zh,1,sahassima,sahassima,sahassima,sahassima：a．第千の， 千番目の,9,1
383425,zh,1,sahe,sahe,sahe,sahe，saheyya，saheyyaṃ： sahati の opt．,4,1
383444,zh,1,saheyya,saheyya,saheyya,saheyya，sahe，saheyyaṃ： sahati の opt．,7,1
383445,zh,1,saheyyam,saheyyaṃ,saheyyaṃ,saheyyaṃ，sahe，saheyya： sahati の opt．,8,1
383578,zh,1,sajitar,sajitar,sajitar,sajitar，sajjitar，sañjitar：m．派遣された者，使者,7,1
383636,zh,1,sajjapeti,sajjāpeti,sajjāpeti,sajjāpeti：[sajjeti の caus．] 派遣する，送り出す,9,1
383733,zh,1,sajjitar,sajjitar,sajjitar,sajjitar：m．創造者，主宰者． =sañjitar，sajitar,8,1
383734,zh,1,sajjitar,sajjitar,sajjitar,sajjitar，sajitar，sañjitar：m．派遣された者，使者,8,1
383775,zh,1,saka,saka,Saka,Saka：m．[Sk．Śaka] 塞族，サカ族[西北インドに侵入したイラン系のサカ族（スキタイ）．インドで使用されるサカ紀元は8世紀に始まる],4,1
383822,zh,1,sakacchayati,sākacchāyati,sākacchāyati,sākacchāyati，sākaccheti：[sākacchā の denom．] 会話する，議論する． fut．sākacchissati；  ppr．sākacchanta，sākacchāyamāna；  grd．sakacchātabba,12,1
383825,zh,1,sakaccheti,sākaccheti,sākaccheti,sākaccheti，sākacchāyati：[sākacchā の denom．] 会話する，議論する． fut．sākacchissati；  ppr．sākacchanta，sākacchāyamāna；  grd．sakacchātabba,10,1
383845,zh,1,sakadagamiphala,sakadāgāmiphala,sakadāgāmiphala,sakadāgāmiphala：n．一来果，斯陀含果．sakadāgāmiphalasacchikiriyāya paṭipanno向一来果作証，斯陀含向．  -citta一来果心． -sacchikiriyā一来果作証． -samā-patti斯陀含果定 ,15,1
383851,zh,1,sakadagamita,sakadāgāmitā,sakadāgāmitā,sakadāgāmitā：f．[sakadāgāmin-tā] 斯陀含位，一来位,12,1
384071,zh,1,sakha,sakhā,sakhā,sakhā，sakhaṃ，sakhāro：→sakhi,5,1
384090,zh,1,sakhalla,sākhalla,sākhalla,sākhalla，sākhalya：n．[sakhila-ya] 和順，友愛．sākhalyañ ca paṭisanthāro ca  和順と承迎（供養） [sākalya に誤用あり],8,1
384093,zh,1,sakhalya,sākhalya,sākhalya,sākhalya，sākhalla：n．[sakhila-ya] 和順，友愛．sākhalyañ ca paṭisanthāro ca  和順と承迎（供養） [sākalya に誤用あり],8,1
384098,zh,1,sakham,sakhaṃ,sakhaṃ,sakhaṃ，sakhā，sakhāro：→sakhi,6,1
384120,zh,1,sakharo,sakhāro,sakhāro,sakhāro，sakhaṃ，sakhā：→sakhi,7,1
384131,zh,1,sakhi,sakhī,sakhī,sakhī，sakhikā： f．女友達．sakhī bhariyā 朋友夫人[夫人の七分類の一],5,1
384142,zh,1,sakhibhava,sakhībhāva,sakhībhāva,sakhībhāva，sakhīnaṃ：→sakhi,10,1
384144,zh,1,sakhika,sakhikā,sakhikā,sakhikā，sakhī： f．女友達．sakhī bhariyā 朋友夫人[夫人の七分類の一],7,1
384159,zh,1,sakhinam,sakhīnaṃ,sakhīnaṃ,sakhīnaṃ，sakhībhāva：→sakhi,8,1
384160,zh,1,sakhira,sakhīra,sakhīra,sakhīra：a．[sa-khīra] 生（なま）の[木，枝],7,1
384196,zh,1,sakim,sakiṃ,sakiṃ,sakiṃ：=sakid,5,1
384213,zh,1,sakiya,sakiya,Sakiya,Sakiya：[Sk．Śakya] 釈氏，釈迦族． =Sakya． -māna 釈氏慢，釈迦族としての慢,6,1
384266,zh,1,sakkacca,sakkacca,sakkacca,sakkacca，sakkaccaṃ：adv．[sakkaroti の ger．] 恭敬して，尊敬して，うやうやしく．-kata，-kārin 恭敬作の．-kiriyā 恭敬作． -dāna 恭敬施,8,1
384278,zh,1,sakkaccam,sakkaccaṃ,sakkaccaṃ,sakkaccaṃ，sakkacca：adv．[sakkaroti の ger．] 恭敬して，尊敬して，うやうやしく．-kata，-kārin 恭敬作の．-kiriyā 恭敬作． -dāna 恭敬施,9,1
384314,zh,1,sakkareyya,sakkareyya,sakkareyya,sakkareyya，sakkatvā，sakkari： sakkaroti の ger．aor．opt．,10,1
384315,zh,1,sakkari,sakkari,sakkari,sakkari，sakkatvā，sakkareyya： sakkaroti の ger．aor．opt．,7,1
384347,zh,1,sakkata,sakkata,sakkata,sakkata：a．①[sakkaroti の pp． Sk．satkṛta] 恭敬した，尊敬した． ②  [Sk．saṃskṛta] サンスクリｯト，梵語,7,1
384359,zh,1,sakkati,sakkati,sakkati,sakkati：[Sk．śaknoti] 出来る，可能である．=sakkoti,7,1
384381,zh,1,sakkatva,sakkatvā,sakkatvā,sakkatvā，sakkari，sakkareyya： sakkaroti の ger．aor．opt．,8,1
384409,zh,1,sakkhali,sakkhali,sakkhali,sakkhali，sakkhalikā： f．[Sk．śaṣkulī] 糖菓,8,1
384417,zh,1,sakkhalika,sakkhalikā,sakkhalikā,sakkhalikā，sakkhali： f．[Sk．śaṣkulī] 糖菓,10,1
384473,zh,1,sakkhinti,sakkhinti,sakkhinti,sakkhinti，sakkhissati，sakkhīti： sakkoti の fut．,9,1
384479,zh,1,sakkhissati,sakkhissati,sakkhissati,sakkhissati，sakkhinti，sakkhīti： sakkoti の fut．,11,1
384480,zh,1,sakkhiti,sakkhīti,sakkhīti,sakkhīti，sakkhinti，sakkhissati： sakkoti の fut．,8,1
384595,zh,1,sakunta,sakunta,sakunta,sakunta，sakuntaka： m．[Sk． śakunta] 鳥，猛鳥,7,1
384602,zh,1,sakuntaka,sakuntaka,sakuntaka,sakuntaka，sakunta： m．[Sk． śakunta] 鳥，猛鳥,9,1
384850,zh,1,sali,sāḷi,sāḷi,sāḷi，sāḷikā：f．=sālikā,4,1
384873,zh,1,salika,sāḷikā,sāḷikā,sāḷikā，sāḷi：f．=sālikā,6,1
385017,zh,1,sallapana,sallapanā,sallapanā,sallapanā：f．極虛談,9,1
385023,zh,1,sallapati,sallapati,sallapati,sallapati，sallapeti： [＜saṃ-lap] 共に語る，会談する,9,1
385031,zh,1,sallapeti,sallapeti,sallapeti,sallapeti，sallapati： [＜saṃ-lap] 共に語る，会談する,9,1
385057,zh,1,sallekhati,sallekhati,sallekhati,sallekhati：[sallekha の denom．] 消減する，漸損する，制欲する，禁欲苦行する,10,1
385077,zh,1,sallina,sallīna,sallīna,sallīna：a．[saṃ-lī の pp．] 退没した，退縮の，ちぢこまる,7,1
385128,zh,1,saluka,sālūka,sālūka,sālūka，sāḷuka： n．[Sk．śālūka] 蓮根，睡蓮，水百合． -pāna蓮根汁,6,1
385131,zh,1,saluka,sāḷuka,sāḷuka,sāḷuka：n．=sāluka,6,1
385132,zh,1,saluka,sāḷuka,sāḷuka,sāḷuka，sālūka： n．[Sk．śālūka] 蓮根，睡蓮，水百合． -pāna蓮根汁,6,1
385203,zh,1,sama-veda,sāma-veda,Sāma-veda,Sāma-veda：m．沙磨吠陀，サース<br>ヴェ一ダ[バラモン聖典],9,1
385338,zh,1,samadapaka,samādapaka,samādapaka,samādapaka，samādapetar： a．m．[＜samādapeti] 勧導者，勧発者，督励者,10,1
385355,zh,1,samadapetar,samādapetar,samādapetar,samādapetar，samādapaka： a．m．[＜samādapeti] 勧導者，勧発者，督励者,11,1
385508,zh,1,samadhosi,samadhosi,samadhosi,samadhosi：saṃ-dhū の aor．，cf．dhunāti．saṃ-cup の代り， cf．sañcopana,9,1
385646,zh,1,samaharati,samāharati,samāharati,samāharati：[＜sam-ā-hṛ]  集める． ger．samāhatvā， samāharitvā,10,1
385660,zh,1,samahita,samāhita,samāhita,samāhita：a．m．[samādahati の pp．] 定置した，入定した，入定者，等持者，得定者．  -citta 定心，得定心．  ~citta ekagga 一境に等持（入定）せる心,8,1
385714,zh,1,samajjhaga,samajjhagā,samajjhagā,samajjhagā，samajjhagaṃ： samadhigacchati の aor．,10,1
385716,zh,1,samajjhagam,samajjhagaṃ,samajjhagaṃ,samajjhagaṃ，samajjhagā： samadhigacchati の aor．,11,1
385754,zh,1,samakinna,samākiṇṇa,samākiṇṇa,samākiṇṇa：a．[saṃ-ākiṇṇa] 充満した,9,1
386151,zh,1,samannagata,samannāgata,samannāgata,samannāgata：a．[saṃ-anu-āgata] 具備した，具足の．ariyamaggena samannāgato 聖道を具足した者．-paññatti 具足施設,11,1
386190,zh,1,samannaneti,samannāneti,samannāneti,samannāneti，samanvāneti： [＜saṃ-anu-ā-nī] 導く，よく統制する． ppr．samannānayamāna,11,1
386204,zh,1,samannata,sāmaññatā,sāmaññatā,sāmaññatā：=sāmañña ① ②,9,1
386223,zh,1,samannesati,samannesati,samannesati,samannesati，samanvesati： [＜saṃ-anu-iṣ] 探す，調査する，求める． ppr．sg．nom．samanvesaṃ；  aor．samannesi；  pp．samanniṭṭha,11,1
386385,zh,1,samanupassana,samanupassanā,samanupassanā,samanupassanā：f．観察,13,1
386391,zh,1,samanupassati,samanupassati,samanupassati,samanupassati：[＜saṃ-anu-paś] 見る，認める，見なす，考える． inf．samanupassituṃ； ppr．samanupassamāna,13,1
386440,zh,1,samanvaneti,samanvāneti,samanvāneti,samanvāneti，samannāneti： [＜saṃ-anu-ā-nī] 導く，よく統制する． ppr．samannānayamāna,11,1
386441,zh,1,samanvesati,samanvesati,samanvesati,samanvesati，samannesati： [＜saṃ-anu-iṣ] 探す，調査する，求める．ppr．sg．nom．samanvesaṃ；  aor．samannesi；  pp．samanniṭṭha,11,1
386450,zh,1,samapajjana,samāpajjana,samāpajjana,samāpajjana：n． 入定． -vasin入定自在,11,1
386474,zh,1,samapajjita,samāpajjita,samāpajjita,samāpajjita：a．[samāpajjati の pp．] 達した，入った． sākacchā samāpajjitapubbā 前にした会話,11,1
386486,zh,1,samapanna,samāpanna,samāpanna,samāpanna：a．[samāpajjati の pp．] 到達した，入定した，入定者． samāpanno assādeti  入定者は[定を]味楽する．   samāpanno saddaṃ suṇāti 入定者は声を聞く,9,1
386625,zh,1,samarocayi,samārocayi,samārocayi,samārocayi，samārocayuṃ： saṃroceti の aor．,10,1
386626,zh,1,samarocayum,samārocayuṃ,samārocayuṃ,samārocayuṃ，samārocayi： saṃroceti の aor．,11,1
386627,zh,1,samarohati,samārohati,samārohati,samārohati，samāruhati： [＜saṃ-ā-ruh] 登る，上る，入る．pp．samārūḷha； caus．samāropeti 揚げる，入らせる，入る,10,1
386630,zh,1,samaropana,samāropana,samāropana,samāropana：n．[＜sam-ā-ruh] 登入，令入，結合， 列挙， 併挙,10,1
386655,zh,1,samaruhati,samāruhati,samāruhati,samāruhati，samārohati： [＜saṃ-ā-ruh] 登る，上る，入る．pp．samārūḷha； caus．samāropeti 揚げる，入らせる，入る,10,1
386669,zh,1,samarulha,samārūḷha,samārūḷha,samārūḷha：a．[samāruhati の pp．] 登った，入った,9,1
386776,zh,1,samassita,samassita,samassita,samassita：a．[saṃ-ā-śri の pp．] 依止した，よりかかった,9,1
386882,zh,1,samatitthika,samatitthika,samatitthika,samatitthika，samatittika，samatittiya： a．[sama-tittha-ika] 岸と等しき，岸まで一杯，へりまで一杯,12,1
386886,zh,1,samatittika,samatittika,samatittika,samatittika，samatitthika，samatittiya： a．[sama-tittha-ika] 岸と等しき，岸まで一杯，へりまで一杯,11,1
386892,zh,1,samatittiya,samatittiya,samatittiya,samatittiya，samatitthika，samatittika： a．[sama-tittha-ika] 岸と等しき，岸まで一杯，へりまで一杯,11,1
386967,zh,1,samavadhana,samavadhāna,samavadhāna,samavadhāna：n．共置，俱存,11,1
387004,zh,1,samavatthita,samavaṭṭhita,samavaṭṭhita,samavaṭṭhita：a．[＜saṃ-ava-sthā] 用意した，よく定めた,12,1
387117,zh,1,samayuta,samāyuta,samāyuta,samāyuta：a．[samāyāti の pp．] 結合した，連結した,8,1
387124,zh,1,samayutta,samāyutta,samāyutta,samāyutta：a．統攝の,9,1
387149,zh,1,sambadhayati,sambādhayati,sambādhayati,sambādhayati，sambādheti：[saṃ-bādh の caus．] 雑踏する,12,1
387153,zh,1,sambadheti,sambādheti,sambādheti,sambādheti，sambādhayati：[saṃ-bādh の caus．] 雑踏する,10,1
387173,zh,1,sambahati,sambāhati,sambāhati,sambāhati，sambāheti： [＜saṃ-bāh] 按摩する，シャンプーする．aor．sambāhi； caus．sambāhāpeti ,9,1
