382715,zh,6,sadhu,sādhu,Sādhu,Sādhu，（Vedic sādhu，fr．sādh），【形】1．是的，善的，好的，吉祥的（good，virtuous，pious）。2．利益的，功德的，有品德的，有利润的（profitable，proficient，meritorious Dh．35，206 （=sundara美丽，bhaddaka 贤能DhA．III，271））。【副】善，好，彻底地。sādhukaṃ，【副】善，好，彻底地。sādhukamyatā，【阴】想要精通。sādhukāra，【阳】喝彩，鼓掌，赞成，叫好。sādhukīḷana，【中】神圣的节日。sādhurūpa，【形】好性情的。sādhusammata，【形】非常尊敬的，有品德所接受的。,5,1
382783,zh,6,sadisa,sadisa,Sadisa,Sadisa，【形】等於，相似的。sadisatta，【中】平等，类似。sadisūpacāra﹐等分定。asadisa，【反】不等於，不相似的。,6,1
382792,zh,6,sadisa,sādisa,Sādisa,Sādisa，【形】同样的，相似的。,6,1
382809,zh,6,saditar,sāditar,Sāditar,Sāditar，（ag．fr．sādiyati），【中】接受者（one who accepts，appropriates．）,7,1
382816,zh,6,sadiyana,sādiyana,Sādiyana,Sādiyana，【中】sadiyanā，【阴】接受，据为己有。,8,1
382820,zh,6,sadiyana,sādiyanā,Sādiyanā,Sādiyanā，（‹sādiyati）【阴】appropriating，accepting．,8,1
382830,zh,6,sadiyati,sādiyati,Sādiyati,Sādiyati，（sad坐+i+ya），接受，享受，同意，允许。【过】sādiyi。【过分】sādita。【现分】sādiyanta，sādiyamāna。【独】sādiyitvā。,8,1
382831,zh,6,sadiyati,sādiyati,Sādiyati,Sādiyati，（cp．BSk．svādīyati； Med．-Pass fr．*sādeti，caus．of svad），自我享受、允许（lit．to enjoy for oneself，to agree to，permit，let take place）。【过】sādiyi。【未】sādiyissati。,8,1
382851,zh,6,sadu,sādu,Sādu,Sādu，【形】甜蜜的，愉快的。sādutara，【形】更甜的，更愉快的。sādurasa，【形】有合意的味道的。,4,1
382879,zh,6,sagabbha,sagabbha,Sagabbha,Sagabbha，【形】怀孕的。,8,1
382890,zh,6,sagaha,sagāha,Sagāha,Sagāha，【形】充满凶猛的野兽。,6,1
382906,zh,6,sagameyya,sagāmeyya,Sagāmeyya,Sagāmeyya，【形】来自相同的村庄的。,9,1
382920,zh,6,sagara,sāgara,Sāgara,Sāgara，【阳】海洋，大海。,6,1
382929,zh,6,sagara,sāgāra,Sāgāra,Sāgāra，【形】住家的，有家的。,6,1
382943,zh,6,sagarava,sagārava,Sagārava,Sagārava，【形】表示尊敬的。sagāravavaṃ，【副】表示尊敬地。sagāravavatā，【阴】尊敬。,8,1
382963,zh,6,sagatam,sāgataṃ,Sāgataṃ,Sāgataṃ，【无】冰雹，欢迎。,7,1
382975,zh,6,sagga,sagga,Sagga,Sagga，【阳】快乐的地方，天堂。saggakāya，【阳】天上的集会。saggamagga，【阳】登天之路。saggaloka，【阳】天上世界。saggasaṃvattanika，【形】导致登天的。,5,1
383021,zh,6,sagguna,sagguṇa,Sagguṇa,Sagguṇa，【阳】好特质。,7,1
383028,zh,6,sagh,sagh,sagh,sagh，=be equal to=相等,4,1
383039,zh,6,sagotta,sagotta,Sagotta,Sagotta，【形】同一个血统的，同族者。,7,1
383053,zh,6,sah,sah,sah,sah，=prevail=胜过,3,1
383054,zh,6,sah,sah,sah,sah，﹐【字根I．】忍耐（to endure），遭受（to suffer）。cp．（梵sah）胜过（prevail）。,3,1
383055,zh,6,sah,sah,sah,sah，﹐【字根I．】忍耐（to endure），遭受（to suffer）。cp．（梵sah）胜过（prevail）。,3,1
383059,zh,6,saha,saha,Saha,Saha，2（‹sah），【形】持久的，不朽的（submitting to，enduring ）。sabbasaha﹐持久的。dussaha﹐难以持久的（hard to endure）。,4,1
383060,zh,6,saha,saha,Saha,Saha，1（连词），与，一起，附有，伴随。sahagata，【形】和…有关的，具有的，俱行。sahaja，sahajāta，【形】俱生的，一起出生的。sahajīvī，【形】与…一起住的。sahajīvinī，【阴】同住女伴。sahanandī，【形】共庆的。sahadhammika，【形】同修。sahabhū，【形】一起出现的。sahayoga，【阳】连接，合作，saha 的应用。sahavāsa，【阳】一起住。sahaseyyā，【阴】同房。sahasokī，【形】分忧（一起伤心）。,4,1
383070,zh,6,saha,sahā,Sahā,Sahā，【梵】沙婆，沙诃。,4,1
383135,zh,6,sahajatapaccaya,sahajātapaccaya,Sahajātapaccaya,Sahajātapaccaya，﹐俱生缘。《发趣论》（Paṭṭhāna）（CS：p．1．4）：「俱生缘（Sahajātapaccaya）：1．是四非有色法（cattāro arūpimo dhammā﹐受．想．行．识之四蕴）是互相之俱生缘为缘，2．四大种是互相之俱生缘为缘，3．於入胎刹那（okkantikhaṇe，相同於‘在结生刹那’）之名与（心所依处）色是互相之俱生缘为缘，4．‘诸心心所法’依‘心等起诸色’之俱生缘为缘，5．四大种依诸所造色之俱生缘为缘，6．诸色法（心所依处色）某时（在结生刹那）依诸非有色法（四蕴）之俱生缘为缘，某时（在转起时）不依俱生缘为缘。」,15,1
383156,zh,6,sahakara,sahakāra,Sahakāra,Sahakāra，【阳】一种香芒果。,8,1
383174,zh,6,sahampati,sahampati,Sahampati,Sahampati，娑婆主梵天（Sahampatibrahmā）。SA．6．1．/I，198．︰Sahampatissāti so kira Kassapassa Bhagavato sāsane Sahako nāma thero paṭhamajjhānaṃ nibbattetvā paṭhamajjhānabhūmiyaṃ kappāyukabrahmā hutvā nibbatto． Tatra naṃ “sahampatibrahmā”ti paṭisañjānanti． Taṃ sandhāyāha “brahmuno sahampatissā”ti．（ ‘娑婆主梵天’︰在迦叶世尊的教中，有一位叫做娑婆（Sahako）的比丘，证得阿那含果，死后投生於初禅天，有初禅地寿命的梵天，在那里，他关联到溯往（名字故）称为‘娑婆主梵天’。） 《经集注》SnA．II，476．（3-10．Kokālikasuttavaṇṇanā）说他︰「死后投生於五净居天」（suddhāvāsesu uppanno）。,9,1
383180,zh,6,sahana,sahana,Sahana,Sahana，【中】忍耐。,6,1
383205,zh,6,sahasa,sahasā,Sahasā,Sahasā，【副】突然，强制地（forcibly，hastily，suddenly）。sahasākāra﹐暴力（violence）。,6,1
383213,zh,6,sahasa,sāhasa,Sāhasa,Sāhasa，【中】暴力，任意的行动。,6,1
383219,zh,6,sahasakara,sahasākāra,Sahasākāra,Sahasākāra，﹐【阳】打家劫舍（的匪徒）。Sahasākāroti sāhasikakiriyā．Gehaṃ pavisitvā manussānaṃ ure satthaṃ ṭhapetvā icchitabhaṇḍānaṃ gahaṇaṃ．（打家劫舍：劫匪。闯入家里，在人的胸口置刀，抢劫财物。）,10,1
383236,zh,6,sahasika,sāhasika,Sāhasika,Sāhasika，（‹sāhasa）﹐【形】暴力的，野蛮的（brutal，violent，savage）。【阳】暴徒。,8,1
383249,zh,6,sahassa,sahassa,Sahassa,Sahassa，（Sk．sahasra），【中】千。sahassakkha，【阳】千眼帝释。sahassakkhattuṃ，【副】千次。sahassagghanaka，【形】值千的。sahassatthavikā，【阴】sahassabhaṇḍikā，【阴】有一千金币的袋子。sahassadhā，【副】一千个方法。sahassanetta，参考sahassakkha。sahassaraṃsī，【阳】太阳。sahassāra，【形】有千辐的。sahassamaṇḍalachatta﹐千轮华盖。,7,1
383323,zh,6,sahassika,sahassika,Sahassika,Sahassika，【形】由一千个部分所组成的（thousandfold）。,9,1
383329,zh,6,sahassikasilokadhatu,sahassikasīlokadhātu,Sahassikasīlokadhātu,Sahassikasīlokadhātu，【阴】一千世界（a thousandfold world，a world system ）。S．56．11．/V，424．︰Ayañca dasasahassilokadhātu saṅkampi sampakampi sampavedhi．（这一万个世界震动、大震动、强烈震动）。《长阿含30经》：「佛告诸比丘。如一日月周行四天下。光明所照。如是千世界。千世界中有千日月．千须弥山王．四千天下．四千大天下．四千海水．四千大海．四千龙．四千大龙．四千金翅鸟．四千大金翅鸟．四千恶道．四千大恶道．四千王．四千大王．七千大树．八千大泥犁．十千大山．千阎罗王．千四天王．千忉利天千焰摩天．千兜率天．千化自在天．千他化自在天．千梵天。是为小千世界。如一小千世界。尔所小千千世界。是为中千世界。如一中千世界。尔所中千千世界。是为三千大千世界。」（T1．114中；cf．《大楼炭经》卷第一﹐大正1．277）三千大千世界究竟多大，无法详知。一千个世界（每个世界包括四大洲cattāro dīpā、日月等），名为「小千世界」。1000个小千世界，名「中千世界」（100万个世界）。1000个中千世界，名「大千世界」（十亿个世界），或称「三千大千世界」。大千世界，有百俱胝（koṭi，1，000，000，000）四天下、日月等。我们这个大千世界，叫娑婆（sahā）世界，据目前的天文资料，我们所处的银河系（星系），约有两千亿个恒星，聚集成直径约十万光年的圆盘，中央较厚；以本银河系为中心，半径200多万光年的范围内，有三十多个银河系，半径6500万光年，有超过2500个银河系，宇宙至少有五百多亿银河系。离太阳最近的恒星约有4．3光年（9．46×1012公里），肉眼所能见到的恒星，都在数光年～数百光年，约6000颗（山上观望）。,20,1
383338,zh,6,sahati,sahati,Sahati,Sahati，（sah忍耐+a），1．克服（to conquer，defeat，overcome）。2．忍受，忍耐（to bear，endure）。3．能干（to be able）。【过】sahi。【现分】sahanta，sahamāna。【独】sahitvā。,6,1
383350,zh,6,sahattha,sahattha,Sahattha,Sahattha，（sa4+hattha），【阳】自己的手，亲手（one’s own hand）。,8,1
383362,zh,6,sahatthika,sāhatthika,Sāhatthika,Sāhatthika，【形】亲手做的。,10,1
383367,zh,6,sahatthin,sahatthin,Sahatthin,Sahatthin，（sa3+hatthin），【形】跟象在一起（together with the elephant）。,9,1
383390,zh,6,sahavya,sahavya,Sahavya,Sahavya，（‹sahāya，cp．Sk．sāhāyya），【中】sahavyatā（=sahabyatā），【阴】交谊，友谊（ companionship）。,7,1
383400,zh,6,sahaya,sahāya,Sahāya,Sahāya，sahāyaka，【阳】朋友，盟友。sahāyatā，【阴】友谊。,6,1
383431,zh,6,sahetuka,sahetuka,Sahetuka,Sahetuka，【形】有因素的。,8,1
383460,zh,6,sahita,sahita,Sahita,Sahita，【形】带有的，兼有的，联合的，放在一起的，一致的。【中】文学，经文，取火的钻木。【反】asahita。,6,1
383470,zh,6,sahitabba,sahitabba,Sahitabba,Sahitabba，（sahati 的【义】），应该忍耐。,9,1
383476,zh,6,sahitar,sahitar,Sahitar,Sahitar，（ag．fr．sahati），【中】忍耐的人（one who endures）。,7,1
383494,zh,6,sahodha,sahoḍha,Sahoḍha,Sahoḍha，【形】连同贼赃的。,7,1
383503,zh,6,sahu,sāhu,Sāhu,Sāhu，【无】好的，好。,4,1
383527,zh,6,saj,saj,saj,saj，/ sañj，=hang=把…挂起来,3,1
383528,zh,6,saj,saj,saj,saj，﹐【字根III．】黏住（to stick to）。,3,1
383529,zh,6,saj,saj,saj,saj，﹐【字根III．】黏住（to stick to）。,3,1
383541,zh,6,sajana,sajana,Sajana,Sajana，【中】拥抱。参考 Parissajana。,6,1
383555,zh,6,sajati,sajati,Sajati,Sajati，（saj黏住+a），拥抱。【过】saji。【现分】sajamāna。【独】sajitvā。,6,1
383568,zh,6,sajatika,sajātika,Sajātika,Sajātika，【形】同种族的，同国家的。,8,1
383584,zh,6,sajiva,sajīva,Sajīva,Sajīva，【形】具有生命的。Pārā．III，24（CS：Pārā．pg．28）︰Sājīvaṃ nāma yaṃ Bhagavatā paññattaṃ sikkhāpadaṃ，etaṃ sājīvaṃ nāma．Tasmiṃ sikkhati，tena vuccati sājīvasamāpannoti．（有命者︰凡是在世尊制定的学处（=戒条）（下学习），这称为‘有命者’。在学（戒）上，具有生命者。）,6,1
383592,zh,6,sajiva,sājīva,Sājīva,Sājīva，【中】生命的规则，比丘戒（rule of life，precept governing the monastic life of the Buddhist bhikkhus Vin III．2416。sājīvasamāpanna，【形】获得了比丘戒及生活规则。sājīvakara，【形】（one who supports J．IV．42 （=sa-ājīvakara，C．） ）。,6,1
383603,zh,6,sajj,sajj,sajj,sajj，﹐【字根VII．】装饰（to decorate），准备（to prepare）。,4,1
383604,zh,6,sajj,sajj,sajj,sajj，﹐【字根I．】被附上到（to be attached to）。cp．（梵saj / sañj）挂起来（hang）。,4,1
383605,zh,6,sajj,sajj,sajj,sajj，﹐【字根VII．】装饰（to decorate），准备（to prepare）。,4,1
383606,zh,6,sajj,sajj,sajj,sajj，﹐【字根I．】被附上到（to be attached to）。,4,1
383626,zh,6,sajjana,sajjana,Sajjana,Sajjana，【阳】有品德的人。,7,1
383627,zh,6,sajjana,sajjana,Sajjana,Sajjana，【中】执著，装饰，准备。,7,1
383641,zh,6,sajjati,sajjati,Sajjati,Sajjati，（saj（梵sañj）+ya），黏附於，执著。【过】sajji。【过分】saṭṭha。【现分】sajjamāna。【独】sajjitvā。,7,1
383655,zh,6,sajjeti,sajjeti,Sajjeti,Sajjeti，（saj+e），准备，装备，装饰。【过】sajjesi。【现分】sajjenta。【独】sajjetvā，sajjiya。,7,1
383674,zh,6,sajjhaya,sajjhāya,Sajjhāya,Sajjhāya，【阳】学习，翫ㄨㄢˋ诵，排演。,8,1
383691,zh,6,sajjhayana,sajjhāyanā,Sajjhāyanā,Sajjhāyanā，【阴】朗诵，研究。,10,1
383700,zh,6,sajjhayati,sajjhāyati,Sajjhāyati,Sajjhāyati，（saṃ+jhā+ya），预演，背诵，学习。【过】sajjhāyi。【过分】sajjhāyita。【独】sajjhāyitvā。【现分】sajjhāyamāna。,10,1
383715,zh,6,sajjhu,sajjhu,Sajjhu,Sajjhu，【中】银。sajjhumaya，【形】银制的。,6,1
383727,zh,6,sajjita,sajjita,Sajjita,Sajjita，（sajjeti 的【过分】） 已准备，已装备，已装饰。,7,1
383745,zh,6,sajju,sajju,Sajju,Sajju，【无】立即地，快速地，在同一时刻。sajjukaṃ，【副】很快地。,5,1
383758,zh,6,sajjulasa,sajjulasa,Sajjulasa,Sajjulasa，【阳】树脂。,9,1
383767,zh,6,sajotibhuta,sajotibhūta,Sajotibhūta,Sajotibhūta，【无】著火的，火红的。,11,1
383772,zh,6,sak,sak,sak,sak，（梵wak）﹐【字根IV．】能干（to be able）。,3,1
383773,zh,6,sak,sak,sak,sak，（梵wak）﹐I【字根V．】能干（to be able）。,3,1
383777,zh,6,saka,saka,Saka,Saka，【形】自己的。【阳】亲戚。【中】自己的财产。sakamana，【形】欢喜的。,4,1
383788,zh,6,saka,sāka,Sāka,Sāka，（Epic Sk．wāka），【阳】【中】1．蔬菜，叶用蔬菜（vegetable，potherb）。2．柚木（a teak tree；Tectona grandis。属於马鞭草科落叶乔木。单叶对生，新叶成红褐色，幼嫩部分密被毛茸，摸起来有毛绒绒的感觉，成熟椭圆的叶片十分硕大，叶面粗糙且有硬毛之瘤粒。一般柚木的花期在夏、秋两季，属於圆锥花序；花细小约有5~6片花瓣，花色有黄、蓝、白色且具有芳香气息。柚木枝干粗壮且叶片硕大，生长缓慢，材质细密。）。sākapaṇṇa，【中】蔬菜叶。sākavatthu﹐菜园（ground for cultivation of vegetables）。,4,1
383798,zh,6,sakabala,sakabala,Sakabala,Sakabala，【形】（saka+bala：） 自己的力量，（sa+kabala：） 口中有食物的。,8,1
383811,zh,6,sakaccha,sākaccha,Sākaccha,Sākaccha，【阳】交谈，讨论。（A．5．65．/III，81．：alaṃsākaccho畅谈。）,8,1
383814,zh,6,sakaccha,sākacchā,Sākacchā,Sākacchā，【阴】交谈，讨论。,8,1
383831,zh,6,sakadagami,sakadāgāmī,Sakadāgāmī,Sakadāgāmī，【阳】斯陀含（一来，二果圣人）。,10,1
383867,zh,6,sakala,sakala,Sakala,Sakala，【形】全部的，整个的。,6,1
383887,zh,6,sakalika,sakalikā,Sakalikā,Sakalikā，【阴】碎片。,8,1
383902,zh,6,sakalya,sākalya,Sākalya,Sākalya，【中】整体。,7,1
383915,zh,6,sakamma,sakamma,Sakamma,Sakamma，【中】自己的责任。sakammaka，【形】及物的（动词）。,7,1
383930,zh,6,sakankha,sakaṅkha,Sakaṅkha,Sakaṅkha，【形】可疑的。,8,1
383940,zh,6,sakantaka,sakaṇṭaka,Sakaṇṭaka,Sakaṇṭaka，【形】多刺的。,9,1
383961,zh,6,sakaraniya,sakaraṇīya,Sakaraṇīya,Sakaraṇīya，【形】仍然有点事要做的人（one who still has something to do）。,10,1
383972,zh,6,sakasa,sakāsa,Sakāsa,Sakāsa，【阳】邻近，出现。,6,1
383993,zh,6,sakata,sakaṭa,Sakaṭa,Sakaṭa，【阳】【中】手推车，四轮马车。sakaṭabhāra，sakaṭavāha，【阳】一满车（的装货量）。sakaṭavyūba，【阳】车形阵（的军阵）。,6,1
384032,zh,6,sakatika,sākatika,Sākatika,Sākatika，【阳】运货马车夫（carter）。,8,1
384067,zh,6,sakha,sakha,Sakha,Sakha，sakhi，【阳】朋友。Sakhā，sakhī，【阴】女朋友。sakhitā，【阴】友谊。 a companion，friend； Nom．sakhā ； Acc．sakhāraṃ；  &#38; sakhaṃ； Instr．sakhinā； Abl．sakhārasmā； Gen．sakhino； Voc．sakhā； Nom．pl．sakhā ；  &#38; sakhāro； Gen．sakhīnaṃ  &#38; sakhānaṃ．In compn with bhū as sakhi°  &#38; sakhī°，e．g．sakhibhāva friendship  &#38; sakhībhāva,5,1
384076,zh,6,sakha,sākhā,Sākhā,Sākhā，【阴】分枝（branch）。,5,1
384083,zh,6,sakhabhanga,sākhābhaṅga,Sākhābhaṅga,Sākhābhaṅga，【阳】断枝。,11,1
384101,zh,6,sakhamiga,sākhāmiga,Sākhāmiga,Sākhāmiga，【阳】猴子。,9,1
384104,zh,6,sakhanagara,sākhānagara,Sākhānagara,Sākhānagara，【中】市郊。,11,1
384110,zh,6,sakhapalasa,sākhāpalāsa,Sākhāpalāsa,Sākhāpalāsa，【中】树枝（树桠ㄧㄚ，台语：漳音we1，泉音e1）和树叶。,11,1
384137,zh,6,sakhi,sākhī,Sākhī,Sākhī，【阳】树。,5,1
384141,zh,6,sakhibhava,sakhibhāva,Sakhibhāva,Sakhibhāva，友谊（friendship）。,10,1
384149,zh,6,sakhila,sakhila,Sakhila,Sakhila，【形】言语慈祥的。,7,1
384171,zh,6,sakhya,sakhya,Sakhya,Sakhya，【中】友谊。,6,1
384181,zh,6,sakicca,sakicca,Sakicca,Sakicca，【中】自己的事情。,7,1
384192,zh,6,sakideva,sakideva,Sakideva,Sakideva，﹐一时。（=ekāvajanena）。,8,1
384198,zh,6,sakim,sakiṃ,Sakiṃ,Sakiṃ，【副】一次。,5,1
384207,zh,6,sakincana,sakiñcana,Sakiñcana,Sakiñcana，【形】有世间的执著的。,9,1
384218,zh,6,sakiya,sakīya,Sakīya,Sakīya，【形】自己的。,6,1
384224,zh,6,sakiya,sākiya,Sākiya,Sākiya，【形】释迦族的。sākiyānī，【阴】释迦族女。,6,1
384234,zh,6,sakk,sakk,sakk,sakk，﹐【字根VI．】能干（to be able）。,4,1
384235,zh,6,sakk,sakk,sakk,sakk，﹐【字根VI．】能干（to be able）。,4,1
384240,zh,6,sakka,sakka,Sakka,Sakka，3（梵wakya），【阳】帝释天王。Sakko devānaṃ Indo﹐帝释，又作释提恒因，即忉利天之主。,5,1
384241,zh,6,sakka,sakka,Sakka,Sakka，2（梵Wakya），【阳】释迦，释迦族的人。释迦族有五姓：瞿昙（巴Gotama；梵Gautama）、甘蔗（巴；梵Iksvāku）、日种（巴Suriya-vaṃsa；梵Sūriya-vaṃwa）、释迦（巴Sakka；梵Wākya）、舍夷（巴；梵Sākī）。《中部注》：Sīhahanurañño（狮子颚王，古译：狮子颊王）的五子：Suddhodano（净饭王，释迦牟尼佛之父），Sukkodano（白饭王），Sakkodano （释迦饭王），Dhotodano （纯饭王，古译：斛饭王），Amitodano （无量饭王，古译：甘露饭王，‘甘露’的巴利文是Amato）．（Mūlapaṇṇāsa-aṭṭhakathā，CS：p．1．366；《律部》Pācityādiyojanā﹐pg．98．；《律部》Sāratthadīpanī-ṭīkā（tatiyo bhāgo） pg．3．78）。《经集注》Suttanipāta-aṭṭhakathā，（CS：p．2．88）的顺序不同：Suddhodano，Amitodano，Dhotodano，Sakkodano，Sukkodano．《中部注》（MA．14．/II，61．）说：摩诃男及阿那律是兄弟，世尊的小叔父之子。净饭王、白饭王、释迦饭王、纯饭王、无量饭王五位是亲兄弟，无量公主是他们的姐妹，帝沙上座是她的儿子。如来与难陀（Mahāpajāpatī的儿子，DhpA．v．391．）上座是净饭王之子。摩诃男及阿那律是白饭王之子。阿难陀上座是无量饭王之子，世尊最年轻的堂弟。摩诃男是比较老（资格）的斯陀洹的声闻弟子。（Mahānāmoti Anuruddhattherassa bhātā Bhagavato cuḷapituputto．Suddhodano Sukkodano Sakkodano Dhotodano Amitodanoti ime pañca janā bhātaro．Amitā nāma devī tesaṃ bhaginī．Tissatthero tassā putto．Tathāgato ca Nandatthero ca Suddhodanassa puttā，Mahānāmo ca Anuruddhatthero ca Sukkodanassa．ānandatthero Amitodanassa，so Bhagavato kaniṭṭho．Mahānāmo mahallakataro sakadāgāmī ariyasāvako．《波逸提等解说》说：释迦饭王、纯饭王之子不明（Sakkodanadhotodanānaṃ puttā apākaṭā．）另外提到「无量（公主）及巴莉达滴（公主）两位是姐妹」（Amitā，Pālitāti（Pāmitā） dve bhaginiyo．） （Pācityādiyojanā，pg．98）《说一切有部》传说：提婆达多是无量饭（甘露饭）王之子（毗奈耶破僧事卷二）；《化地部》传说：提婆达多是白饭王之子（五分律卷十五）。,5,1
384242,zh,6,sakka,sakka,Sakka,Sakka，1（‹wak，cp．Sk．wakya），【形】能干的（台语：有才调u7 cai5 tiau7），可能的（able，possible）。sasakkaṃ （=sa3+sakkaṃ）尽可能（as much as possible）。,5,1
384255,zh,6,sakka,sakkā,Sakkā,Sakkā，【无】那是可能的。,5,1
384268,zh,6,sakkacca,sakkacca,Sakkacca,Sakkacca，（ger．of sakkaroti），【独】尊敬了、珍惜了（respectfully），仔细地（carefully）。sakkaccakārī，【阳】小心行动者。sakkaccaṃ，【副】小心地，彻底地。,8,1
384298,zh,6,sakkara,sakkāra,Sakkāra,Sakkāra，（sat+kar（梵kr）作）（梵satkāra ），【阳】款待（hospitality），尊敬，恭敬（honour，worship）。sakkāraṃ karoti﹐表示尊敬（to pay reverence），告别（to say goodbye）。,7,1
384325,zh,6,sakkariyati,sakkarīyati,Sakkarīyati,Sakkarīyati，（sakkaroti‘尊敬’的【被】），被尊敬。【现分】sakkariyamāna。,11,1
384337,zh,6,sakkaroti,sakkaroti,Sakkaroti,Sakkaroti，（saṃ+kar行+o），尊敬，尊敬地对待，受到周到地招待。【过】sakkari。【过分】sakkata。【现分】sakkaronta。【义】sakkaritabba，sakkātabba。【独】sakkatvā，sakkaritvā。【不】sakkarituṃ，sakkātuṃ。,9,1
384349,zh,6,sakkata,sakkata,Sakkata,Sakkata，（sakkaroti 的【过分】），已尊敬，已按时照顾。,7,1
384369,zh,6,sakkatta,sakkatta,Sakkatta,Sakkatta，【中】天王的地位。,8,1
384383,zh,6,sakkatva,sakkatvā,Sakkatvā,Sakkatvā，[sakkaroti尊敬] 的【独】。,8,1
384392,zh,6,sakkaya,sakkāya,Sakkāya,Sakkāya，（sat+kāya，cp．BSk．satkāya），【阳】已存在的身体（the body in being，the existing body or group； individuality）。sakkāyadiṭṭhi，【阴】有身见，身见。DA．33．/III，991．︰Sakkāyoti pañcupādānakkhandhā．（ ‘有身’即五取蕴）。DA．33．/III，988．︰Sati rūpādibhede kāye diṭṭhi，vijjamānā vā kāye diṭṭhīti sakkāyadiṭṭhi．（於‘色’等分离出来有身见，有身见存在的，为‘有身见’。）,7,1
384412,zh,6,sakkhali,sakkhali,Sakkhali,Sakkhali，sakkhalikā，【阴】耳孔，薄片，鱼鳞。,8,1
384424,zh,6,sakkhara,sakkharā,Sakkharā,Sakkharā，【阴】1．碎石（gravel，grit）。2．陶瓷破片（potsherd）。3．颗粒、晶体（grain，granule，crystal，in loṇasakkharā）。4．粗糖（（granulated） sugar）。,8,1
384451,zh,6,sakkheyyavacasa,sakkheyyavacasā,Sakkheyyavacasā,Sakkheyyavacasā，（sakkheyya-vacasā），说话可靠﹑值得信赖。Pārā．III，189︰Saddheyyavacasā nāma āgataphalā abhisametāvinī viññātasāsanā．（值得信赖︰已经证果、现观、解教法）。,15,1
384454,zh,6,sakkhi,sakkhi,Sakkhi,Sakkhi，【无】面对面，眼前。sakkhika，sakkhī，【形】目击者，证人。sakkhidiṭṭha，【形】相见。sakkhipuṭṭha，被请做证人。,6,1
384490,zh,6,sakkoti,sakkoti,Sakkoti,Sakkoti，（sak（梵wak）+o），能（possible）。【3．单．过】asakkhi，sakkhi，sakkuṇi；【1．复．过】asakkhimha  &#38; asakkhimhā。【现分】sakkonta。【现】sakkoti； sakkati [=class．Sk．wakyate]。【义】sakkuṇeyya； archaic 1st pl．sakkuṇemu；【未】sakkhati； sakkhīti [=Sk．waksyati]、【3．复．未】sakkhinti Sn 28、【2．单．未】sagghasi、【3．单．未】sakkhissati。【未被】sakkuṇeyya（【反】不可能asakkuṇeyya （impossible））。,7,1
384499,zh,6,sakkunati,sakkuṇāti,Sakkuṇāti,Sakkuṇāti，（sak+uṇā），能。【过】sakkuṇi。【现分】sakkuṇanta。【独】sakkuṇitvā。,9,1
384508,zh,6,sakkuneyyatta,sakkuṇeyyatta,Sakkuṇeyyatta,Sakkuṇeyyatta，【中】可能性，能力。,13,1
384539,zh,6,sakuna,sakuṇa,Sakuṇa,Sakuṇa，【阳】鸟。sakuṇagghī，【阳】鹰。sakuṇī，【阴】母鸟，母鹰。,6,1
384584,zh,6,sakunika,sākuṇika,Sākuṇika,Sākuṇika，sākuntika，【阳】捕鸟者。,8,1
384597,zh,6,sakunta,sakunta,Sakunta,Sakunta，【阳】鸟。,7,1
384613,zh,6,sakya,sakya,Sakya,Sakya，【形】释迦族的。Sakyamuni，【阳】释迦牟尼（直译：释迦族的行者）。samaṇiyo sakyadhītaro，释迦沙门尼。,5,1
384642,zh,6,sala,sāla,Sāla,Sāla，（cp．Sk．wāla  &#38; sāla）﹐婆罗树（a Sal tree （Shorea robusta）；见 Assakaṇṇa）。sālarukkha，【阳】粗壮婆罗树。sālavana，【中】婆罗树林。sālalaṭṭhi，【阴】婆罗树新芽。,4,1
384643,zh,6,sala,sāla,Sāla,Sāla，【阳】姊妹的丈夫。,4,1
384653,zh,6,sala,sālā,Sālā,Sālā，【阴】厅（a large （covered  &#38; enclosed） hall），棚。Aggisāla。udapānasāla﹐（a shed over the well）。upaṭṭhānasāla﹐（ a service hall）。kutūhalasāla﹐（a common room）。kumbhakārasāla﹐陶工工作室（potter’s hall）。gilānasāla﹐病房、医院（sick room，hospital）。jantāghārasāla﹐大澡堂（ （large） bath room）。dānasāla﹐布施厅（a hall for donations）。dvārasāla﹐门厅（hall with doors。pāniyasāla﹐（a water-room）。bhattasāla﹐食堂（refectory）。yaññasāla﹐祭祀堂（hall of sacrifice）。rajanasāla﹐印染工作室（dyeing workshop）。rathasāla﹐（car shed）。hatthisāla﹐（an elephant stable）。,4,1
384664,zh,6,salabha,salabha,Salabha,Salabha，【阳】蠹，蚱蜢，蝗虫。,7,1
384670,zh,6,salabha,salābha,Salābha,Salābha，【阳】自己的利益。,7,1
384679,zh,6,salaka,salāka,Salāka,Salāka，（Sk．syāla+ka）﹐夫或妻的兄弟（a brother-in-law）。,6,1
384683,zh,6,salaka,salākā,Salākā,Salākā，【阴】草叶，伞骨，手术用的工具，筹，木片。salākavutta，【形】以木片的食物维生。salākakagga，【中】分木片（或筹）房。salākagāha，【阳】取票（筹），取选票。salākagāhāpaka，【阳】选票的分发者。salākabhatta（=niccadāna常施﹐（AA．4．39．）），【中】以木片（木瓢）分发食物。,6,1
384730,zh,6,salakiya,sālākiya,Sālākiya,Sālākiya，（Sk．wālākya in Suwruta），【中】眼科学（ophthalmology）。,8,1
