id,lang,sn,word_en,word,word2,note
401969,zh,19,sogandhika,sogandhika,sogandhika,sogandhika：n．[Sk．saugandhika＜sugandha] 好香蓮華，白睡蓮； 青蓮地獄．,10,1
401996,zh,19,sojacca,sojacca,sojacca,sojacca：n．[sujāti-ya] 高貴，貴姓，貴族．,7,1
402000,zh,19,soka,soka,soka,soka：m．[＜socati śuc] 愁，憂，悲痛．instr．sokā．-dhamma 愁法．-parideva 憂愁與悲泣．-salla 憂箭．-salla-haraṇa 抜憂箭．,4,1
402013,zh,19,sokajjhayika,sokajjhāyikā,sokajjhāyikā,sokajjhāyikā：f．，sokajjhāyin a．m．[＜soka-ajjhāya] 万才師，丑角．,12,1
402051,zh,19,sokhumma,sokhumma,sokhumma,sokhumma：n．，sokhummatā f．[sukhuma-ya] 微妙，精妙，微細智．,8,1
402059,zh,19,sokhya,sokhya,sokhya,sokhya：n．[sukha-ya] 幸福．,6,1
402075,zh,19,sokin,sokin,sokin,sokin：a．[soka-in] 憂慮的．f．sokinī．,5,1
402083,zh,19,solasa,soḷasa,soḷasa,soḷasa：num．[Sk．ṣoḍaśa] 十六．instr．soḷasahi，soḷasehi； gen．soḷasannaṃ．f．soḷasī 第十六，十六日．kalaṃ n’agghati soḷasiṃ 十六分之一也不值．-nipāta 十六集．-parikkhāra 十六祭法．-vatthuka 十六事的．-vidha 十六種的．,6,1
402110,zh,19,soma,soma,soma,soma：m．[〃] 蘇摩酒，蘇摩，神酒．-yāga 蘇摩祭．,4,1
402129,zh,19,somanassa,somanassa,somanassa,somanassa：n．[Sk．BSk．saumanasya＜su-mano] 喜，喜悦．-indriya 喜根．-ūpavicāra 喜近伺．-ṭṭhānīya 順喜処．-sahagata 喜倶的．,9,1
402164,zh,19,somarukkha,somarukkha,somarukkha,somarukkha：m．[soma-rukkha] 蘇摩樹，樹的一種．,10,1
402178,zh,19,sombha,sombhā,sombhā,sombhā：sombhakā f．玩偶，玩具．,6,1
402191,zh,19,sona,soṇa,soṇa,soṇa：sona m．① [=suvāṇa，sunakha] 犬，狗，野犬．f．soṇī．② 樹的一種．,4,1
402204,zh,19,sona,sona,sona,sona：m．[=soṇa] 犬．,4,1
402234,zh,19,sonda,soṇḍa,soṇḍa,soṇḍa：a．[Sk．śauṇḍa] ，爛醉如泥的，酒醉的，酒飲．-sahāya 酒肉朋友．f．soṇḍī．,5,1
402241,zh,19,sonda,soṇḍā,soṇḍā,soṇḍā：soṇḍa m．f．[Sk．śuṇḍā] 象的鼻．,5,1
402254,zh,19,sondi,soṇḍī,soṇḍī,soṇḍī：f．① 岩的中的水池．② 亀的頭，竜蓋（鐮刀狀的頭）．③ 泥酔女，酒醉的女子→ soṇḍa．,5,1
402265,zh,19,sondika,soṇḍika,soṇḍika,soṇḍika：m．[＜soṇḍa] 泥酔者； 酒屋，酒肆．-kammakara 醸造者．-dhutta，-dhūta 漉酒人．,7,1
402271,zh,19,sondika,soṇḍikā,soṇḍikā,soṇḍikā：f．[＜soṇḍā] 蔓草的莖； 灑上胡椒的肉； 水池．,7,1
402286,zh,19,soni,soṇī,soṇī,soṇī：f．① [Sk．śroṇī]臀部，臀部．② 牝犬，母狗．,4,1
402304,zh,19,sonna,soṇṇa,soṇṇa,soṇṇa：n．[=suvaṇṇa] 黃金．,5,1
402332,zh,19,sopadhika,sopadhīka,sopadhīka,sopadhīka：a．[=saupadhika] 有依的，有依者．,9,1
402335,zh,19,sopaka,sopāka,sopāka,sopāka：m．[=sopāka，śva-pāka] 屠犬者，賎民．cf．sapāka．,6,1
402346,zh,19,sopana,sopāna,sopāna,sopāna：m．n．[〃sa-upāyana] 階級，梯，梯子．-kaliṅgara 階級 [或梯] 段或列．,6,1
402371,zh,19,sopavahana,sopavāhana,sopavāhana,sopavāhana：a．[=saupavāhana] 有穿鞋的，穿著鞋子的．,10,1
402377,zh,19,soppa,soppa,soppa,soppa：n．[=supina] 睡眠，夢．,5,1
402393,zh,19,soracca,soracca,soracca,soracca：n．[BSk．sauratya，sorata-ya] 柔和，温雅．,7,1
402404,zh,19,sorata,sorata,sorata,sorata：sūrata，surata a．[BSk．sūrata] 柔和的，温雅的，可楽．,6,1
402416,zh,19,sosa,sosa,sosa,sosa：m．[＜śuṣ] 肺病，乾痟．,4,1
402432,zh,19,sosanika,sosānika,sosānika,sosānika：n．m．[＜susāna] 塚間住者，塚墓的（布），棺架．-aṅga 塚間住支 [頭陀行之一]．,8,1
402447,zh,19,sosarita,sosārita,sosārita,sosārita：a．[su-osārita] 贖罪的．,8,1
402455,zh,19,soseti,soseti,soseti,soseti：[sussati 的 caus．] 使變乾了，使枯萎了．,6,1
402465,zh,19,sosika,sosika,sosika,sosika：sosiya a．m．[＜sosa] 肺病的，肺病者．,6,1
402484,zh,19,sota,sota,sota,sota：① n．[Sk．śrotas，śrotra＜śru] 耳．pl．nom．sotā．sotaṃ odahati （avadahati）．傾聽，傾聴．-añjana 塗薬的耳．-āvadhāna 傾聴．-dasaka 耳十法．-dvāra 耳門．-ppasāda 耳浄（耳根色）．-roga 耳病．-viññeyya 耳所識的．-samphassa 耳触．-samphassa-ja 耳触所生的．② m．n．[Sk．srotas＜sru] 流，流水，流口．sg．nom．sato； pl．nom．sotā，sotāni，sotāyo．,4,1
402501,zh,19,sotabba,sotabba,sotabba,sotabba：a．[suṇāti 的 grd．] 應該聽聞的，可聞的，所聞的．,7,1
402523,zh,19,sotapanna,sotāpanna,sotāpanna,sotāpanna：a．[Sk．BSk．srotāpanna，sota-āpanna] 須陀洹果，已入聖者之流，須陀洹，預流者．,9,1
402544,zh,19,sotapatti,sotāpatti,sotāpatti,sotāpatti：f．[BSk．srotāpatti，sota-āpatti] 預流，預流果．-niyāma 預流決定．-phala 預流果．-phala-sacchikiriyāya-paṭipanna 為了得證預流果而精進修行者．-magga 預流道，預流向．-y-aṅga 預流支．,9,1
402563,zh,19,sotar,sotar,sotar,sotar：m．[＜suṇāti śru] 聞者，能聞者．,5,1
402575,zh,19,sotavant,sotavant,sotavant,sotavant：a．[sota-vant] 有耳的．,8,1
402580,zh,19,sotave,sotave,sotave,sotave：suṇāti 聽聞的不定體．,6,1
402603,zh,19,sotta,sotta,sotta,sotta：=sutta [supati的 pp．] 睡眠了．,5,1
402607,zh,19,sotthana,sotthāna,sotthāna,sotthāna：n．[cf．Sk．svastyana] 吉祥，福祉，幸運．,8,1
402612,zh,19,sotthi,sotthi,sotthi,sotthi：f．[=suvatthi，Sk．svasti=su asti] 平安，安穏，幸福，吉祥．acc．sotthiṃ，instr．sotthinā adv．平安地，平穏地，安全地．cf．sotthika，sovatthika．,6,1
402627,zh,19,sotthika,sotthika,sotthika,sotthika：sotthiya a．[＜sotthi] 幸福的，平安的．,8,1
402641,zh,19,sotthivant,sotthivant,sotthivant,sotthivant：a．[sotthi-vant] 幸福的，平安的．,10,1
402645,zh,19,sotthiya,sotthiya,sotthiya,sotthiya：① [=sottiya] 聞経者，婆羅門．② n．分娩時用的破布，胞胎布．③ [=sotthika] 吉祥的樣子．,8,1
402655,zh,19,sotti,sotti,sotti,sotti：f．[=sutti，Sk．śukti] 擦洗後背的用具，洗具，石抹．,5,1
402660,zh,19,sottiya,sottiya,sottiya,sottiya：m．[＜śrotṛ＜śru] 聞解者，經通聖典者，婆羅門 [=sotthiya ①]．,7,1
402675,zh,19,sotukama,sotukāma,sotukāma,sotukāma：m．[sotuṃ-kāma] 欲聞，聞法欲．f．sotukamyatā 欲聞性，聴聞的欲求．,8,1
402682,zh,19,sotum,sotuṃ,sotuṃ,sotuṃ：suṇāti 聽，聞的不定體．,5,1
402689,zh,19,sovacassa,sovacassa,sovacassa,sovacassa：n．[suvacas-ya] 從順，善言，善語，柔和．-karaṇa 服從的性格，從順事．,9,1
402706,zh,19,sovaggika,sovaggika,sovaggika,sovaggika：a．[＜sagga] 天的，生天的因．,9,1
402715,zh,19,sovanna,sovaṇṇa,sovaṇṇa,sovaṇṇa：a．[suvaṇṇa-ya] 黄金的，金造的．-kūṭāgāra 黄金閣．-dhaja 金幢．-maya 金製的．-viggaha 金像，黄金体．,7,1
402743,zh,19,sovatthika,sovatthika,sovatthika,sovatthika：a．[su-atthi-ka=sotthika，Sk．svastika] 安全的，平安的； 卍字．-ālaṅkāra 卍字紋．,10,1
402758,zh,19,soviraka,sovīraka,sovīraka,sovīraka：suvīraka n．酸粥．,8,1
402834,zh,19,subbaca,subbaca,subbaca,subbaca：a．[=suvaca，su-vaca] 善語的，能說善道，従順的．cf．sovacassa．,7,1
402844,zh,19,subbata,subbata,subbata,subbata：a．m．[su-vata] 善修行者，勤於作務者．,7,1
402856,zh,19,subbhu,subbhū,subbhū,subbhū：a．[su-bhū＜Sk．bhrū]有美麗的眉毛的．,6,1
402867,zh,19,subbutthika,subbuṭṭhika,subbuṭṭhika,subbuṭṭhika：a．[su-vuṭṭhika] 多雨的，善雨的．,11,1
402873,zh,19,subha,subha,subha,subha：a．n．[Sk．śubhas＜śubh] 浄，清淨的，美好的，幸福的．-āsubha 浄與不浄．-ṭṭhāyin 安住於浄福．-nimitta 浄相．-vaṇṇanibha 美妙端麗．-vimokkha 浄解脫．-saññā 浄想．-saññin 浄想者．,5,1
402899,zh,19,subhaga,subhaga,subhaga,subhaga：a．[su-bhaga] 幸福，幸運．-karaṇa 幸運之事，開運的呪術．cf．sobhagga．,7,1
402919,zh,19,subhakinna,subhakiṇṇa,Subhakiṇṇa,Subhakiṇṇa：Subhakiṇha m．[BSk．Śubhakṛtsna] 遍浄 天[三禪天的最上位]．,10,1
402931,zh,19,subhara,subhara,subhara,subhara：a．[su-bhara] 易養的，容易扶養的．,7,1
402940,zh,19,subharata,subharatā,subharatā,subharatā：f．[subhara-tā] 易養性．,9,1
402947,zh,19,subhasita,subhāsita,subhāsita,subhāsita：a．[su-bhāsita] 善説法的，善語．-jaya 善語的殊勝．-bhāsin 善說法者，善説者．,9,1
402963,zh,19,subhikkha,subhikkha,subhikkha,subhikkha：a．[su-bhikkha] 豊饒的，豊年，獲取大批食物．cf．dubbhikkha．,9,1
402978,zh,19,subhuti,subhūti,Subhūti,Subhūti：m．[BSk．〃] 須菩提，善現 [佛弟子中無諍（解空）第一]．,7,1
402982,zh,19,subija,subīja,subīja,subīja：n．[su-bīja] 善種，未來種子．,6,1
402993,zh,19,subyapitambu,subyāpitambu,subyāpitambu,subyāpitambu：a．[su-vyāpita-ambu] 水滿溢，水滿盈的．,12,1
403002,zh,19,sucaka,sūcaka,sūcaka,sūcaka：m．[＜sūc] 中傷者，間諜．,6,1
403057,zh,19,suceti,sūceti,sūceti,sūceti：[sūc] 中傷，兩舌．,6,1
403070,zh,19,suci,sūci,sūci,sūci：f．[〃] 針，鍼，小門閂，（楔子）．-kāra 針作的．-ghaṭika 針楔，門閂．-ghara 針筒，針箱．-nāḷikā 針織成的竹筒．-mukhata 針口虫．-mukhapāṇa 有針ロ的虫．-loma 針毛的，刺針般的毛．-vāṇijaka 從事針口交易的商人．,4,1
403098,zh,19,sucika,sūcikā,sūcikā,sūcikā：f．[＜sūci] 針，小閂，楔，（楔子）．,6,1
403186,zh,19,suda,sūda,sūda,sūda：sūdaka m．[〃cf．sādu] 廚師．,4,1
403607,zh,19,suhada,suhada,suhada,suhada：a．[su-hada＜hṛd] 親切的，善意的．,6,1
403615,zh,19,suhada,suhadā,suhadā,suhadā：f．[suhada 之 f·=gabbhinī] 有母愛的孕婦，懷孕的女子．,6,1
403621,zh,19,suhajja,suhajja,suhajja,suhajja：m．[Sk．suhṛd，suhṛdya] 友人，親友，知己．,7,1
403635,zh,19,suhata,suhatā,suhatā,suhatā：f．[=sukhatā，suha （sukha）-tā] 幸福，非常幸福的事．,6,1
403640,zh,19,suhita,suhita,suhita,suhita：a．[su-hita] 飽足感的，心滿意足的，妥當放置的．,6,1
403653,zh,19,suhuta,suhuta,suhuta,suhuta：a．[su-huta] 虔誠祭祀的．,6,1
403656,zh,19,suhutthita,suhuṭṭhita,suhuṭṭhita,suhuṭṭhita：a．[su-uṭṭhita] 現起的，覺醒的．,10,1
403722,zh,19,suju,sūju,sūju,sūju：a．[su-uju] 正直的，端正的．,4,1
403739,zh,19,suka,sūka,sūka,sūka：m．[Sk．śūka] 茅草，穂先 （稲穂，茅）．,4,1
403767,zh,19,sukara,sūkara,sūkara,sūkara：m．[〃] 豚，猪，（野豬）．f．sūkarī 牝豚（母豬）．-antaka 編帯，腰帯的一種．-doṇi 猪槽，豚的餌桶．-posaka 養豬者．-maṃsa 醏肉．-maddava 茸，蘑菇，栴檀樹耳，醃漬軟的豬肉．-sūṇā 殺豬場．,6,1
403808,zh,19,sukarika,sūkarika,sūkarika,sūkarika：m．[sūkara-ika] 屠豚者，殺豬者，豬肉攤．,8,1
404248,zh,19,sula,sūlā,sūlā,sūlā：sūla m．n．f．[Sk．śūla] 串（樁），杭，杙（串，樁）； 激痛，疼痛，腹痛．,4,1
404261,zh,19,suladdha,suladdha,suladdha,suladdha：sulladdha a．[su-laddha] 善得，善利的．,8,1
404279,zh,19,sulasi,sulasī,sulasī,sulasī：f．[cf．Sk．surasī] 薬用植物的一種，sulasī．,6,1
404291,zh,19,sulopi,sulopī,sulopī,sulopī：f．小鹿的一種．,6,1
404303,zh,19,sumajjhantika,sumajjhantika,sumajjhantika,sumajjhantika：m．[su-majjhantika] 美好的白天，幸運的一日．,13,1
404309,zh,19,sumana,sumana,sumana,sumana：a．[su-manas] 善意的，快樂的，幸福的．cf．somanassa （grief  &#38; pleasure）．,6,1
404318,zh,19,sumana,sumanā,sumanā,sumanā：sumana f· [〃] 大朵的茉莉，素馨．-paṭṭa 有茉莉圖樣的布．,6,1
404360,zh,19,sumangala,sumaṅgala,sumaṅgala,sumaṅgala：a．[su-maṅgala] 妙吉祥，吉祥，非常幸福的．,9,1
404366,zh,19,sumangala-vilasini,sumaṅgala-vilāsinī,Sumaṅgala-vilāsinī,Sumaṅgala-vilāsinī：f．長部経的註釋書．DA．,18,1
404384,zh,19,sumarati,sumarati,sumarati,sumarati：=sarati ② 依循．,8,1
404396,zh,19,sumatikata,sumatikata,sumatikata,sumatikata：a．[su-matikata] 平均分配的．,10,1
404405,zh,19,sumbhati,sumbhati,sumbhati,sumbhati：sumhati [BSk．subhati] 擲出去．pp．sumbhita．,8,1
404412,zh,19,sumedha,sumedha,sumedha,sumedha：sumedhasa a．[su-medha]賢善聰慧的，賢良的．,7,1
404457,zh,19,sumutta,sumutta,sumutta,sumutta：a．[su-mutta] 完全解脫．sumuttā tena mahāsamaṇena完全解脫的沙門．,7,1
404483,zh,19,suna,sūna,sūna,sūna：a．[=suna，Sk．śūna] 腫大，（膨脹）．,4,1
404493,zh,19,suna,sūnā,sūnā,sūnā：sūna，sūṇā f．[Sk．sūnā] 屠屋，肉屋，獄所．-āpaṇa，-ghara，-nissita 肉屋．,4,1
404741,zh,19,supa,sūpa,sūpa,sūpa：m．n．[〃] 湯，湯汁，肉汁．f．sūpi pl．sūpiyo．-rasa 湯的滋味．-vyañjana （特殊風味的醬汁）（咖哩）．-vyañjanaka 咖哩及醬汁．,4,1
404755,zh,19,supadharita,sūpadhārita,sūpadhārita,sūpadhārita：a．[su-upadhārita] 已考慮好的．,11,1
404852,zh,19,supatittha,sūpatittha,sūpatittha,sūpatittha：a．[=supatittha，su-upatittha] 美麗的河岸．,10,1
404871,zh,19,supeyya,sūpeyya,sūpeyya,sūpeyya：n．[sūpa-ya，Sk．sūpya] 湯，咖哩，助味．-paṇṇa，-sāka 野菜湯．,7,1
404896,zh,19,supika,sūpika,sūpika,sūpika：a．[sūpa-ika] 廚師．,6,1
404904,zh,19,supin,sūpin,sūpin,sūpin：a．[sūpa-in] 有咖哩的．,5,1
404960,zh,19,suppabhata,suppabhāta,suppabhāta,suppabhāta：a．[su-pabhāta] 化暗為明，變得十分明亮．,10,1
404972,zh,19,suppadhamsiya,suppadhaṃsiya,suppadhaṃsiya,suppadhaṃsiya：a．[su-padhaṃsiya] 容易降伏的．,13,1
404979,zh,19,suppadhota,suppadhota,suppadhota,suppadhota：a．[su-padhota] 洗淨的，清潔的．,10,1
404990,zh,19,suppameyya,suppameyya,suppameyya,suppameyya：a．[su-pameyya]容易評量，易計量．,10,1
405063,zh,19,suppavedita,suppavedita,suppavedita,suppavedita：a．[su-pavedita] 善説的．,11,1
405095,zh,19,sura,surā,surā,surā：f．[〃] 穀酒，酒．-chaṇa 酒節．-dhutta 酒死，醉酒的．-pipāsita 宿醉後口渴．-mada 醉酒的，千鳥足．-meraya-pāna 穀酒及果酒等飲物 [其他的飲物] ．-meraya-majja-pamādaṭṭhāna 因飲用穀酒、果酒之類的酒，而放逸不拘。 surāpamādaṭṭāyin 飲酒者．,4,1
405106,zh,19,sura,sūra,sūra,sūra：① m．[Sk．śūra＜śū] 勇敢，英雄，勇士，勇気（n．）．-kathā 英雄論，勇士的話．② m．[〃=suriya] 太陽，日．,4,1
405127,zh,19,surabhi,surabhi,surabhi,surabhi：a．[su-rabhi] 有香味的，芳香，有 魅力的．,7,1
405223,zh,19,surata,surata,surata,surata：a．[su-rata] 快楽的，可愛的，淫逸的．cf．sūrata，sorata，soracca 溫順的．,6,1
405232,zh,19,surata,sūrata,sūrata,sūrata：a．[=surata，sorata] 柔和的．,6,1
405241,zh,19,suratta,suratta,suratta,suratta：a．[su-ratta] 鮮紅的，深紅的．,7,1
405267,zh,19,suriya,suriya,suriya,suriya：m．[Sk．sūrya] 太陽，日，日輪，日天．-ābhā 日光．-kanta 日珠，寶珠的一種．-ggāha 日蝕．-maṇḍala 日輪．-vatika 太陽務者．,6,1
405276,zh,19,suriya,sūriya,sūriya,sūriya：n．[sūra-ya=sūra ①] 勇気．,6,1
405360,zh,19,surusuru-karaka,surusuru-kāraka,surusuru-kāraka,surusuru-kāraka：a．吃飯時發出簌嚕簌嚕聲音，發出杓飯的聲音．,15,1
405371,zh,19,susaddala,susaddala,susaddala,susaddala：a．[su-saddala] 多草的，青草繁茂的．,9,1
405379,zh,19,susamagata,susamāgata,susamāgata,susamāgata：a．[su-saṃ-āgata] 善具足的，完全具足的．,10,1
405381,zh,19,susamahita,susamāhita,susamāhita,susamāhita：a．[su-samāhita] 善定（等持，統一） ，全然安止的．,10,1
405392,zh,19,susamaraddha,susamāraddha,susamāraddha,susamāraddha：a．[su-saṃ-āraddha] 善精進的，善精勤的．,12,1
405400,zh,19,susambuddha,susambuddha,susambuddha,susambuddha：a．[su-sambuddha] 善解的．,11,1
405407,zh,19,susamucchinna,susamucchinna,susamucchinna,susamucchinna：a．[su-samucchinna] 已完全根除的．,13,1
405413,zh,19,susamutthapaya,susamuṭṭhāpaya,susamuṭṭhāpaya,susamuṭṭhāpaya：a．[su-samuṭṭhāpaya] 易生起的，容易生起的．,14,1
405418,zh,19,susamvuta,susaṃvuta,susaṃvuta,susaṃvuta：a．[su-saṃvuta] 善制御的，威儀端正的．,9,1
405422,zh,19,susana,susāna,susāna,susāna：n．[Sk．śmaśāna] 塚間，塚墓，墓，墓場，墓地．-vaḍḍhana 墓地增大．,6,1
405448,zh,19,susankhata,susaṅkhata,susaṅkhata,susaṅkhata：a．[su-saṅkhata] 已作好了，已準備好了．,10,1
405462,zh,19,susanthana,susaṇṭhāna,susaṇṭhāna,susaṇṭhāna：a．[su-saṇṭhāna] 面貌俊秀的，有好設計的，繩結交錯的．,10,1
405479,zh,19,susayanha,susāyaṇha,susāyaṇha,susāyaṇha：m．[su-sāyaṇha] 美好的傍晚．,9,1
405481,zh,19,susedita,susedita,susedita,susedita：a．[su-sedita]潮湿的，出汗了．,8,1
405486,zh,19,suseyya,suseyya,suseyya,suseyya：a．[su-seyya] 長臥不起．,7,1
405491,zh,19,susikkhita,susikkhita,susikkhita,susikkhita：a．[su-sikkhita] 完全學習的．,10,1
405498,zh,19,susila,susīla,susīla,susīla：a．[su-sīla] 善戒，善習性的，性質的．,6,1
405538,zh,19,sussata,sussata,sussata,sussata：a．[su-sata＜smṛ] 緬懷的，正憶念的．,7,1
405540,zh,19,sussati,sussati,sussati,sussati：[Sk．śuṣyati śuṣ] 乾枯，行將枯萎．fut．sussissati； ger．sussitvā； ppr．sussamāna； caus．Soseti．,7,1
405559,zh,19,sussusa,sussūsā,sussūsā,sussūsā：sussūsa a．f．[＜sussūsati．Sk．śuśrūṣā] 聞法欲，從順的，恭敬聽聞．,7,1
405568,zh,19,sussusam,sussusaṃ,sussusaṃ,sussusaṃ：sussussī，sussūsati 之 ppr．sg．nom．； aor．,8,1
405572,zh,19,sussusati,sussūsati,sussūsati,sussūsati：sussūyati [suṇāti之desid．Sk．śuśrūṣati] 善法欲，欲聞法．aor．sussussī，sussūsiṃsu； fut．sussūsissati； ppr．sussusaṃ，sussūsamāna．,9,1
405584,zh,19,sussusin,sussūsin,sussūsin,sussūsin：a．[sussūsa-in]順從的．,8,1
405592,zh,19,susu,susu,susu,susu：① m．[Sk．śiśu] 年輕人，小孩子．-nāga 小象．② m．[=suṃsumāra] 鰐，鰐魚，猛魚．pl．susū．③ 孩子般的聲音．,4,1
405613,zh,19,susuka,susukā,susukā,susukā：f．鰐，鰐魚 [=suṃsumāra] ．-bhaya無畏的鰐魚．,6,1
405623,zh,19,susukala-kesa,susukāḷa-kesa,susukāḷa-kesa,susukāḷa-kesa：a．m．[su-su-kāḷa-kesa]頭髮烏黑，漆黒的髪．,13,1
405629,zh,19,susukhuma,susukhuma,susukhuma,susukhuma：a．[su-sukhuma] 最精妙的，微妙的．-nipuṇattha 最微妙義，極妙義．,9,1
405631,zh,19,susukka,susukka,susukka,susukka：a．[su-sukka＜śukla] 純白的，浄白的．-dāṭha 牙齒齊白相 [三十二相之一]．-sukka 浄白的．,7,1
405666,zh,19,suta,sūta,sūta,sūta：m．[〃] 御者，吟唱詩人．,4,1
405756,zh,19,sutighara,sūtighara,sūtighara,sūtighara：n．[sūti（pasūti）-ghara] 産房．,9,1
405914,zh,19,suva,suva,suva,suva：m．[=suka，Sk．śuka] 鸚鵡，parrot．f．suvī-pota 鸚鵡之子，鳥的一種．,4,1
405924,zh,19,suvaca,suvaca,suvaca,suvaca：a．[=subbaca，su-vaca] 善語，善言，善說法易說服人的，順從的．cf．sovacca．,6,1
405941,zh,19,suvamin,suvāmin,suvāmin,suvāmin：m．[=sāmin] 主人．,7,1
405949,zh,19,suvana,suvāṇa,suvāṇa,suvāṇa：suvāna m．[Sk．śvan，śvāna] 犬，狗．cf．san，suṇa，suna，sunakha，supāṇa，soṇa．,6,1
405964,zh,19,suvanaya,suvānaya,suvānaya,suvānaya：a．[su-ānaya＜ā-nī] 善誘的，容易受到誘惑的．,8,1
405969,zh,19,suvanna,suvaṇṇa,suvaṇṇa,suvaṇṇa：a．n．[su-vaṇṇa，Sk．suvarṇa 美麗的彩，美麗的，金色的； 黄金，金貨，錢．-kāra 金工，黄金匠，金細工者．-nikkha 金環，黄金的環，金貨．-paṭimā 黃金像．-paṭṭaka 金色的布．-pabbata 金山．-pabhassara 黄金的光輝（環）．-pāti 黄金的鉢，金鉢．-pādapa 黄金樹，金樹．-pādukā 黄金的靴．-mālā 金色的華鬘．-māsaka 金貨，小金貨．-rājahaṃsa 金鵞王．-rūpa 黄金像．-rūpiya 金銀．-vaṇṇa 黄金色，身金色 [三十二相之一] ．-haṃsa 金色鵞．,7,1
405984,zh,19,suvannabhumi,suvaṇṇabhūmi,Suvaṇṇabhūmi,Suvaṇṇabhūmi：f．金地（國），[緬甸的海岸地方]．,12,1
406072,zh,19,suvannata,suvaṇṇatā,suvaṇṇatā,suvaṇṇatā：f．[suvaṇṇa-tā] 美麗的色彩或膚色，金色性．,9,1
406101,zh,19,suvatthi,suvatthi,suvatthi,suvatthi：f．[=sotthi，su-atthi．Sk．svasti] 吉祥地，安全．-paritta 安全護經．,8,1
406117,zh,19,suve,suve,suve,suve：adv．[=sve] 明日，翌日．suve suve 日復一日，毎日．,4,1
406126,zh,19,suvi,suvī,suvī,suvī：f．[suva 的 f．] 雌鸚鵡．→suva．,4,1
406128,zh,19,suvibhatta,suvibhatta,suvibhatta,suvibhatta：a．[su-vibhatta] 善分別的．,10,1
406136,zh,19,suviduravidura,suvidūravidūra,suvidūravidūra,suvidūravidūra：a．[su-vidūra-vidūra] 遠的，非常遙遠 的．,14,1
406139,zh,19,suvijana,suvijāna,suvijāna,suvijāna：a．[su-vijāna] 容易明白的．,8,1
406149,zh,19,suvilitta,suvilitta,suvilitta,suvilitta：a．[su-vilitta] 芬芳的．,9,1
406166,zh,19,suvinita,suvinīta,suvinīta,suvinīta：a．[su-vinīta] 被調教的，變得調伏的．,8,1
406170,zh,19,suvinnapaya,suviññāpaya,suviññāpaya,suviññāpaya：a．[su-viññāpaya] 容易教化的，容易指導的．,11,1
406182,zh,19,suviraka,suvīraka,suvīraka,suvīraka：m．=sovīraka 鹽水．,8,1
406187,zh,19,suvisada,suvisada,suvisada,suvisada：a．[su-visada] 極明浄的．,8,1
406198,zh,19,suvita,suvīta,suvīta,suvīta：a．[su-vīta＜vā の pp．] 條理分明的織物．,6,1
406201,zh,19,suvitacchita,suvitacchita,suvitacchita,suvitacchita：a．[su-vitacchita] 變得十分柔順的，平滑的．,12,1
406222,zh,19,suyati,sūyati,sūyati,sūyati：suyyati [suṇāti 之 pass．，Sk．śrūyate]被聽到．pr．3pl．sūyare．,6,1
406231,zh,19,suyittha,suyiṭṭha,suyiṭṭha,suyiṭṭha：a．[su-yiṭṭha] 豐盛的祭祀，善祀．,8,1
406247,zh,19,suyyati,suyyati,suyyati,suyyati：=sūyati （聞法）．,7,1
406256,zh,19,svagama,svāgama,svāgama,svāgama：a．[su-āgama]通暁経典的．,7,1
406258,zh,19,svagata,svāgata,svāgata,svāgata：[su-āgata] 歡迎，受歡迎；已善來，已通暁．tassa te svāgataṃ 歡迎你來．cf．sāgata．,7,1
406270,zh,19,svaham,svāham,svāham,svāham：[=so ahaṃ] 這様的我．,6,1
406275,zh,19,svakara,svākāra,svākāra,svākāra：m．[su-ākāra] 善行相．,7,1
406285,zh,19,svakkhata,svākkhāta,svākkhāta,svākkhāta：a．[su-akkhāta] 善説的．-dhamma善説法者．,9,1
406305,zh,19,svassu,svāssu,svāssu,svāssu：[=so assu]容易克服．,6,1
406308,zh,19,svatana,svātana,svātana,svātana：a．[sve-tana．cf．Sk．śvastana] 明日的，翌日的．dat．svātanāya 為了明天．,7,1
406318,zh,19,svativatta,svātivatta,svātivatta,svātivatta：a．[su-ativatta] 容易克服，超越的．,10,1
406328,zh,19,sve,sve,sve,sve：adv．[=suve，Sk．śvas] 明日，翌日．,3,1
