id,lang,sn,word_en,word,word2,note
438741,en,5,upadana,upādāna,upādāna,upādāna：thủ,7,1
438758,en,5,upadanadhamma,upādānadhamma,upādānadhamma,upādānadhamma：pháp phi thủ,13,1
438781,en,5,upadanakkhandha,upādānakkhandha,upādānakkhandha,upādānakkhandha：thủ uẩn,15,1
438824,en,5,upadanapaccaya,upādānapaccaya,upādānapaccaya,upādānapaccaya：duyên thủ，có thủ làm duyên,14,1
438844,en,5,upadanasampayutta,upādānasampayutta,upādānasampayutta,upādānasampayutta：tương ưng thủ,17,1
438847,en,5,upadanasampayutta,upādānasaṃpayutta,upādānasaṃpayutta,upādānasaṃpayutta：tương ưng thủ,17,1
438848,en,5,upadanasampayuttadhamma,upādānasampayuttadhamma,upādānasampayuttadhamma,upādānasampayuttadhamma：pháp tương ưng thủ,23,1
438868,en,5,upadanavippayutta,upādānavippayutta,upādānavippayutta,upādānavippayutta：bất tương ưng thủ,17,1
438869,en,5,upadanavippayuttadhamma,upādānavippayuttadhamma,upādānavippayuttadhamma,upādānavippayuttadhamma：pháp bất tương ưng thủ,23,1
438882,en,5,upadaniya,upādāniya,upādāniya,upādāniya：cảnh thủ,9,1
438886,en,5,upadaniyadhamma,upādāniyadhamma,upādāniyadhamma,upādāniyadhamma：pháp cảnh thủ,15,1
438904,en,5,upadarupa,upādārūpa,upādārūpa,upādārūpa：sắc y sinh,9,1
438963,en,5,upadaya,upādāya,upādāya,upādāya：y cứ，nương theo，dựa vào，so sánh với,7,1
439131,en,5,upaddhakappa,upaḍḍhakappa,upaḍḍhakappa,upaḍḍhakappa：phân nửa đại kiếp,12,1
439375,en,5,upadharetva,upadhāretvā,upadhāretvā,upadhāretvā：sau khi nghiên cứu，sau khi tham khảo,11,1
439530,en,5,upadhisampatti,upadhisampatti,upadhisampatti,upadhisampatti：sanh y thuận lợi,14,1
439554,en,5,upadhivipatti,upadhivipatti,upadhivipatti,upadhivipatti：sanh y bất lợi,13,1
439606,en,5,upadinna,upādinna,upādinna,upādinna：bị thủ，thành do thủ,8,1
439756,en,5,upadinnupadaniya,upādinnupādāniya,upādinnupādāniya,upādinnupādāniya：pháp thành do thủ cảnh thủ，bị thủ cảnh thủ,16,1
439943,en,5,upagaccheyya,upagaccheyya,upagaccheyya,upagaccheyya：cố chấp，chấp theo,12,1
440106,en,5,upagata,upāgata,upāgata,upāgata：dự đáo，đi vào,7,1
440301,en,5,upahaccaparinibbayi,upahaccaparinibbāyī,upahaccaparinibbāyī,upahaccaparinibbāyī：hạng sanh bang bất hoàn,19,1
440625,en,5,upajjhaya,upajjhāya,upajjhāya,upajjhāya：thầy tiếp độ,9,1
441186,en,5,upakkattha,upakkaṭṭha,upakkaṭṭha,upakkaṭṭha：tiếp giáp,10,1
441252,en,5,upakkilesa,upakkilesa,upakkilesa,upakkilesa：tùy não，điều nhơ bẩn，tùy phiền não,10,1
441589,en,5,upalakkhama,upalakkhamā,upalakkhamā,upalakkhamā：sự phân định,11,1
441599,en,5,upalakkhana,upalakkhaṇā,upalakkhaṇā,upalakkhaṇā：sự phân định,11,1
442105,en,5,upanaha,upanāha,upanāha,upanāha：thái độ kết oán，sự oán hận，sự kết oán,7,1
442112,en,5,upanahana,upanahanā,upanahanā,upanahanā：thái độ kết oán,9,1
442130,en,5,upanahi,upanāhī,upanāhī,upanāhī：người oán hận,7,1
442140,en,5,upanahitatta,upanāhitatta,upanāhitatta,upanāhitatta：tính cách kết oán,12,1
442575,en,5,upanidhaya,upanidhāya,upanidhāya,upanidhāya：so sánh,10,1
442939,en,5,upanissaya,upanissāya,upanissāya,upanissāya：cận y，nương theo，dựa vào,10,1
442979,en,5,upanissayapaccaya,upanissayapaccaya,upanissayapaccaya,upanissayapaccaya：cận y duyên,17,1
443003,en,5,upanissayarammana,upanissayārammaṇa,upanissayārammaṇa,upanissayārammaṇa：cận y cảnh,17,1
443249,en,5,upapajjamana,upapajjamāna,upapajjamāna,upapajjamāna：đang sanh,12,1
443282,en,5,upapajjati,upapajjati,upapajjati,upapajjati：sanh vào，sanh lên,10,1
443333,en,5,upapanna,upapanna,upapanna,upapanna：sanh vào，sanh ở； sự hành theo,8,1
443362,en,5,upaparikkha,upaparikkhā,upaparikkhā,upaparikkhā：sự nghiên cứu,11,1
443471,en,5,upapattibhava,upapattibhava,upapattibhava,upapattibhava：sanh hữu,13,1
443476,en,5,upapatticitta,upapatticitta,upapatticitta,upapatticitta：tâm sanh,13,1
443479,en,5,upapattideva,upapattideva,upapattideva,upapattideva：hóa sanh thiên,12,1
443489,en,5,upapattikkhana,upapattikkhaṇa,upapattikkhaṇa,upapattikkhaṇa：sát na tục sinh，thời tục sinh,14,1
443670,en,5,uparambha,upārambha,upārambha,upārambha：sự vấn nạn,9,1
443678,en,5,uparambhacittata,upārambhacittatā,upārambhacittatā,upārambhacittatā：có tâm cật vấn,16,1
443689,en,5,uparambhana,upārambhanā,upārambhanā,upārambhanā：sự bắt bẻ,11,1
443766,en,5,upari,upari,upari,upari：thượng tầng，phía trên,5,1
444154,en,5,uparitthima,upariṭṭhima,upariṭṭhima,upariṭṭhima：cao tột，tột đỉnh,11,1
444157,en,5,uparitthima,uparitthima,uparitthima,uparitthima：thượng phần，phần trên,11,1
444446,en,5,upasaka,upāsaka,upāsaka,upāsaka：cận sự nam,7,1
444711,en,5,upasamharati,upasaṃharati,upasaṃharati,upasaṃharati：chăm chú，chuyện chú vào,12,1
444795,en,5,upasampada,upasampadā,upasampadā,upasampadā：thành tựu,10,1
444925,en,5,upasampajja,upasampajja,upasampajja,upasampajja：chứng，thành tựu，chứng đạt,11,1
444961,en,5,upasampanna,upasampanna,upasampanna,upasampanna：thành tựu giới，đắc giới，thọ cụ túc giới,11,1
445365,en,5,upasika,upāsikā,upāsikā,upāsikā：cận sự nữ,7,1
445966,en,5,upatthaka,upaṭṭhāka,upaṭṭhāka,upaṭṭhāka：người khám hộ，người chăm sóc,9,1
446128,en,5,upatthambheti,upatthambheti,upatthambheti,upatthambheti：ủng hộ,13,1
446347,en,5,upatthapetva,upaṭṭhapetvā,upaṭṭhapetvā,upaṭṭhapetvā：an lập,12,1
446383,en,5,upatthatabba,upaṭṭhātabba,upaṭṭhātabba,upaṭṭhātabba：cần được chăm sóc,12,1
446436,en,5,upatthita,upaṭṭhita,upaṭṭhita,upaṭṭhita：điều tốt，đứng lại,9,1
446463,en,5,upatthitassati,upaṭṭhitassati,upaṭṭhitassati,upaṭṭhitassati：sự trú niệm，người trú niệm,14,1
446518,en,5,upavadaka,upavādaka,upavādaka,upavādaka：phỉ báng,9,1
446521,en,5,upavadaka,upavādakā,upavādakā,upavādakā：kẻ phỉ báng,9,1
446815,en,5,upavicara,upavicāra,upavicāra,upavicāra：vấn vương，sự vướng bận，sự chăm nom,9,1
446826,en,5,upavicarati,upavicarati,upavicarati,upavicarati：vương vấn,11,1
447008,en,5,upayakosalla,upāyakosalla,upāyakosalla,upāyakosalla：sự thông thạo phương chước,12,1
447128,en,5,upayasa,upāyāsa,upāyāsa,upāyāsa：ai，ai oán，sự não nùng,7,1
447132,en,5,upayasabahula,upāyāsabahula,upāyāsabahula,upāyāsabahula：nhiều hiềm hận,13,1
447170,en,5,upayasitatta,upāyasitatta,upāyasitatta,upāyasitatta：thái độ ai oán,12,1
447322,en,5,upekkha,upekkhā,upekkhā,upekkhā：xả，sự lơ là，sự thản nhiên，xả thọ,7,1
447340,en,5,upekkhadhatu,upekkhādhātu,upekkhādhātu,upekkhādhātu：xả giới，nguyên tố thọ xả,12,1
447352,en,5,upekkhaka,upekkhaka,upekkhaka,upekkhaka：thản nhiên，xả，xả cảm giác,9,1
447377,en,5,upekkhana,upekkhanā,upekkhanā,upekkhanā：sự dững dưng,9,1
447426,en,5,upekkhasahagata,upekkhāsahagata,upekkhāsahagata,upekkhāsahagata：câu hành xả,15,1
447431,en,5,upekkhasahagatadhamma,upekkhāsahagatadhamma,upekkhāsahagatadhamma,upekkhāsahagatadhamma：pháp câu hành xả,21,1
447432,en,5,upekkhasahagatadhipati,upekkhāsahagatādhipati,upekkhāsahagatādhipati,upekkhāsahagatādhipati：trưởng câu hành xả,22,1
447446,en,5,upekkhasambojjhanga,upekkhāsambojjhaṅga,upekkhāsambojjhaṅga,upekkhāsambojjhaṅga：xả giác chi,19,1
447464,en,5,upekkhasampayutta,upekkhāsaṃpayutta,upekkhāsaṃpayutta,upekkhāsaṃpayutta：tương ưng xả,17,1
447478,en,5,upekkhasatiparisuddhi,upekkhāsatipārisuddhi,upekkhāsatipārisuddhi,upekkhāsatipārisuddhi：xã niệm thanh tịnh,21,1
447515,en,5,upekkhatthanika,upekkhaṭṭhānika,upekkhaṭṭhānika,upekkhaṭṭhānika：đáng xem thường，đáng dững dưng,15,1
447516,en,5,upekkhatthaniya,upekkhaṭṭhāniya,upekkhaṭṭhāniya,upekkhaṭṭhāniya：đáng chổ xả，đáng phải bình thản,15,1
447537,en,5,upekkhavippayutta,upekkhāvippayutta,upekkhāvippayutta,upekkhāvippayutta：bất tương ưng xả,17,1
447540,en,5,upekkhayana,upekkhāyanā,upekkhāyanā,upekkhāyanā：sự bình thản,11,1
447544,en,5,upekkhayitatta,upekkhāyitatta,upekkhāyitatta,upekkhāyitatta：thái độ bình thản,14,1
447556,en,5,upekkhindriya,upekkhindriya,upekkhindriya,upekkhindriya：xả quyền,13,1
447624,en,5,upeta,upeta,upeta,upeta：bậc dự nhập,5,1
447782,en,5,uposathakamma,uposathakamma,uposathakamma,uposathakamma：hành bố tát，giữ trai giới，việc bố tát，sự hành trai giới，trì trai，thọ trai giới,13,1
447978,en,5,uppada,uppāda,uppāda,uppāda：sự sanh khởi,6,1
448243,en,5,uppadeti,uppādeti,uppādeti,uppādeti：làm cho sanh，chứng đắc，sanh khởi，làm cho sanh đắc được,8,1
448266,en,5,uppadeyya,uppādeyya,uppādeyya,uppādeyya：trích ra，làm sanh khởi，gây ra,9,1
448275,en,5,uppadi,uppādī,uppādī,uppādī：chuẩn sanh，pháp sẽ sanh，sẳn sàng khởi sanh,6,1
448289,en,5,uppadita,uppādita,uppādita,uppādita：gây ra，làm đổ ra，khiến sanh ra,8,1
448642,en,5,uppajjati,uppajjati,uppajjati,uppajjati：sanh khởi,9,1
448645,en,5,uppajjeyya,uppajjeyya,uppajjeyya,uppajjeyya：có thể sanh khởi,10,1
448779,en,5,uppalakavata,uppalakavāta,uppalakavāta,uppalakavāta：gió qua tim,12,1
448953,en,5,uppanna,uppanna,uppanna,uppanna：phát sanh，sanh lên，đã sanh khởi，đang sanh lại，hiện đang，đang còn，sinh tồn，dĩ sanh，đã sanh，từng sanh,7,1
449254,en,5,uppannarammana,uppannārammaṇa,uppannārammaṇa,uppannārammaṇa：cảnh sinh tồn，cảnh sở nương,14,1
449330,en,5,uppannattika,uppannattika,uppannattika,uppannattika：tam đề dĩ sanh,12,1
449342,en,5,uppannavatthuka,uppannavatthuka,uppannavatthuka,uppannavatthuka：vật sinh tồn，vật sở nương,15,1
449831,en,5,upphandeti,upphaṇḍeti,upphaṇḍeti,upphaṇḍeti：trêu ghẹo，chòng ghẹo,10,1
449832,en,5,upphandiyamana,upphaṇḍiyamāna,upphaṇḍiyamāna,upphaṇḍiyamāna：khi bị trêu ghẹo,14,1
449997,en,5,urabbha,urabbha,urabbha,urabbha：con cừu,7,1
450288,en,5,usabha,usabha,usabha,usabha：con bò đực	,6,1
450431,en,5,usma,usmā,usmā,usmā：sự nực nội	,4,1
450441,en,5,usmagata,usmāgata,usmāgata,usmāgata：cách nực nội	,8,1
450496,en,5,ussadagata,ussadagata,ussadagata,ussadagata：được phát huy	,10,1
450516,en,5,ussadana,ussādana,ussādana,ussādana：tiếng hò hét，tiếng la to	,8,1
450587,en,5,ussaha,ussāha,ussāha,ussāha：sự nổ lực	,6,1
451256,en,5,ussolhi,ussolhi,ussolhi,ussolhi：sự nổ lực	,7,1
451478,en,5,usuma,usuma,usuma,usuma：sự ấm áp	,5,1
451487,en,5,usumagata,usumagata,usumagata,usumagata：cách ấm áp	,9,1
451530,en,5,usuya,usūyā,usūyā,usūyā：sự ganh ghét	,5,1
451552,en,5,usuyana,usūyanā,usūyanā,usūyanā：thái độ ganh ghét，tính cách ganh ghét	,7,1
451592,en,5,usuyitatta,usūyitatta,usūyitatta,usūyitatta：thái độ ganh ghét，tính cách ganh ghét	,10,1
451637,en,5,utrasa,utrāsa,utrāsa,utrāsa：sự hốt hoảng	,6,1
451717,en,5,uttama,uttama,uttama,uttama：cao thượng	,6,1
452059,en,5,uttana,uttāna,uttāna,uttāna：cạn，nông	,6,1
452147,en,5,uttanikaronti,uttānīkaronti,uttānīkaronti,uttānīkaronti：bày tỏ	,13,1
452165,en,5,uttanobhasa,uttānobhāsa,uttānobhāsa,uttānobhāsa：bóng dạng nông cạn，bóng cạn	,11,1
452200,en,5,uttara,uttara,uttara,uttara：cao thượng，uttaradhamma pháp cao thượng，hướng bắc	,6,1
453001,en,5,utthahata,uṭṭhahata,uṭṭhahata,uṭṭhahata：do sự nỗ lực	,9,1
453086,en,5,utthanaphalupajivi,uṭṭhānaphalūpajīvī,uṭṭhānaphalūpajīvī,uṭṭhānaphalūpajīvī：người sống bằng quả cần lao	,18,1
453099,en,5,utthanasanna,uṭṭhānasaññā,uṭṭhānasaññā,uṭṭhānasaññā：khởi sàng tưởng，tưởng đến sự thức giấc	,12,1
453197,en,5,utthapeti,uṭṭhāpeti,uṭṭhāpeti,uṭṭhāpeti：khởi dậy	,9,1
453297,en,5,utthita,uṭṭhita,uṭṭhita,uṭṭhita：đắc cấp，chứng ngộ mau	,7,1
453380,en,5,uttinna,uttiṇṇa,uttiṇṇa,uttiṇṇa：vượt qua	,7,1
453451,en,5,utu,utu,utu,utu：thời tiết，quý tiết	,3,1
453581,en,5,utusamutthana,utusamuṭṭhāna,utusamuṭṭhāna,utusamuṭṭhāna：sở y quí tiết	,13,1
453662,en,5,uyyama,uyyāma,uyyāma,uyyāma：sự chuyên cần	,6,1
454072,en,5,vaca,vācā,vācā,vācā：lời nói，sự phát ngôn	,4,1
454160,en,5,vacana,vacana,vacana,vacana：lời nói，sự nói chuyện	,6,1
454278,en,5,vacanamagga,vācanāmagga,vācanāmagga,vācanāmagga：đường lối ngôn ngữ，cách tạo câu nói	,11,1
454594,en,5,vacaniya,vacanīya,vacanīya,vacanīya：cần được nhắc nhở，cần khuyên nhắc	,8,1
454741,en,5,vacasika,vācasika,vācasika,vācasika：thuộc về khẩu； khẩu hành	,8,1
454804,en,5,vacayanta,vācayanta,vācayanta,vācayanta：đang giảng dạy，đang thuyết trình	,9,1
454897,en,5,vaccatari,vaccatarī,vaccatarī,vaccatarī：con bê cái	,9,1
454960,en,5,vacchaka,vacchaka,vacchaka,vacchaka：con bê，con bò con	,8,1
455071,en,5,vacchatara,vacchatara,vacchatara,vacchatara：con bê đực	,10,1
455240,en,5,vaciduccarita,vacīduccarita,vacīduccarita,vacīduccarita：khẩu ác hạnh	,13,1
455258,en,5,vaciduccaritasamangi,vacīduccaritasamaṅgī,vacīduccaritasamaṅgī,vacīduccaritasamaṅgī：có khẩu ác hạnh	,20,1
455305,en,5,vacikamma,vacikamma,vacikamma,vacikamma：khẩu nghiệp	,9,1
455308,en,5,vacikamma,vacīkamma,vacīkamma,vacīkamma：khẩu nghiệp	,9,1
455330,en,5,vacikasava,vacīkasāva,vacīkasāva,vacīkasāva：khuyết tật khẩu	,10,1
455409,en,5,vacisancetana,vacīsañcetanā,vacīsañcetanā,vacīsañcetanā：khẩu tư，khẩu cố tư，khẩu tư niệm	,13,1
455418,en,5,vacisankhara,vacīsaṅkhāra,vacīsaṅkhāra,vacīsaṅkhāra：khẩu hành	,12,1
455443,en,5,vacisucarita,vacīsucarita,vacīsucarita,vacīsucarita：khẩu thiện hạnh	,12,1
455489,en,5,vacivisama,vacīvisama,vacīvisama,vacīvisama：khẩu bất bình	,10,1
455524,en,5,vada,vada,vada,vada：nói được	,4,1
455912,en,5,vadati,vadati,vadati,vadati：nói，đáp lời，trả lời	,6,1
456294,en,5,vaddhati,vaḍḍhati,vaḍḍhati,vaḍḍhati：tăng trưởng	,8,1
456695,en,5,vadha,vadha,vadha,vadha：sự giết chết	,5,1
456971,en,5,vadita,vādita,vādita,vādita：tấu nhạc	,6,1
456975,en,5,vadita,vāditā,vāditā,vāditā：nói là	,6,1
457044,en,5,vagatathinamiddha,vagatathīnamiddha,vagatathīnamiddha,vagatathīnamiddha：ly hôn thụy，ly hôn trầm thụy miên	,17,1
457074,en,5,vaggagamana,vaggagamana,vaggagamana,vaggagamana：hành theo phe phái	,11,1
457712,en,5,vajira,vajira,vajira,vajira：sét đánh	,6,1
457836,en,5,vajirupamacitta,vajirūpamacitta,vajirūpamacitta,vajirūpamacitta：có tâm như lôi sấm	,15,1
457869,en,5,vajja,vajja,vajja,vajja：lổi lầm，tội lỗi	,5,1
457886,en,5,vajjabahula,vajjabahula,vajjabahula,vajjabahula：nhiều tội lỗi	,11,1
457908,en,5,vajjadassavi,vajjadassāvī,vajjadassāvī,vajjadassāvī：người thấy lỗi lầm，có nhiều tội lỗi	,12,1
458025,en,5,vajjasannita,vajjasaññitā,vajjasaññitā,vajjasaññitā：nghĩ là lỗi lầm，tưởng là lỗi lầm	,12,1
458370,en,5,vakacira,vākacīra,vākacīra,vākacīra：áo sơ cây，thớ cây	,8,1
458443,en,5,vakka,vakka,vakka,vakka：thận，cật	,5,1
458849,en,5,valahaka,valāhāka,valāhāka,valāhāka：chuyển mưa	,8,1
458931,en,5,valahakupama,valāhakūpama,valāhakūpama,valāhakūpama：ví dụ như chuyển mưa	,12,1
458956,en,5,valakambala,vālakambala,vālakambala,vālakambala：áo dệt bằng lông thú	,11,1
459570,en,5,valittacata,valittacatā,valittacatā,valittacatā：đã dứt bỏ	,11,1
460099,en,5,vambhana,vambhanā,vambhanā,vambhanā：sự sỉ vã	,8,1
460523,en,5,vana,vana,vana,vana：ái sâm lâm	,4,1
460837,en,5,vanamulaphalahara,vanamūlaphalāhāra,vanamūlaphalāhāra,vanamūlaphalāhāra：sự lấy rễ，trái cây rừng	,17,1
460921,en,5,vanapattha,vanapattha,vanapattha,vanapattha：chỗ heo hút，rừng rậm，chổ ở nơi rừng	,10,1
461081,en,5,vanasanda,vanasanda,vanasanda,vanasanda：（trú xứ） trong rừng rậm，thuộc rừng rậm	,9,1
461139,en,5,vanatha,vanatha,vanatha,vanatha：ái mật lâm	,7,1
461285,en,5,vancana,vañcanā,vañcanā,vañcanā：sự lừa phỉnh	,7,1
461287,en,5,vancana,vancanā,vancanā,vancanā：sự lừa phỉnh，sự gạt gẫm	,7,1
461464,en,5,vandana,vandana,vandana,vandana：sự đảnh lễ	,7,1
462185,en,5,vankata,vankatā,vankatā,vankatā：thái độ co gấp	,7,1
462231,en,5,vanna,vaṇṇa,vaṇṇa,vaṇṇa：điếc khi mới sinh，sanh ra đã điếc，lời khen	,5,1
462430,en,5,vannamacchariya,vaṇṇamacchariya,vaṇṇamacchariya,vaṇṇamacchariya：sự bỏn xẻn thanh danh	,15,1
462436,en,5,vannamada,vaṇṇamada,vaṇṇamada,vaṇṇamada：kiêu hãnh danh tiếng	,9,1
462525,en,5,vannapokkharata,vaṇṇapokkharatā,vaṇṇapokkharatā,vaṇṇapokkharatā：danh vọng thiên hạ	,15,1
462528,en,5,vannapokkharata,vannapokkharatā,vannapokkharatā,vannapokkharatā：có màu da như hoa sen	,15,1
462539,en,5,vannaraha,vaṇṇāraha,vaṇṇāraha,vaṇṇāraha：người đáng khen	,9,1
462574,en,5,vannasampada,vaṇṇasampadā,vaṇṇasampadā,vaṇṇasampadā：sắc cụ túc，thành tựu dung sắc，sắc mãn túc	,12,1
462670,en,5,vannavantam,vaṇṇavantaṃ,vaṇṇavantaṃ,vaṇṇavantaṃ：có màu tốt	,11,1
462832,en,5,vannita,vaṇṇita,vaṇṇita,vaṇṇita：được ngợi khen	,7,1
463024,en,5,vantatta,vantatta,vantatta,vantatta：đã đào thải	,8,1
463339,en,5,vara,vāra,vāra,vāra：phần，đoạn，nhóm	,4,1
464175,en,5,varigamana,vārigamana,vārigamana,vārigamana：lưu chuyển như nước	,10,1
464448,en,5,vasa,vasā,vasā,vasā：dầu da	,4,1
465330,en,5,vasibhara,vasībhāra,vasībhāra,vasībhāra：khả năng，sở trường	,9,1
465551,en,5,vasita,vasita,vasita,vasita：ở sống，cư ngụ	,6,1
465717,en,5,vassa,vassa,vassa,vassa：năm，niên lạp	,5,1
465773,en,5,vassagga,vassagga,vassagga,vassagga：niên kỷ，tuổi	,8,1
466345,en,5,vassita,vassita,vassita,vassita：mưa rơi	,7,1
466628,en,5,vata,vata,vata,vata：được nghe，văn，học vấn	,4,1
466649,en,5,vata,vāta,vāta,vāta：gió	,4,1
468037,en,5,vattana,vattanā,vattanā,vattanā：sự tồn tại	,7,1
468447,en,5,vattati,vattati,vattati,vattati：xử sự	,7,1
468606,en,5,vattha,vattha,vattha,vattha：vải； y phục； áo mặc	,6,1
468941,en,5,vatthu,vatthu,vatthu,vatthu：sự，tông，điều kiện，sự kiện，sự việc，câu chuyện，vật，sắc vật，như ý vật	,6,1
469248,en,5,vatthupurejata,vatthupurejāta,vatthupurejāta,vatthupurejāta：vật tiền sanh	,14,1
469919,en,5,vaya,vaya,vaya,vaya：sự biến hoại	,4,1
469933,en,5,vaya,vāya,vāya,vāya：gió，sự thổi phồng	,4,1
469947,en,5,vayadhamma,vayadhamma,vayadhamma,vayadhamma：hiển nhiên biến	,10,1
470012,en,5,vayama,vāyāma,vāyāma,vāyāma：sự tinh tấn，sự chuyên cần	,6,1
470100,en,5,vayamati,vāyamati,vāyamati,vāyamati：tinh tấn	,8,1
470491,en,5,vayodhatu,vāyodhātu,vāyodhātu,vāyodhātu：phong giới，nguyên tố gió	,9,1
470523,en,5,vayogata,vāyogata,vāyogata,vāyogata：sự căng phồng	,8,1
470686,en,5,vebhabya,vebhabyā,vebhabyā,vebhabyā：sự sáng suốt	,8,1
470747,en,5,vedalla,vedalla,vedalla,vedalla：phương quảng，một trong chín chi phần giáo lý	,7,1
470761,en,5,vedana,vedanā,vedanā,vedanā：thọ，cảm giác，cảm thọ	,6,1
470767,en,5,vedanahetuka,vedanāhetuka,vedanāhetuka,vedanāhetuka：có thọ làm nhân	,12,1
470771,en,5,vedanakkhandha,vedanakkhandha,vedanakkhandha,vedanakkhandha：thọ uẩn	,14,1
470781,en,5,vedananupassana,vedanānupassānā,vedanānupassānā,vedanānupassānā：thọ quán，năng quán thọ	,15,1
470785,en,5,vedanapaccaya,vedanāpaccaya,vedanāpaccaya,vedanāpaccaya：duyên thọ，có thọ làm duyên	,13,1
470790,en,5,vedanasampayutta,vedanāsampayutta,vedanāsampayutta,vedanāsampayutta：tương ưng thọ	,16,1
470828,en,5,vedayita,vedayita,vedayita,vedayita：sự cảm thọ，tình trạng cảm thọ	,8,1
470871,en,5,vedeyya,vedeyya,vedeyya,vedeyya：cảm thọ được	,7,1
471010,en,5,vehapphaladeva,vehapphaladeva,vehapphaladeva,vehapphaladeva：quảng quả thiên，cõi quảng quả thuộc tứ thiền	,14,1
471113,en,5,velaanatikkama,velāanatikkama,velāanatikkama,velāanatikkama：không quá hạn	,14,1
471165,en,5,veludana,veḷudāna,veḷudāna,veḷudāna：cho tre，cho cây tre	,8,1
471173,en,5,velugumba,veḷugumba,veḷugumba,veḷugumba：bụi tre	,9,1
471201,en,5,veluriya,veḷuriya,veḷuriya,veḷuriya：ngọc lưu ly	,8,1
471233,en,5,vemajjha,vemajjha,vemajjha,vemajjha：trung thời，nửa đời	,8,1
471292,en,5,venakula,veṇakula,veṇakula,veṇakula：gia đình người đan sọt，gia đình nghề đan tre	,8,1
471414,en,5,vepulla,vepulla,vepulla,vepulla：tiến triển	,7,1
471440,en,5,verabahula,verabahula,verabahula,verabahula：có nhiều kẻ thù，có lắm thù nghịch	,10,1
471466,en,5,veramani,veramaṇī,veramaṇī,veramaṇī：sự kiêng tránh，sự cữ kiêng	,8,1
471481,en,5,verambhavata,verambhavāta,verambhavāta,verambhavāta：đồng vui	,12,1
471587,en,5,vesesabhaginipanna,vesesabhāginīpaññā,vesesabhāginīpaññā,vesesabhāginīpaññā：thắng phần tuệ	,18,1
471604,en,5,vesiyagocara,vesiyāgocara,vesiyāgocara,vesiyāgocara：hành xứ kỹ nữ，chổ gái điếm，hành xứ gái điếm	,12,1
471625,en,5,vessa,vessa,vessa,vessa：thương nhân，thương gia	,5,1
471846,en,5,veviccha,veviccha,veviccha,veviccha：sự bón rít，ích kỷ	,8,1
471877,en,5,veyyakarana,veyyākaraṇa,veyyākaraṇa,veyyākaraṇa：ký thuyết，một trong chín chi phần giáo lý	,11,1
472162,en,5,vibbhantacitta,vibbhantacitta,vibbhantacitta,vibbhantacitta：tâm lệch lạc	,14,1
472190,en,5,vibhaga,vibhāga,vibhāga,vibhāga：cách chia，sự chia chẻ	,7,1
472293,en,5,vibhajanta,vibhajanta,vibhajanta,vibhajanta：đang phân chia，khi phân tích	,10,1
472297,en,5,vibhajanti,vibhajanti,vibhajanti,vibhajanti：phân tích	,10,1
472349,en,5,vibhajitabba,vibhajitabba,vibhajitabba,vibhajitabba：nên phân tích，cần được phân tích	,12,1
472371,en,5,vibhajiyamana,vibhajiyamāna,vibhajiyamāna,vibhajiyamāna：khi được phân tích	,13,1
472446,en,5,vibhanga,vibhaṅga,vibhaṅga,vibhaṅga：phân tích，sự phân chia	,8,1
472556,en,5,vibhatta,vibhatta,vibhatta,vibhatta：đã được phân tích	,8,1
472718,en,5,vibhava,vibhava,vibhava,vibhava：phi hữu，sự mất hết，sự tiêu mất	,7,1
472733,en,5,vibhavaditthi,vibhavadiṭṭhi,vibhavadiṭṭhi,vibhavadiṭṭhi：vô hữu kiến，phi hữu kiến	,13,1
472738,en,5,vibhavaditthisannissita,vibhavaditthisannissita,vibhavaditthisannissita,vibhavaditthisannissita：chấp theo phi hữu kiến	,23,1
472829,en,5,vibhavatanha,vibhavataṇhā,vibhavataṇhā,vibhavataṇhā：ái phi hữu，phi hữu ái	,12,1
472888,en,5,vibhaveti,vibhāveti,vibhāveti,vibhāveti：không hiện hữu	,9,1
473103,en,5,vibhusana,vibhūsana,vibhūsana,vibhūsana：sự tô điểm，trang điểm	,9,1
473106,en,5,vibhusana,vibhūsanā,vibhūsanā,vibhūsanā：sự trang sức，sự tô điểm	,9,1
473329,en,5,vicara,vicāra,vicāra,vicāra：tứ，sự quan sát cảnh	,6,1
473360,en,5,vicaramatta,vicāramatta,vicāramatta,vicāramatta：hữu tứ，còn tứ	,11,1
473505,en,5,vicarasampayutta,vicārasampayutta,vicārasampayutta,vicārasampayutta：tương ưng tứ	,16,1
473530,en,5,vicaravippayutta,vicāravippayutta,vicāravippayutta,vicāravippayutta：bất tương ưng tứ	,16,1
473639,en,5,vicarita,vicārita,vicārita,vicārita：còn tứ	,8,1
473689,en,5,vicaya,vicaya,vicaya,vicaya：lựa chọn，sự lựa chọn	,6,1
474023,en,5,vicikiccha,vicikicchā,vicikicchā,vicikicchā：hoài nghi，sự không xác quyết，sự hoài nghi	,10,1
474057,en,5,vicikicchanivarana,vicikicchānīvaraṇa,vicikicchānīvaraṇa,vicikicchānīvaraṇa：hoài nghi cái	,18,1
474061,en,5,vicikicchaniyarana,vicikicchānīyaraṇa,vicikicchānīyaraṇa,vicikicchānīyaraṇa：hoài nghi cái	,18,1
474065,en,5,vicikicchanusaya,vicikicchānusaya,vicikicchānusaya,vicikicchānusaya：hoài nghi tiềm miên	,16,1
