id,lang,sn,word_en,word,word2,note
494680,en,3,vivaha,vivāha,vivāha,vivāha：[m．] marriage．	,6,1
494698,en,3,vivahamangala,vivāhamaṅgala,vivāhamaṅgala,vivāhamaṅgala：[nt．] marriage ceremony．	,13,1
494721,en,3,vivajjana,vivajjana,vivajjana,vivajjana：[nt．] abandoning； abstaining from．	,9,1
494761,en,3,vivajjenta,vivajjenta,vivajjenta,vivajjenta：[pr．p．of vivajjeit] avoiding； abandoning； forsaking．	,10,1
494769,en,3,vivajjesi,vivajjesi,vivajjesi,vivajjesi：[aor．of vivajjeti] avoided； abandoned； forsaked．	,9,1
494778,en,3,vivajjeti,vivajjeti,vivajjeti,vivajjeti：[vi + vajj + e] avoids； abandons； forsakes．	,9,1
494785,en,3,vivajjetva,vivajjetvā,vivajjetvā,vivajjetvā：[abs．of vivajjeti] having avoided； having abandoned； having forsaken．	,10,1
494795,en,3,vivajjita,vivajjita,vivajjita,vivajjita：[pp．of vivajjeti] avoided； abandoned； forsaken．	,9,1
494804,en,3,vivajjiya,vivajjiya,vivajjiya,vivajjiya：[abs．of vivajjeti] having avoided； having abandoned； having forsaken．	,9,1
494828,en,3,vivanna,vivaṇṇa,vivaṇṇa,vivaṇṇa：[adj．] of a faded colour； feeble．	,7,1
494855,en,3,vivannesi,vivaṇṇesi,vivaṇṇesi,vivaṇṇesi：[aor．of vivaṇṇeti] dispraised； defamed．	,9,1
494870,en,3,vivanneti,vivaṇṇeti,vivaṇṇeti,vivaṇṇeti：[vi + vaṇṇ + e] dispraises； defames．	,9,1
494880,en,3,vivannetva,vivaṇṇetvā,vivaṇṇetvā,vivaṇṇetvā：[abs．of vivaṇṇeti] having dispraised； having defamed．	,10,1
494884,en,3,vivannita,vivaṇṇita,vivaṇṇita,vivaṇṇita：[pp．of vivaṇṇeti] dispraised； defamed．	,9,1
494897,en,3,vivara,vivara,vivara,vivara：[n．] an opening cleft； fissure； flaw．	,6,1
494927,en,3,vivaramana,vivaramāna,vivaramāna,vivaramāna：[pr．p．of vivarati] opening； uncovering．	,10,1
494934,en,3,vivarana,vivaraṇa,vivaraṇa,vivaraṇa：[nt．] opening； unveiling； revelation．	,8,1
494955,en,3,vivaranta,vivaranta,vivaranta,vivaranta：[pr．p．of vivarati] opening； uncovering．	,9,1
494988,en,3,vivarati,vivarati,vivarati,vivarati：[vi + var + a] opens； uncovers； makes clear； analyses．	,8,1
495003,en,3,vivari,vivari,vivari,vivari：[aor．of vivarati] opened； uncovered； maked clear； analysed．	,6,1
495023,en,3,vivaritum,vivarituṃ,vivarituṃ,vivarituṃ：[inf．of vivarati] to open； to make clear．	,9,1
495027,en,3,vivaritva,vivaritvā,vivaritvā,vivaritvā：[abs．of vivarati] having opened； having uncovered．	,9,1
495052,en,3,vivasana,vivasāna,vivasāna,vivasāna：[nt．] the end．	,8,1
495072,en,3,vivata,vivaṭa,vivaṭa,vivaṭa：[pp．of vivarati] opened； laid bare； unveiled； made clear．	,6,1
495092,en,3,vivatacchada,vivaṭacchada,vivaṭacchada,vivaṭacchada：[adj．] who has drown away the veil．	,12,1
495127,en,3,vivatanakkhata,vivaṭanakkhata,vivaṭanakkhata,vivaṭanakkhata：（vivaṭa-nakkhata）[nt．] a festival in which all kinds of veils are removed．	,14,1
495166,en,3,vivatta,vivaṭṭa,vivaṭṭa,vivaṭṭa：[nt．] devolution of rebirth．	,7,1
495228,en,3,vivattakappa,vivaṭṭakappa,vivaṭṭakappa,vivaṭṭakappa：[m．] an ascending aeon．	,12,1
495251,en,3,vivattana,vivaṭṭana,vivaṭṭana,vivaṭṭana：[nt．] moving back； turning away．	,9,1
495328,en,3,vivattati,vivaṭṭati,vivaṭṭati,vivaṭṭati：[vi + vaṭṭ + a] moves back； revolves； begins again．	,9,1
495352,en,3,vivattesi,vivaṭṭesi,vivaṭṭesi,vivaṭṭesi：[aor．of vivaṭṭeti] turned back； diverted； destroyed．	,9,1
495358,en,3,vivatteti,vivaṭṭeti,vivaṭṭeti,vivaṭṭeti：[vi + vaṭṭ + e] turns back； diverts； destroys．	,9,1
495366,en,3,vivattetva,vivaṭṭetvā,vivaṭṭetvā,vivaṭṭetvā：[abs．of vivaṭṭeti] having turned back； having diverted； having destroyed．	,10,1
495370,en,3,vivatti,vivaṭṭi,vivaṭṭi,vivaṭṭi：[aor．of vivaṭṭati] moved back； revolved； began again．	,7,1
495381,en,3,vivattita,vivaṭṭita,vivaṭṭita,vivaṭṭita：[pp．of vivaṭṭati] moved back； revolved； begun again．（pp．of vivaṭṭeti），turned back； diverted； destroyed．	,9,1
495393,en,3,vivattitva,vivaṭṭitvā,vivaṭṭitvā,vivaṭṭitvā：[abs．of vivaṭṭati] having moved back； having revolved； having begun again．	,10,1
495423,en,3,vivecana,vivecana,vivecana,vivecana：[nt．] discrimination； criticism．	,8,1
495428,en,3,vivecesi,vivecesi,vivecesi,vivecesi：[aor．of viveceti] separated； discriminated； criticised．	,8,1
495433,en,3,viveceti,viveceti,viveceti,viveceti：[vi + vic + e] separates； discriminates； criticises．	,8,1
495439,en,3,vivecetva,vivecetvā,vivecetvā,vivecetvā：[abs．of viveceti] having separated； having discriminated； having criticised．	,9,1
495441,en,3,vivecita,vivecita,vivecita,vivecita：[pp．of viveceti] separated； discriminated； criticised．	,8,1
495445,en,3,vivedha,vivedha,vivedha,vivedha：[adj．] divers； manifold．	,7,1
495452,en,3,viveka,viveka,viveka,viveka：[m．] detachment； seclusion．	,6,1
495597,en,3,vivesata,vivesatā,vivesatā,vivesatā：[f．] distinction．	,8,1
495599,en,3,vivesesi,vivesesi,vivesesi,vivesesi：[aor．of viseseti] qualified； defined； distinguished．	,8,1
495836,en,3,vivitta,vivitta,vivitta,vivitta：[adj．] secluded； lonely； solitary．	,7,1
495844,en,3,vivitta,vivittā,vivittā,vivittā，（f．），seclusion．	,7,1
495897,en,3,vivivetva,vivīvetvā,vivīvetvā,vivīvetvā：[abs．of visīveti] having warmed oneself．	,9,1
495904,en,3,viya,viya,viya,viya：[a particle of comparison] like； as．	,4,1
495927,en,3,viyakamsu,viyākaṃsu,viyākaṃsu,viyākaṃsu：[v．] they explained or predicted．	,9,1
495996,en,3,viyati,vīyati,vīyati,vīyati：[vā + ī + ya] to be woven．	,6,1
496007,en,3,viyatta,viyatta,viyatta,viyatta：[adj．] learned； accomplished．	,7,1
496036,en,3,viyoga,viyoga,viyoga,viyoga：[m．] separation．	,6,1
496104,en,3,viyuhana,viyūhana,viyūhana,viyūhana：[nt．] scattering； removal．	,8,1
496119,en,3,viyuhati,viyūhati,viyūhati,viyūhati：[vi + ūh + a] removes； scatters．	,8,1
496125,en,3,viyuhi,viyūhi,viyūhi,viyūhi：[aor．of viyūhati] removed； scattered．	,6,1
496127,en,3,viyuhita,viyūhita,viyūhita,viyūhita：[pp．of viyūhati] removed； scattered．	,8,1
496130,en,3,viyuhitva,viyūhitvā,viyūhitvā,viyūhitvā：[abs．of viyūhati] having removed； having scattered．	,9,1
496150,en,3,viyulha,viyūḷha,viyūḷha,viyūḷha：[pp．of viyūhati] removed； scattered．	,7,1
496176,en,3,vo,vo,vo,vo：[enclitic from tumha] to you； of you； by you．	,2,1
496196,en,3,vocchijjati,vocchijjati,vocchijjati,vocchijjati：[vi + u + chid + ya] to be cut off or stopped．	,11,1
496200,en,3,vocchijji,vocchijji,vocchijji,vocchijji：[aor．of vocchijjati] cut off．	,9,1
496202,en,3,vocchijjitva,vocchijjitvā,vocchijjitvā,vocchijjitvā：[abs．of vocchijjati] having cut off．	,12,1
496204,en,3,vocchinna,vocchinna,vocchinna,vocchinna：[pp．of vocchijjati] cut off．	,9,1
496210,en,3,vodaka,vodaka,vodaka,vodaka：[adj．] free from water．	,6,1
496217,en,3,vodana,vodāna,vodāna,vodāna：[nt．] purity； sanctification．	,6,1
496229,en,3,vodapana,vodapana,vodapana,vodapana：[nt．] cleansing； purification．	,8,1
496232,en,3,vodapana,vodapanā,vodapanā,vodapanā，（f．） cleansing； purification．	,8,1
496237,en,3,vodapesi,vodapesi,vodapesi,vodapesi：[aor．of vodapeti] cleansed； purified．	,8,1
496241,en,3,vodapeti,vodapeti,vodapeti,vodapeti：[vi + u + dā + āpe] cleanses； purifies．	,8,1
496264,en,3,vohara,vohāra,vohāra,vohāra：[m．] calling； expression； use； trade； jurisprudence； current appellation．	,6,1
496273,en,3,voharanta,voharanta,voharanta,voharanta：[pr．p．of voharati] using； expressing； calling．	,9,1
496280,en,3,voharati,voharati,voharati,voharati：[vi + ava + har + a] uses； expresses； calls； trades； administrates．	,8,1
496288,en,3,vohari,vohari,vohari,vohari：[aor．of voharati] used； expressed； called； traded； administrated．	,6,1
496293,en,3,voharika,vohārika,vohārika,vohārika：[m．] a trader； a judge．	,8,1
496298,en,3,voharikamacca,vohārikāmacca,vohārikāmacca,vohārikāmacca：[m．] the Chief Justice．	,13,1
496303,en,3,voharita,voharita,voharita,voharita：[pp．of voharati] used； expressed； called； traded； administrated．	,8,1
496305,en,3,voharitva,voharitvā,voharitvā,voharitvā：[abs．of voharati] having used； having expressed； having called； having traded； having administrated．	,9,1
496309,en,3,vohariyamana,vohariyamāna,vohariyamāna,vohariyamāna：[pr．p．p．of] being called．	,12,1
496321,en,3,vokara,vokāra,vokāra,vokāra：[m．] 1．a constituent of being，i，e，a khandha ； 2．trouble．	,6,1
496328,en,3,vokinna,vokiṇṇa,vokiṇṇa,vokiṇṇa：[pp．] covered with； full of； mixed up．	,7,1
496343,en,3,vokkamati,vokkamati,vokkamati,vokkamati：[vi + u + kam + a] turns aside； deviates from．	,9,1
496348,en,3,vokkami,vokkami,vokkami,vokkami：[aor．of vokkamati] turned aside； devited from．	,7,1
496350,en,3,vokkamitva,vokkamitvā,vokkamitvā,vokkamitvā：[abs．of vokkamati] having turned aside； having devited from．	,10,1
496352,en,3,vokkamma,vokkamma,vokkamma,vokkamma：[abs．of vokkamati] having turned aside； having devited from．	,8,1
496358,en,3,vokkanta,vokkanta,vokkanta,vokkanta：[pp．of okkamati] entered； falled into．（pp．of vokkamati），turned aside； devited from．	,8,1
496364,en,3,vokkanti,vokkanti,vokkanti,vokkanti：[f．] entry； coming to be； appearance．	,8,1
496377,en,3,voloketi,voloketi,voloketi,voloketi：[vi + ava + lok + e] examines； scrutinizes．	,8,1
496386,en,3,vomissaka,vomissaka,vomissaka,vomissaka：[adj．] miscellaneous； mixed．	,9,1
496402,en,3,voropana,voropana,voropana,voropana：[nt．] depriving of．	,8,1
496406,en,3,voropenta,voropenta,voropenta,voropenta：[pr．p．of voropeti] depriving of； takes away．	,9,1
496408,en,3,voropesi,voropesi,voropesi,voropesi：[aor．of voropeti] deprived of； took away．	,8,1
496414,en,3,voropeti,voropeti,voropeti,voropeti：[vi + ava + rup + e] deprives of； takes away．	,8,1
496420,en,3,voropetva,voropetvā,voropetvā,voropetvā：[abs．of voropeti] having deprived of； having taken away．	,9,1
496424,en,3,voropita,voropita,voropita,voropita：[pp．of voropeti] deprived of； taken away．	,8,1
496449,en,3,vosita,vosita,vosita,vosita：[adj．] accomplished； perfected．	,6,1
496459,en,3,vossagga,vossagga,vossagga,vossagga：[m．] donation； relinquishing； giving up．	,8,1
496469,en,3,vossajana,vossajana,vossajana,vossajana：[nt．] donation； relinquishing； giving up．	,9,1
496474,en,3,vossajati,vossajati,vossajati,vossajati：[vi + ava + saj + a] gives up； hands over； relinquishes．	,9,1
496477,en,3,vossaji,vossaji,vossaji,vossaji：[aor．of vossajati] gave up； handed over； relinquished．	,7,1
496479,en,3,vossajitva,vossajitvā,vossajitvā,vossajitvā：[abs．of vossajati] having given up； having handed over； having relinquished．	,10,1
496481,en,3,vossajja,vossajja,vossajja,vossajja：[abs．of vossajati] having given up； having handed over； having relinquished．	,8,1
496490,en,3,vossattha,vossaṭṭha,vossaṭṭha,vossaṭṭha：[pp．of vossajati] given up； handed over； relinquished．	,9,1
496498,en,3,votthapana,votthapana,votthapana,votthapana：[nt．] definition．	,10,1
496528,en,3,vuccamana,vuccamāna,vuccamāna,vuccamāna：[pr．p．of vuccati] saying or calling．	,9,1
496537,en,3,vuccati,vuccati,vuccati,vuccati：[vac + ya] to be said or called．	,7,1
496548,en,3,vuddha,vuḍḍha,vuḍḍha,vuḍḍha，（adj．） old； venerable．	,6,1
496557,en,3,vuddha,vuddha,vuddha,vuddha：[adj．] old； venerable．	,6,1
496572,en,3,vuddhatara,vuḍḍhatara,vuḍḍhatara,vuḍḍhatara：[adj．] elder； older．	,10,1
496579,en,3,vuddhi,vuḍḍhi,vuḍḍhi,vuḍḍhi，（f．） increase； growth； prosperity．	,6,1
496587,en,3,vuddhi,vuddhi,vuddhi,vuddhi：[f．] increase； growth； prosperity．	,6,1
496601,en,3,vuddhippatta,vuddhippatta,vuddhippatta,vuddhippatta：[adj．] come of age； fit to be married； grown up．	,12,1
496617,en,3,vulha,vūḷha,vūḷha,vūḷha：[pp．of vuyhati] floated ve ：[particle of affirmation] indeed； truly； surely．	,5,1
496639,en,3,vupakattha,vupakaṭṭha,vupakaṭṭha,vupakaṭṭha：[adj．] secluded．	,10,1
496654,en,3,vupasama,vūpasama,vūpasama,vūpasama：[m．] relief； clamness； cessation．	,8,1
496660,en,3,vupasamana,vūpasamana,vūpasamana,vūpasamana：[nt．] relief； clamness； cessation．	,10,1
496667,en,3,vupasamenta,vūpasamenta,vūpasamenta,vūpasamenta：[pr．p．of vūpasameti] appeasing； allaying； relieving．	,11,1
496669,en,3,vupasamesi,vūpasamesi,vūpasamesi,vūpasamesi：[aor．of vūpasameti] appeased； allayed； relieved．	,10,1
496673,en,3,vupasameti,vūpasameti,vūpasameti,vūpasameti：[vi + upa + sam + e] appeases； allays； relieves．	,10,1
496676,en,3,vupasametva,vūpasametvā,vūpasametvā,vūpasametvā：[abs．of vūpasameti] having appeased； having allayed； having relieved．	,11,1
496678,en,3,vupasamita,vūpasamita,vūpasamita,vūpasamita：[pp．of vūpasameti] appeased； allayed； relieved．	,10,1
496683,en,3,vupasammati,vūpasammati,vūpasammati,vūpasammati：[vi + upa + sam + ya] to be assuaged or quieted； to be extinguished．	,11,1
496692,en,3,vupasanta,vūpasanta,vūpasanta,vūpasanta：[pp．of vūpasammati] allayed； calmed．	,9,1
496716,en,3,vusitabhava,vusitabhāva,vusitabhāva,vusitabhāva：[m．] the fact of being dwelt．	,11,1
496720,en,3,vusitatta,vusitatta,vusitatta,vusitatta：[nt．] the fact of being dwelt．	,9,1
496733,en,3,vussati,vussati,vussati,vussati：[pass．of vasati] has been lived； has been dwells．	,7,1
496745,en,3,vutta,vutta,vutta,vutta，（pp．of vapati） sown； shaven．vutta （nt．） the thing sown or said．	,5,1
496746,en,3,vutta,vutta,vutta,vutta：[pp．of vadati] spoken； said； told．	,5,1
496767,en,3,vuttappakara,vuttappakāra,vuttappakāra,vuttappakāra：[adj．] having above said qualities．	,12,1
496769,en,3,vuttappakarena,vuttappakārena,vuttappakārena,vuttappakārena：[adv．] in the way above explained．	,14,1
496778,en,3,vuttasira,vuttasira,vuttasira,vuttasira：[adj．] with a shaven head．	,9,1
496786,en,3,vuttavadi,vuttavādī,vuttavādī,vuttavādī：[m．] one who speaks what is said．	,9,1
496797,en,3,vuttha,vuṭṭha,vuṭṭha,vuṭṭha，（pp．of vassati） rained．	,6,1
496806,en,3,vuttha,vuttha,vuttha,vuttha：[pp．of vasati] lived； abided； dwelt； stayed； spent the rainy season．	,6,1
496813,en,3,vutthahanta,vuṭṭhahanta,vuṭṭhahanta,vuṭṭhahanta，（pr．p．of vuṭṭhāti） rising； arising．	,11,1
496814,en,3,vutthahanta,vuṭṭhahanta,vuṭṭhahanta,vuṭṭhahanta：[pr．p．of vuṭṭhahati] rising； arising．	,11,1
496821,en,3,vutthahati,vuṭṭhahati,vuṭṭhahati,vuṭṭhahati：[u + ṭhā + a] rises； arises； emerges from； to be produced．	,10,1
496826,en,3,vutthahi,vuṭṭhahi,vuṭṭhahi,vuṭṭhahi：[aor．of vuṭṭhahati] rose； arose； emerged from； to be produced．	,8,1
496828,en,3,vutthahitva,vuṭṭhahitvā,vuṭṭhahitvā,vuṭṭhahitvā：[abs．of vuṭṭhahati] having risen； having arisen； having emerged from．	,11,1
496839,en,3,vutthana,vūtthāna,vūtthāna,vūtthāna：[nt．] rising up．	,8,1
496851,en,3,vutthapesi,vuṭṭhāpesi,vuṭṭhāpesi,vuṭṭhāpesi：[aor．of vuṭṭhāpeti] roused； turned away from； ordained．	,10,1
496855,en,3,vutthapeti,vuṭṭhāpeti,vuṭṭhāpeti,vuṭṭhāpeti：[caus．of vuṭṭhahati] rouses； turns away from； ordains．	,10,1
496858,en,3,vutthapetva,vuṭṭhāpetvā,vuṭṭhāpetvā,vuṭṭhāpetvā：[abs．of vuṭṭhāpeti] having roused； having turned away from； having ordained．	,11,1
496860,en,3,vutthapita,vuṭṭhāpita,vuṭṭhāpita,vuṭṭhāpita：[pp．of vuṭṭhāpeti] roused； turned away from； ordained．	,10,1
496864,en,3,vutthasi,vuṭṭhāsi,vuṭṭhāsi,vuṭṭhāsi：[aor．of vuṭṭhāti] rose； arose； emerged from； to be produced．	,8,1
496868,en,3,vutthati,vuṭṭhāti,vuṭṭhāti,vuṭṭhāti：[u + ṭhā + a] rises； arises； emerges from； to be produced．	,8,1
496876,en,3,vutthaya,vuṭṭhāya,vuṭṭhāya,vuṭṭhāya：[abs．of vuṭṭhahati] having risen； having arisen； having emerged from．	,8,1
496881,en,3,vutthi,vuṭṭhi,vuṭṭhi,vuṭṭhi：[f．] rain．	,6,1
496887,en,3,vutthika,vuṭṭhika,vuṭṭhika,vuṭṭhika：[adj．] having rain．	,8,1
496896,en,3,vutthita,vuṭṭhita,vuṭṭhita,vuṭṭhita，（pp．of vuṭṭhāti） risen； arisen； emerged from．	,8,1
496897,en,3,vutthita,vuṭṭhita,vuṭṭhita,vuṭṭhita：[pp．of vuṭṭhahati] risen； arisen； emerged from．	,8,1
496907,en,3,vutti,vutti,vutti,vutti：[f．] conduct； habit； practice； usage； livelihood．	,5,1
496913,en,3,vutti,vuttī,vuttī,vuttī，（adj．） having the habit or practice of．	,5,1
496917,en,3,vuttika,vuttika,vuttika,vuttika：[adj．] having the habit or practice of．	,7,1
496924,en,3,vuttita,vuttitā,vuttitā,vuttitā：[f．] condition．	,7,1
496932,en,3,vuyhamana,vuyhamāna,vuyhamāna,vuyhamāna：[pr．p．of vuyhati] floating．	,9,1
496937,en,3,vuyhana,vuyhana,vuyhana,vuyhana：[nt．] floating．	,7,1
496942,en,3,vuyhati,vuyhati,vuyhati,vuyhati：[vah + ya] to be carried away or floated．	,7,1
496947,en,3,vuyhi,vuyhi,vuyhi,vuyhi：[aor．of vuyhati] floated vusita ：[pp．of vasati] dwelt； fulfilled； come to perfection．	,5,1
496957,en,3,vyabadhesi,vyābādhesi,vyābādhesi,vyābādhesi：[aor．of vyābādheti] doharmed； obstructed．	,10,1
496961,en,3,vyabadheti,vyābādheti,vyābādheti,vyābādheti：[vi + ā + bādh + e] doharms； obstructs．	,10,1
496964,en,3,vyabadhetva,vyābādhetvā,vyābādhetvā,vyābādhetvā：[abs．of vyābādheti] having doharmed； having obstructed．	,11,1
496965,en,3,vyabadhita,vyābādhita,vyābādhita,vyābādhita：[pp．of vyābādheti] doharmed； obstructed．	,10,1
496974,en,3,vyabhangi,vyābhaṅgī,vyābhaṅgī,vyābhaṅgī：[f．] a carrying pole．	,9,1
496982,en,3,vyadha,vyādha,vyādha,vyādha：[m．] huntsman．	,6,1
496993,en,3,vyadhi,vyādhi,vyādhi,vyādhi：[m．] sickness； disease．	,6,1
496999,en,3,vyadhita,vyādhita,vyādhita,vyādhita：[adj．] affected with illness．	,8,1
497012,en,3,vyaggha,vyaggha,vyaggha,vyaggha：[m．] a tiger．	,7,1
497021,en,3,vyagghusabha,vyagghusabha,vyagghusabha,vyagghusabha：[m．] a tiger-king．	,12,1
497026,en,3,vyaharati,vyāharati,vyāharati,vyāharati：[vi + ā + har + a] utters； talks； speaks．	,9,1
497030,en,3,vyahari,vyāhari,vyāhari,vyāhari：[aor．of vyāharati] uttered； talked； spoke．	,7,1
497031,en,3,vyaharitva,vyāharitvā,vyāharitvā,vyāharitvā：[abs．of vyāharati] having uttered； having talked； having spoke．	,10,1
497032,en,3,vyahata,vyāhaṭa,vyāhaṭa,vyāhaṭa：[pp．of vyāharati] uttered； talked； spoken．	,7,1
497037,en,3,vyakarana,vyākaraṇa,vyākaraṇa,vyākaraṇa：[nt．] grammar； explanation； answer； declaration．	,9,1
497042,en,3,vyakari,vyākari,vyākari,vyākari：[aor．of vyākaroti] explained； declared； answered．	,7,1
497043,en,3,vyakaritva,vyākaritvā,vyākaritvā,vyākaritvā：[abs．of vyākaroti] having explained； having declared； having answered．	,10,1
497046,en,3,vyakariyamana,vyākariyamāna,vyākariyamāna,vyākariyamāna：[pr．p．p．of] being explained or declared．	,13,1
497051,en,3,vyakaroti,vyākaroti,vyākaroti,vyākaroti：[vi + ā + kar + o] explains； declares； answers．	,9,1
497059,en,3,vyakata,vyākata,vyākata,vyākata：[pp．of vyākaroti] explained； declared； answered．	,7,1
497066,en,3,vyakhyasi,vyākhyāsi,vyākhyāsi,vyākhyāsi：[aor．of vyākhyāti] announced； explained．	,9,1
497068,en,3,vyakhyata,vyākhyāta,vyākhyāta,vyākhyāta：[pp．of vyākhyāti] announced； explained．	,9,1
497072,en,3,vyakhyati,vyākhyāti,vyākhyāti,vyākhyāti：[vi + ā + khyā + a] announces； explains．	,9,1
497080,en,3,vyakula,vyākula,vyākula,vyākula：[adj．] perplexed； confused； entangled．	,7,1
497089,en,3,vyama,vyāma,vyāma,vyāma：[m．] a fathom．	,5,1
497095,en,3,vyamha,vyamha,vyamha,vyamha：[nt．] a divine mansion．	,6,1
497107,en,3,vyanjana,vyañjana,vyañjana,vyañjana：[nt．] a curry； a distinctive mark； a consonant； a letter．	,8,1
497115,en,3,vyanjayati,vyañjayati,vyañjayati,vyañjayati：[vi + añj + a] indicates； characterises； denotes．	,10,1
497118,en,3,vyanjayi,vyañjayi,vyañjayi,vyañjayi：[aor．of vyañjayati] indicated； characterised； denoted．	,8,1
497119,en,3,vyanjita,vyañjita,vyañjita,vyañjita：[pp．of vyañjayati] indicated； characterised； denoted．	,8,1
497125,en,3,vyantibhava,vyantībhāva,vyantībhāva,vyantībhāva：[m．] annihilation； destruction．	,11,1
497129,en,3,vyantibhavati,vyantībhavati,vyantībhavati,vyantībhavati：[vi + anta + ī + bhū + a] ceases； stops； comes to an end．	,13,1
497131,en,3,vyantibhavi,vyantībhavi,vyantībhavi,vyantībhavi：[aor．of vyantībhavati] ceased； stopped； came to an end．	,11,1
497132,en,3,vyantibhuta,vyantībhūta,vyantībhūta,vyantībhūta：[pp．of vyantībhavati] ceased； stopped； come to an end．	,11,1
497133,en,3,vyantihoti,vyantīhoti,vyantīhoti,vyantīhoti：[v．] becomes exhausted．	,10,1
497134,en,3,vyantikari,vyantīkari,vyantīkari,vyantīkari：[aor．of vyantīkaroti] abolished； removed； got rid of．	,10,1
497135,en,3,vyantikaritva,vyantīkaritvā,vyantīkaritvā,vyantīkaritvā：[abs．of vyantīkaroti] having abolished； having removed； having got rid of．	,13,1
497139,en,3,vyantikaroti,vyantīkaroti,vyantīkaroti,vyantīkaroti：[vi + anta + ī + kar + o] abolishes； removes； gets rid of．	,12,1
497141,en,3,vyantikata,vyantīkata,vyantīkata,vyantīkata：[pp．of vyantīkaroti] abolished； removed； got rid of．	,10,1
497142,en,3,vyantikatva,vyantikatvā,vyantikatvā,vyantikatvā：[abs．of vyantīkaroti] having abolished； having removed； having got rid of．	,11,1
497146,en,3,vyapada,vyāpāda,vyāpāda,vyāpāda：[m．] ill-will； malevolent．	,7,1
497152,en,3,vyapadeti,vyāpādeti,vyāpādeti,vyāpādeti：[vi + ā + pad + e] spoils； vexes．	,9,1
497159,en,3,vyapagacchati,vyapagacchati,vyapagacchati,vyapagacchati：[vi + apa + gam + a] departs．	,13,1
497162,en,3,vyapagami,vyapagami,vyapagami,vyapagami：[aor．of vyapagacchati] departed．	,9,1
497163,en,3,vyapagata,vyapagata,vyapagata,vyapagata：[pp．of vyapagacchati] departed．	,9,1
497170,en,3,vyapajjana,vyāpajjanā,vyāpajjanā,vyāpajjanā：[f．] failing； ill will； anger．	,10,1
497175,en,3,vyapajjati,vyāpajjati,vyāpajjati,vyāpajjati：[vi + ā + pad + ya] fails； to be troubled； to be vexed．	,10,1
497181,en,3,vyapajji,vyāpajji,vyāpajji,vyāpajji：[aor．of vyāpajjati] failed．	,8,1
497184,en,3,vyapaka,vyāpaka,vyāpaka,vyāpaka：[adj．] fulling with； spreading； suffusing．	,7,1
497192,en,3,vyapanna,vyāpanna,vyāpanna,vyāpanna：[pp．of vyāpajjati] gone wrong； malevolent； vexed．	,8,1
497200,en,3,vyapara,vyāpāra,vyāpāra,vyāpāra：[m．] occupations； work； business．	,7,1
497206,en,3,vyaparita,vyāpārita,vyāpārita,vyāpārita：[pp．of vyāpāreti] instigated； urged by．	,9,1
497214,en,3,vyapenta,vyāpenta,vyāpenta,vyāpenta：[pr．p．of vyāpeti] pervading； diffusing．	,8,1
497215,en,3,vyapesi,vyāpesi,vyāpesi,vyāpesi：[aor．of vyāpeti] pervaded； made full； diffused．	,7,1
497219,en,3,vyapeti,vyāpeti,vyāpeti,vyāpeti：[vi + ap + e] pervades； makes full； diffuses．	,7,1
497223,en,3,vyapetva,vyāpetvā,vyāpetvā,vyāpetvā：[abs．of vyāpeti] having pervaded； having made full； having diffused．	,8,1
497228,en,3,vyapita,vyāpita,vyāpita,vyāpita：[pp．of vyāpeti] pervaded； made full； diffused．	,7,1
497249,en,3,vyasana,vyasana,vyasana,vyasana：[nt．] misfortune； ruin； destruction．	,7,1
497263,en,3,vyasatta,vyāsatta,vyāsatta,vyāsatta：[adj．] attached to．	,8,1
497269,en,3,vyasecana,vyāsecana,vyāsecana,vyāsecana：[nt．] sprinkling．	,9,1
497278,en,3,vyathati,vyathati,vyathati,vyathati：[vyath + a] oppresses； subdues．	,8,1
497280,en,3,vyathi,vyathi,vyathi,vyathi：[aor．of vyathati] oppressed； subdued．	,6,1
497281,en,3,vyathita,vyathita,vyathita,vyathita：[pp．of vyathati] oppressed； subdued．	,8,1
497286,en,3,vyatta,vyatta,vyatta,vyatta：[adj．] learned； accomplished； evident； manifest．	,6,1
497289,en,3,vyatta,vyattā,vyattā,vyattā，（f．） cleverness； learning．	,6,1
497290,en,3,vyattara,vyattara,vyattara,vyattara：[adj．] more learned or skilful．	,8,1
497303,en,3,vyavata,vyāvaṭa,vyāvaṭa,vyāvaṭa：[adj．] busy； active； engaged in； intent on．	,7,1
497315,en,3,vyaya,vyaya,vyaya,vyaya：[m．； nt．] （mano-group） age； loss； decay； expenditure．（see vaya）．	,5,1
497326,en,3,vyuha,vyūha,vyūha,vyūha：[m．] an array； grouping of troops．	,5,1
497332,en,3,vyulha,vyūḷha,vyūḷha,vyūḷha：[pp．of viyūhati] removed； scattered； assembled．	,6,1
497350,en,3,ya,ya,ya,ya：[relative pron．] which； what； whatever．	,2,1
497375,en,3,ya,yā,yā,yā，（f．sin．of ya），whatever woman．	,2,1
497409,en,3,yacaka,yācaka,yācaka,yācaka：[m．] a beggar； one who requests．	,6,1
497428,en,3,yacamana,yācamāna,yācamāna,yācamāna：[pr．p．of yācati] begging； asking； entreating．	,8,1
497438,en,3,yacana,yācana,yācana,yācana：[nt．] begging； entreaty．	,6,1
497459,en,3,yacanaka,yācanaka,yācanaka,yācanaka：[adj．] begging．	,8,1
497491,en,3,yacanta,yācanta,yācanta,yācanta：[pr．p．of yācati] begging； asking； entreating．	,7,1
