id,lang,sn,word_en,word,word2,note
389446,zh,4,samparivareti,samparivāreti,Samparivāreti,Samparivāreti，（saṃ + pari + var + e），包围，侍候，照料。 【过】 ~esi。 【过分】 ~vārita。 【独】 ~retvā。（p329）,13,1
389466,zh,4,samparivattati,samparivattati,Samparivattati,Samparivattati，（san + pari + vat + a），转，滚动。 【过】 ~vatti。 【独】~vattitvā。 【使】 samparivatteti。（p329）,14,1
389484,zh,4,sampasada,sampasāda,Sampasāda,Sampasāda，【阳】 快乐，平静。 ~daniya，【形】 导致宁静的，激发信心的。（p329）,9,1
389510,zh,4,sampasadeti,sampasādeti,Sampasādeti,Sampasādeti，（san + pa + sad + e），使喜悦，使纯净。 【过】 ~esi。 【过分】~dita。 【独】 ~detvā。（p329）,11,1
389522,zh,4,sampasareti,sampasāreti,Sampasāreti,Sampasāreti，（saṃ + pa + sar + e），展开，伸展。 【过】 ~esi。 【过分】 ~rita。【独】 ~retvā。（p329）,11,1
389533,zh,4,sampasidana,sampasīdana,Sampasīdana,Sampasīdana，【中】 欢喜，快乐，晴朗。（p329）,11,1
389540,zh,4,sampasidati,sampasīdati,Sampasīdati,Sampasīdati，（saṃ + pa + sad + a），被取悦，变晴，放松。 【过】 ~sīdi。 【独】~ditvā。（p329）,11,1
389557,zh,4,sampassati,sampassati,Sampassati,Sampassati，（saṃ + dis + a），见，把…视为，考虑。【 过】 ~ssi。【 现分】 ~santa，~samāna。 【独】 ~sitvā。（p329）,10,1
389569,zh,4,sampata,sampāta,Sampāta,Sampāta，【阳】 结合起来，同时存在，碰撞。（p329）,7,1
389579,zh,4,sampati,sampati,Sampati,Sampati，【无】 刚刚。（p328）,7,1
389589,zh,4,sampaticchana,sampaṭicchana,Sampaṭicchana,Sampaṭicchana，【中】 承诺，协议。（p328）,13,1
389603,zh,4,sampaticchati,sampaṭicchati,Sampaṭicchati,Sampaṭicchati，（saṃ + pati + is + a），接受。 【过】 ~cchi。 【过分】 ~chita。【独】 ~chitvā。（p328）,13,1
389633,zh,4,sampatita,sampatita,Sampatita,Sampatita，（sampatati 的【过分】），已跌落，已发生。（p328）,9,1
389647,zh,4,sampatta,sampatta,Sampatta,Sampatta，（sampāpuṇāti 的【过分】），已到达。（p328）,8,1
389669,zh,4,sampatti,sampatti,Sampatti,Sampatti，sampadā，【阴】 财富，快乐，成功，达到。（p328）,8,1
389707,zh,4,sampavatteti,sampavatteti,Sampavatteti,Sampavatteti，（saṃ + pa + vat + e），决心就走。 【过】 ~esi。 【过分】 ~ttita。（p329）,12,1
389718,zh,4,sampavayati,sampavāyati,Sampavāyati,Sampavāyati，（san + pa + vā + a），吹，发出。（p329）,11,1
389724,zh,4,sampavedhati,sampavedhati,Sampavedhati,Sampavedhati，（saṃ + pa + vidh + a），被猛烈地摇动，被高度地影响。 【过】~vedhi。 【过分】 ~dhita。 【使】 sampavedheti。（p329）,12,1
389744,zh,4,sampayata,sampayāta,Sampayāta,Sampayāta，【过分】 已向前去，已着手进行。（p328）,9,1
389759,zh,4,sampayoga,sampayoga,Sampayoga,Sampayoga，【阳】 联盟，协会，联系。（p328）,9,1
389772,zh,4,sampayojeti,sampayojeti,Sampayojeti,Sampayojeti，（san + pa + yuj + e），参加，联合，提出诉讼。 【过】 ~esi。 【过分】 ~jita。 【独】 ~jetvā。（p328）,11,1
389784,zh,4,sampayutta,sampayutta,Sampayutta,Sampayutta，【形】 联合的，联在一起的。（p328）,10,1
389803,zh,4,sampha,sampha,Sampha,Sampha，【中】 轻薄，废话。 ~ppalāpa，【阳】 绮语。（p330）,6,1
389825,zh,4,samphassa,samphassa,Samphassa,Samphassa，【阳】 触，接触。（p330）,9,1
389837,zh,4,samphulla,samphulla,Samphulla,Samphulla，【形】 盛开的。（p330）,9,1
389846,zh,4,samphusana,samphusanā,Samphusanā,Samphusanā，【阴】 触，接触。（p330）,10,1
389854,zh,4,samphusati,samphusati,Samphusati,Samphusati，（saṃ + phus + a），接触，触及。 【过】 ~phusi。 【独】 ~sitvā。（p330）,10,1
389864,zh,4,samphusita,samphusita,Samphusita,Samphusita，【过分】 已接触，已触及。（p330）,10,1
389878,zh,4,samphuttha,samphuṭṭha,Samphuṭṭha,Samphuṭṭha，（samphusati 的【过分】）。（p330）,10,1
389889,zh,4,sampileti,sampīḷeti,Sampīḷeti,Sampīḷeti，（saṃ + pīḷ + e），压迫，烦恼，压破。 【过】 ~esi。 【过分】 ~ḷita。【独】 ~ḷetvā。（p330）,9,1
389902,zh,4,sampindana,sampiṇḍana,Sampiṇḍana,Sampiṇḍana，【中】 组合，连接，附加。（p329）,10,1
389913,zh,4,sampindeti,sampiṇḍeti,Sampiṇḍeti,Sampiṇḍeti，（saṃ + piṇḍ + e），联合，弄成球型，节略。 【过】 ~esi。 【过分】~ḍita。 【独】 ~ḍetvā。（p329）,10,1
389927,zh,4,sampineti,sampīṇeti,Sampīṇeti,Sampīṇeti，（saṃ + pi + ṇā + e），使满意，使喜悦，取悦。 【过】 ~esi。 【过分】~ṇita。 【独】 ~ṇetvā。（p330）,9,1
389945,zh,4,sampiyayana,sampiyāyanā,Sampiyāyanā,Sampiyāyanā，【阴】 喜爱。（p330）,11,1
389951,zh,4,sampiyayati,sampiyāyati,Sampiyāyati,Sampiyāyati，（sampiya 的【派】），善待，执着，投入，喜欢。 【过】 ~yāyi。【过分】 ~yita。 【现分】 ~yanta，~yamāna。 【独】 ~yitvā。（p329）,11,1
389968,zh,4,sampucchati,sampucchati,Sampucchati,Sampucchati，（saṃ + pucch + a），要求，请求许可。 【过】 ~cchi。 【过分】~puṭṭha。（p330）,11,1
389980,zh,4,sampujeti,sampūjeti,Sampūjeti,Sampūjeti，（saṃ + pūj + e），致敬，尊敬。 【过】 ~esi。 【过分】 ~jita。 【现分】 ~jenta。 【独】 ~jetvā。（p330）,9,1
389993,zh,4,sampunna,sampuṇṇa,Sampuṇṇa,Sampuṇṇa，（sampūrati 的【过分】），已满，已完全，已填。（p330）,8,1
390006,zh,4,sampupphita,sampupphita,Sampupphita,Sampupphita，【过分】 已完全开花。（p330）,11,1
390016,zh,4,sampureti,sampūreti,Sampūreti,Sampūreti，（saṃ + pūr + e），填充，完成。 【过】 ~esi。 【过分】 ~rita。 【独】~retvā。（p330）,9,1
390042,zh,4,saṃrakkhana,saṃrakkhanā,Saṃrakkhanā,Saṃrakkhanā，【阴】 保卫，保护。（p336）,11,1
390048,zh,4,saṃrakkhati,saṃrakkhati,Saṃrakkhati,Saṃrakkhati，（saṃ + rakkh + a），保卫，防止。 【过】 ~kkhi。 【过分】 ~khita。【独】 ~khitvā。（p336）,11,1
390085,zh,4,saṃsadeti,saṃsādeti,Saṃsādeti,Saṃsādeti，（saṃ + sad + e），置在一边，延期。（p338）,9,1
390096,zh,4,saṃsagga,saṃsagga,Saṃsagga,Saṃsagga，【阳】 连络，结交。（p337）,8,1
390118,zh,4,saṃsandati,saṃsandati,Saṃsandati,Saṃsandati，（saṃ + sand + a），适合，同意，一起跑。 【过】 ~sandi。 【过分】~dita。 【独】 ~ditvā。（p337）,10,1
390148,zh,4,saṃsappana,saṃsappana,Saṃsappana,Saṃsappana，【中】 扭动，挣扎。（p338）,10,1
390156,zh,4,saṃsappati,saṃsappati,Saṃsappati,Saṃsappati，（saṃ + sap + a），向前爬，爬行，慢慢地移动。 【过】 ~ppi。 【独】~pitvā。（p338）,10,1
390170,zh,4,saṃsara,saṃsāra,Saṃsāra,Saṃsāra，【阳】 继续旅行，轮回。 ~cakka，【中】 轮回的轮子。 ~dukkha，【中】轮回的苦。 ~sāgara，【阳】 轮回的大海。（p338）,7,1
390188,zh,4,saṃsarana,saṃsaraṇa,Saṃsaraṇa,Saṃsaraṇa，【中】 到处移动，徘徊。（p338）,9,1
390206,zh,4,saṃsarati,saṃsarati,Saṃsarati,Saṃsarati，（saṃ + sar + a），不断地到处移动，轮回。 【过】 ~sari。【过分】~sarita。 【独】 ~ritvā。（p338）,9,1
390233,zh,4,saṃsatta,saṃsatta,Saṃsatta,Saṃsatta，【过分】 已附着，已执着。（p337）,8,1
390241,zh,4,saṃsattha,saṃsaṭṭha,Saṃsaṭṭha,Saṃsaṭṭha，【过分】 已和…混合，已参加，已结交。（p337）,9,1
390262,zh,4,saṃsaya,saṃsaya,Saṃsaya,Saṃsaya，【阳】 疑惑。（p338）,7,1
390281,zh,4,saṃsedaja,saṃsedaja,Saṃsedaja,Saṃsedaja，【形】 湿生的。（p338）,9,1
390292,zh,4,saṃseva,saṃseva,Saṃseva,Saṃseva，【阳】 saṃsevanā，【阴】 结交。（p338）,7,1
390310,zh,4,saṃsevati,saṃsevati,Saṃsevati,Saṃsevati，（saṃ + sev + a），结交，参加。 【过】 ~sevi。 【过分】 ~vita。 【现分】 ~vamāna。 【独】 ~vitvā。（p338）,9,1
390318,zh,4,saṃsevi,saṃsevī,Saṃsevī,Saṃsevī，【形】 结交的人。（p338）,7,1
390336,zh,4,saṃsibbita,saṃsibbita,Saṃsibbita,Saṃsibbita，（saṃsibbati 的【过分】），已缝纫，已交织。（p338）,10,1
390347,zh,4,saṃsidana,saṃsīdana,Saṃsīdana,Saṃsīdana，【中】 沉没。（p338）,9,1
390355,zh,4,saṃsidati,saṃsīdati,Saṃsīdati,Saṃsīdati，（saṃ + sad + a），下沉，灰心，变弱。 【过】 saṃsīdi。 【现分】~damāna。 【独】 ~sīditvā。（p338）,9,1
390364,zh,4,saṃsiddhi,saṃsiddhi,Saṃsiddhi,Saṃsiddhi，【阴】 成功。（p338）,9,1
390375,zh,4,saṃsijjhati,saṃsijjhati,Saṃsijjhati,Saṃsijjhati，（saṃ + siddh + ya），被实现，成功，【过】 ~jjhi。 【过分】 ~siddha。（p338）,11,1
390386,zh,4,saṃsina,saṃsīna,Saṃsīna,Saṃsīna，【过分】 已下跌。（p338）,7,1
390393,zh,4,saṃsita,saṃsita,Saṃsita,Saṃsita，（saṃsati 的【过分】），已期望，已盼望。（p338）,7,1
390403,zh,4,saṃsucaka,saṃsūcaka,Saṃsūcaka,Saṃsūcaka，【形】 指出的。（p338）,9,1
390414,zh,4,saṃsuddha,saṃsuddha,Saṃsuddha,Saṃsuddha，【过分】 已纯粹。 ~gahaṇika，【形】 纯净的血统。（p338）,9,1
390424,zh,4,saṃsuddhi,saṃsuddhi,Saṃsuddhi,Saṃsuddhi，【阴】 纯净。（p338）,9,1
390440,zh,4,samubbahati,samubbahati,Samubbahati,Samubbahati，（saṃ + u + vah + a），负担，携带。 【过】 ~bahi。 【现分】~bahanta。 【独】 ~bahitvā。 【动名】 ~bahana。（p327）,11,1
390453,zh,4,samubbhavati,samubbhavati,Samubbhavati,Samubbhavati，（saṃ + u + bhū + a），出现，被生产。 【过】 ~bhavi。 【过分】~bhūta。 【独】 ~bhavitvā。（p327）,12,1
390469,zh,4,samuccaya,samuccaya,Samuccaya,Samuccaya，【阳】 收集，积聚。（p325）,9,1
390495,zh,4,samucchindana,samucchindana,Samucchindana,Samucchindana，【中】 samuccheda，【阳】 消灭，破坏。（p325）,13,1
390502,zh,4,samucchindati,samucchindati,Samucchindati,Samucchindati，（saṃ + u + chid + ṃ-a），消灭，废止，破坏。【 过】 ~ndi。【 独】~ndiya。 ~nditvā。（p325）,13,1
390530,zh,4,samucita,samucita,Samucita,Samucita，【过分】 已累积。（p325）,8,1
390544,zh,4,samudacarana,samudācarana,Samudācarana,Samudācarana，【中】 Samudācāra，【阳】 行为，习惯，练习，熟悉。（p326）,12,1
390550,zh,4,samudacarati,samudācarati,Samudācarati,Samudācarati，（saṃ + u + ā + car + a），对…举止，想起，经常出入。 【过】~cari。 【过分】 ~carita。 【独】 ~caritvā。（p326）,12,1
390569,zh,4,samudacinna,samudāciṇṇa,Samudāciṇṇa,Samudāciṇṇa，（samudācarati 的【过分】），已练习，已放任。（p326）,11,1
390588,zh,4,samudagata,samudāgata,Samudāgata,Samudāgata，【过分】 已兴起，已结果。 ~gama，【阳】 上升，产品。（p326）,10,1
390599,zh,4,samudaharana,samudāharaṇa,Samudāharaṇa,Samudāharaṇa，【中】 samudāhāra，【阳】 交谈，说话。（p326）,12,1
390604,zh,4,samudaharati,samudāharati,Samudāharati,Samudāharati，（saṃ + u + ā + har + a），说，发出。 【过】 ~hari。 【过分】~haṭa。【独】 ~haritvā。（p326）,12,1
390629,zh,4,samudaya,samudaya,Samudaya,Samudaya，【阳】 集，上升，起源，生产品。 ~sacca，【中】 集谛（起源的事实）。（p326）,8,1
390636,zh,4,samudaya,samudāya,Samudāya,Samudāya，【阳】 多数，大量。（p326）,8,1
390662,zh,4,samudda,samudda,Samudda,Samudda，【阳】 海洋。 ~ṭṭhaka，【形】 在大海中的。（p326）,7,1
390710,zh,4,samuddharana,samuddharaṇa,Samuddharaṇa,Samuddharaṇa，【中】 拉出，拯救。（p326）,12,1
390718,zh,4,samuddharati,samuddharati,Samuddharati,Samuddharati，（saṃ + u + har + a），举起，取出，抢救。 【过】 ~dhari。 【独】~dharitvā。（p326）,12,1
390728,zh,4,samuddhata,samuddhaṭa,Samuddhaṭa,Samuddhaṭa，（samuddharati 的【过分】）。（p326）,10,1
390736,zh,4,samuddika,sāmuddika,Sāmuddika,Sāmuddika，【形】 航海事业的，海的。（p340）,9,1
390749,zh,4,samudeti,samudeti,Samudeti,Samudeti，（saṃ + u + i + a），出现。 【过】 ~esi。（p326）,8,1
390761,zh,4,samudirana,samudīraṇa,Samudīraṇa,Samudīraṇa，【中】 说话，运动。（p326）,10,1
390769,zh,4,samudireti,samudīreti,Samudīreti,Samudīreti，（saṃ + u + īr + e），发出，移动。 【过】 ~esi。 【过分】 ~dīrita。【独】 ~retvā。（p326）,10,1
390784,zh,4,samudita,samudita,Samudita,Samudita，（samudeti 的【过分】）。（p326）,8,1
390793,zh,4,samugga,samugga,Samugga,Samugga，【阳】 首饰盒。（p325）,7,1
390800,zh,4,samuggacchati,samuggacchati,Samuggacchati,Samuggacchati，（saṃ + u + gam + a），出现，得存在。 【过】 ~chi。 【独】~ggantvā。（p325）,13,1
390817,zh,4,samuggama,samuggama,Samuggama,Samuggama，【阳】 升，起源。（p325）,9,1
390826,zh,4,samugganhati,samuggaṇhāti,Samuggaṇhāti,Samuggaṇhāti，（saṃ + u + gah + ṇhā），了解得好。 【过】 ~gaṇhi。 【过分】~gahita。 【独】 ~hetvā。（p325）,12,1
390846,zh,4,samugghata,samugghāta,Samugghāta,Samugghāta，【阳】 推挤，撞，连根拔起，移掉。 ~taka，【形】 废止，除去。（p325）,10,1
390860,zh,4,samugghateti,samugghāteti,Samugghāteti,Samugghāteti，（saṃ + u + ghāt + e），废止，连根拔起，除去。 【过】 ~esi。 【过分】 ~tita。 【独】 ~tetvā。（p325）,12,1
390873,zh,4,samuggirana,samuggiraṇa,Samuggiraṇa,Samuggiraṇa，【中】 说话。（p325）,11,1
390878,zh,4,samuggirati,samuggirati,Samuggirati,Samuggirati，（saṃ + u + gir + a），发出，丢出，散发。 【过】 ~giri。（p325）,11,1
390888,zh,4,samuha,samūha,Samūha,Samūha，【阳】 多数，大量，集合。（p327）,6,1
390898,zh,4,samuhanati,samūhanati,Samūhanati,Samūhanati，（saṃ + u + han + a），连根拔起，废止，除去。（p327）,10,1
390925,zh,4,samujjala,samujjala,Samujjala,Samujjala，【形】 辉煌的，光亮的。（p325）,9,1
390934,zh,4,samujjhita,samujjhita,Samujjhita,Samujjhita，【形】 丢弃的，抛弃的。（p326）,10,1
390956,zh,4,samukkaṃseti,samukkaṃseti,Samukkaṃseti,Samukkaṃseti，（saṃ + u + ka + e），颂杨，称赞。 【过】 ~esi。 【过分】 ~sita。【独】 ~setvā。（p325）,12,1
390985,zh,4,samulaka,samūlaka,Samūlaka,Samūlaka，【形】 包括根的。（p327）,8,1
390997,zh,4,samullapana,samullapana,Samullapana,Samullapana，【中】 samullāpa，【阳】 交谈。（p327）,11,1
391008,zh,4,samullapati,samullapati,Samullapati,Samullapati，（saṃ + u + lap + a），友善地交谈。 【过】 ~lapi。 【过分】 ~lapita。【独】 ~pitvā。（p327）,11,1
391043,zh,4,samupabbulha,samupabbūḷha,Samupabbūḷha,Samupabbūḷha，【形】 全力进行的，拥挤的。（p326）,12,1
391053,zh,4,samupagacchati,samupagacchati,Samupagacchati,Samupagacchati，（saṃ + upa + gam + a），接近。 【过】 ~cchi。 【过分】~pagata。 【独】 ~gantvā。（p326）,14,1
391065,zh,4,samupagamana,samupagamana,Samupagamana,Samupagamana，【中】 接近。（p326）,12,1
391070,zh,4,samupagamma,samupagamma,Samupagamma,Samupagamma，【独】 接近了。（p326）,11,1
391080,zh,4,samupagata,samupāgata,Samupāgata,Samupāgata，【形】 向…接近的。（p327）,10,1
391101,zh,4,samupasobhita,samupasobhita,Samupasobhita,Samupasobhita，【形】 装饰的，赋予的。（p327）,13,1
391115,zh,4,samupeta,samupeta,Samupeta,Samupeta，【过分】 已赋予。（p327）,8,1
391133,zh,4,samuppajjati,samuppajjati,Samuppajjati,Samuppajjati，（saṃ + u + pad + ya），出现，被生产。【 过】 ~jji。【 独】 ~jitvā。（p327）,12,1
391166,zh,4,samussaheti,samussāheti,Samussāheti,Samussāheti，（saṃ + u + sah + e），教唆。 【过】 ~esi。 【过分】 ~hita。 【独】~hetvā。（p327）,11,1
391179,zh,4,samussapeti,samussāpeti,Samussāpeti,Samussāpeti，（saṃ + us + āpe），升起，吊起。 【过】 ~esi。 【过分】 ~pita。【独】 ~petvā。（p327）,11,1
391193,zh,4,samussaya,samussaya,Samussaya,Samussaya，【阳】 身体，积聚。（p327）,9,1
391207,zh,4,samussita,samussita,Samussita,Samussita，【过分】 已抬高，已升高，已升起，已傲慢。（p327）,9,1
391220,zh,4,samuttarati,samuttarati,Samuttarati,Samuttarati，（saṃ + u + tar + a），忽略，省略。 【过】 ~tari。 【过分】samuttiṇṇa。【独】 ~taritvā。 【动名】 ~taraṇa。（p326）,11,1
391232,zh,4,samuttejaka,samuttejaka,Samuttejaka,Samuttejaka，【形】 教唆的，煽动的。 ~jana，【中】 煽动。（p326）,11,1
391244,zh,4,samuttejeti,samuttejeti,Samuttejeti,Samuttejeti，（saṃ + u + tij + e），尖锐，教唆。 【过】 ~esi。 【过分】 ~jita。【独】 ~jetvā。（p326）,11,1
391258,zh,4,samutthahati,samuṭṭhahati,Samuṭṭhahati,Samuṭṭhahati，samuṭṭhāti，（saṃ + u + ṭhā + a），起来，发起。 【过】 ~ṭhahi。【过分】 ~ṭhita。 【独】 ~hitvā。（p326）,12,1
391266,zh,4,samutthana,samuṭṭhāna,Samuṭṭhāna,Samuṭṭhāna，【中】 发源，因素。 ~nika，【形】 起源的。（p326）,10,1
391282,zh,4,samutthapaka,samuṭṭhāpaka,Samuṭṭhāpaka,Samuṭṭhāpaka，【形】 引起的，产生的。（p326）,12,1
391308,zh,4,samutthita,samuṭṭhita,Samuṭṭhita,Samuṭṭhita，（samuṭṭhāti 的【过分】）。（p326）,10,1
391322,zh,4,saṃvacchara,saṃvacchara,Saṃvacchara,Saṃvacchara，【中】 年。（p336）,11,1
391345,zh,4,saṃvaddha,saṃvaddha,Saṃvaddha,Saṃvaddha，参考 Saṃvaḍḍha。 ~na，【中】 生长，培养，成长。（p337）,9,1
391358,zh,4,saṃvaddhati,saṃvaḍḍhati,Saṃvaḍḍhati,Saṃvaḍḍhati，（saṃ + vaḍḍh + a），生长，增加。 【过】 ~ḍḍhi。 【现分】~ḍhamāna。 【独】 ~ḍhitvā。（p336）,11,1
391382,zh,4,saṃvanna,saṃvaṇṇā,Saṃvaṇṇā,Saṃvaṇṇā，【阴】 说明，解释，赞美。（p336）,8,1
391399,zh,4,saṃvanneti,saṃvaṇṇeti,Saṃvaṇṇeti,Saṃvaṇṇeti，（saṃ + vaṇṇ + e），说明，批评，称赞。 【过】 ~esi。 【过分】 ~ṇita。【潜】 ~ṇetabba。 【独】 ~ṇetvā。（p336）,10,1
391419,zh,4,saṃvara,saṃvara,Saṃvara,Saṃvara，【阳】 抑制。 ~ṇa，【中】 限制，障碍，关闭。（p337）,7,1
391445,zh,4,saṃvarati,saṃvarati,Saṃvarati,Saṃvarati，（saṃ + var + a），抑制，关上，覆盖。 【过】 ~vari。 【过分】saṃvuta。 【独】 ~varitvā。（p337）,9,1
391455,zh,4,saṃvari,saṃvarī,Saṃvarī,Saṃvarī，【阴】 夜晚。（p337）,7,1
391467,zh,4,saṃvasa,saṃvāsa,Saṃvāsa,Saṃvāsa，【阳】 1．同房。 2．亲密。 3．性交。 ~ka，【形】 同居的，共处一室的。（p337）,7,1
391487,zh,4,saṃvasati,saṃvasati,Saṃvasati,Saṃvasati，（saṃ + vas + a），交往，共处，同居。 【过】 ~vasi。 【过分】~vasita。 【独】 ~vasitvā。（p337）,9,1
391512,zh,4,saṃvattakappa,saṃvaṭṭakappa,Saṃvaṭṭakappa,Saṃvaṭṭakappa，【阳】 世界的毁灭。（p336）,13,1
391518,zh,4,saṃvattana,saṃvaṭṭana,Saṃvaṭṭana,Saṃvaṭṭana，【中】 旋转，解散。（p336）,10,1
391530,zh,4,saṃvattanika,saṃvattanika,Saṃvattanika,Saṃvattanika，【形】 有益的，涉及的。（p337）,12,1
391540,zh,4,saṃvattati,saṃvaṭṭati,Saṃvaṭṭati,Saṃvaṭṭati，（saṃ + vat + a），被溶解。 【过】 ~ṭṭi。（p336）,10,1
391547,zh,4,saṃvattati,saṃvattati,Saṃvattati,Saṃvattati，（saṃ + vat + a），存在，导致。 【过】 ~vatti。 【过分】 ~vattita。（p337）,10,1
391561,zh,4,saṃvatteti,saṃvatteti,Saṃvatteti,Saṃvatteti，（saṃvattati 的【使】），使继续。 【过】 ~esi。 【过分】 ~vattita。【独】 ~tetvā。（p337）,10,1
391581,zh,4,saṃvega,saṃvega,Saṃvega,Saṃvega，【阳】 焦虑，激动，宗教性的情绪。（p337）,7,1
391598,zh,4,saṃvejana,saṃvejana,Saṃvejana,Saṃvejana，【中】 情绪的因素，激动的因素。（p337）,9,1
391605,zh,4,saṃvejaniya,saṃvejaniya,Saṃvejaniya,Saṃvejaniya，【形】 易于引起情绪的，易于引起焦虑的。（p337）,11,1
391620,zh,4,saṃvejeti,saṃvejeti,Saṃvejeti,Saṃvejeti，（saṃ + vij + e），使情绪，使激动。 【过】 ~esi。 【过分】 ~jita。 【独】~jetvā。（p337）,9,1
391654,zh,4,saṃvibhagi,saṃvibhāgī,Saṃvibhāgī,Saṃvibhāgī，【阳】 慷慨，大方，豪爽。（p337）,10,1
391662,zh,4,saṃvibhajana,saṃvibhajana,Saṃvibhajana,Saṃvibhajana，【中】 saṃvibhāga，【阳】 分，分享。（p337）,12,1
391668,zh,4,saṃvibhajati,saṃvibhajati,Saṃvibhajati,Saṃvibhajati，（saṃ + vi + bhaj + a），分开，分享。【 过】 ~bhaji。【 过分】 ~jita。~vibhatta。 【独】 ~vibhajja，~jitvā。（p337）,12,1
391685,zh,4,saṃvibhatta,saṃvibhatta,Saṃvibhatta,Saṃvibhatta，【过分】 已分好，已安排。（p337）,11,1
391692,zh,4,saṃvidahana,saṃvidahana,Saṃvidahana,Saṃvidahana，【中】 安排，下令。（p337）,11,1
391701,zh,4,saṃvidahati,saṃvidahati,Saṃvidahati,Saṃvidahati，（saṃ + vi + dhā + a），安排，下令，准备。 【过】 ~dahi。 【过分】~vihita。 【独】 ~dahitvā。 【现分】 ~dahamāna。 【潜】 ~hitabba。（p337）,11,1
391724,zh,4,saṃvidhana,saṃvidhāna,Saṃvidhāna,Saṃvidhāna，【中】 见 Saṃvidahana。（p337）,10,1
391737,zh,4,saṃvidhatuṃ,saṃvidhātuṃ,Saṃvidhātuṃ,Saṃvidhātuṃ，（saṃvidahati 的【不】），要安排，要下令。（p337）,11,1
391744,zh,4,saṃvidhaya,saṃvidhāya,Saṃvidhāya,Saṃvidhāya，（saṃvidahati 的【独】），安排了。 ~ka，【形】 安排的人，处理的人。（p337）,10,1
391767,zh,4,saṃvihita,saṃvihita,Saṃvihita,Saṃvihita，（saṃvidahati 的【过分】）。（p337）,9,1
391783,zh,4,saṃvijjati,saṃvijjati,Saṃvijjati,Saṃvijjati，（saṃ + vid + ya），被发现，存在，被激动，被移动。【 过】 ~jji。【 现分】 ~jamāna。（p337）,10,1
391840,zh,4,saṃvuta,saṃvuta,Saṃvuta,Saṃvuta，（saṃvarati 的【过分】）。 ~tindriya，【形】 已控制了五官的。（p337）,7,1
391863,zh,4,saṃyama,saṃyama,Saṃyama,Saṃyama，【阳】 saṃyamana，【中】 抑制，克己，节制。 ~mī，【阳】 隐遁者，抑制五官的人。（p336）,7,1
391886,zh,4,saṃyameti,saṃyameti,Saṃyameti,Saṃyameti，（saṃ + yam + e），抑制，练习克己。 【过】 ~esi。 【过分】 ~mita。【现分】 ~menta。 【独】 ~metvā。（p336）,9,1
391900,zh,4,saṃyata,saṃyata,Saṃyata,Saṃyata，【形】 抑制，自制（克制自己）。 ~atta，【形】 抑制心意的。 ~cārī，【形】 自制而住的。（p336）,7,1
391921,zh,4,saṃyoga,saṃyoga,Saṃyoga,Saṃyoga，【阳】 束缚，联盟，协会，脚镣，元音复合。（p336）,7,1
391939,zh,4,saṃyojana,saṃyojana,Saṃyojana,Saṃyojana，【中】 连接，束缚，桎梏。 ~niya，【形】 对桎梏有用的。（p336）,9,1
391962,zh,4,saṃyojeti,saṃyojeti,Saṃyojeti,Saṃyojeti，（saṃ + yuj + e），参加，结合，绑。 【过】 ~esi。 【过分】 ~jita。【现分】 ~jenta，【独】 ~jetvā。（p336）,9,1
391978,zh,4,saṃyuhati,saṃyūhati,Saṃyūhati,Saṃyūhati，（saṃ + ūh + a），形成一块，形成一团，形成一堆。 【过】 ~hi。【过分】 saṃyūḷha。（p336）,9,1
391987,zh,4,saṃyujjati,saṃyujjati,Saṃyujjati,Saṃyujjati，（saṃ + yij + ya），被联合，被连接。 【过】 ~yujji。（p336）,10,1
392034,zh,4,sana,sāṇa,Sāṇa,Sāṇa，【中】 麻，麻布。（p339）,4,1
392048,zh,4,sanabhika,sanābhika,Sanābhika,Sanābhika，【形】 有轮毂的。（p316）,9,1
392073,zh,4,sanantana,sanantana,Sanantana,Sanantana，【形】 初期的，旧的，永恒的。（p316）,9,1
392086,zh,4,sanati,saṇati,Saṇati,Saṇati，（saṃ + e），发出噪音。（p314）,6,1
392093,zh,4,sanati,sanati,Sanati,Sanati，（saṃ + a），发出大声音。（p316）,6,1
392104,zh,4,sancalana,sañcalana,Sañcalana,Sañcalana，【中】 激动。（p313）,9,1
392110,zh,4,sancalati,sañcalati,Sañcalati,Sañcalati，（saṃ + cal + a），使不稳定，摇动。 【过】 ~cali。 【过分】 ~calita。（p313）,9,1
392126,zh,4,sancara,sañcāra,Sañcāra,Sañcāra，【阳】 通道，动作，漫游。（p313）,7,1
392133,zh,4,sancarana,sañcaraṇa,Sañcaraṇa,Sañcaraṇa，【中】 漫步，徘徊。（p313）,9,1
392139,zh,4,sancarana,sañcāraṇa,Sañcāraṇa,Sañcāraṇa，【中】 引起移动，引起行动。（p313）,9,1
392151,zh,4,sancarati,sañcarati,Sañcarati,Sañcarati，（saṃ + car + a），走动，游荡，移动，经常出入。 【过】 ~cari。 【过分】 ~carita。 【现分】 ~caranta。 【独】 ~ritvā。（p313）,9,1
392160,zh,4,sancareti,sañcāreti,Sañcāreti,Sañcāreti，（sañcarati 的【使】），使走来走去。 【过】 ~esi。 【过分】 ~rita。【独】 ~retvā。（p313）,9,1
392176,zh,4,sancaritta,sañcaritta,Sañcaritta,Sañcaritta，【中】 带信息。（p313）,10,1
392188,zh,4,sancaya,sañcaya,Sañcaya,Sañcaya，【阳】 积聚，量。（p313）,7,1
