id,lang,sn,word_en,word,word2,note
462381,jp,18,vannaka,vaṇṇaka,vaṇṇaka,vaṇṇaka：n．[&lt;vaṇṇa] 脂粉，口紅．	,7,1
462457,jp,18,vannana,vaṇṇanā,vaṇṇanā,vaṇṇanā：f．[&lt;vaṇṇeti] 称讃； 註釈，註書=atthavaṇṇanā．	,7,1
462632,jp,18,vannata,vaṇṇatā,vaṇṇatā,vaṇṇatā：f．[vaṇṇa-tā] 美麗，顔色．	,7,1
462665,jp,18,vannavant,vaṇṇavant,vaṇṇavant,vaṇṇavant：a．[vaṇṇa-vant] 美しき，美貌の．	,9,1
462787,jp,18,vanneti,vaṇṇeti,vaṇṇeti,vaṇṇeti：[vaṇṇa の denom．] 説明解釈す； 賞讃す．pp．vaṇṇita； aor．avaṇṇayuṃ．	,7,1
462823,jp,18,vannin,vaṇṇin,vaṇṇin,vaṇṇin：a．[vaṇṇa-in] 有色の； 階級に属する； 美麗の； 容色の．	,6,1
462825,jp,18,vannita,vaṇṇita,vaṇṇita,vaṇṇita：a．[vaṇṇeti の pp．] 説明解釈された； 称讃された．	,7,1
462847,jp,18,vanniya,vaṇṇiya,vaṇṇiya,vaṇṇiya：n．[vaṇṇa-ya] 色性，容色．	,7,1
462872,jp,18,vannu-patha,vaṇṇu-patha,vaṇṇu-patha,vaṇṇu-patha：m．砂道，砂漠．	,11,1
462897,jp,18,vanta,vaṇṭa,vaṇṭa,vaṇṭa：n．[Sk．vṛnta] 茎，くき．	,5,1
462909,jp,18,vanta,vanta,vanta,vanta：a．[vamati の pp．] 吐きたる，排除せる，吐瀉物．-āda烏．-āsa 欲を吐ける，阿羅漢．-āsika 食吐物餓鬼．-kasāva 汚濁を吐き出せる．-mala 吐垢者．-lokāmisa 世財を吐き出せる．	,5,1
462952,jp,18,vantaka,vaṇṭaka,vaṇṭaka,vaṇṭaka：vaṇṭika a．[vaṇṭa-ika] 茎ある，茎の．	,7,1
463083,jp,18,vapakassati,vapakassati,vapakassati,vapakassati：[vi-apa-kṛṣ] → vavakassati．	,11,1
463125,jp,18,vapapeti,vapāpeti,vapāpeti,vapāpeti：[vapati の caus．] 播かしめる．pp．vāpita．	,8,1
463145,jp,18,vapati,vapati,vapati,vapati：[Sk．vapate vap] 播種す，まく．pass．vappate，vuppati； pp．vutta； caus．vāpeti，vapāpeti まかしめる．	,6,1
463158,jp,18,vapayati,vapayāti,vapayāti,vapayāti：[vi-apa-yā] 去る，消失す．	,8,1
463164,jp,18,vapeti,vāpeti,vāpeti,vāpeti：[vap の caus．] 播かせる，まく； 刈らせる．pp．vāpita； caus．vapāpeti．	,6,1
463171,jp,18,vapi,vāpi,vāpi,vāpi：f．[Sk．vāpī] 池，沼．	,4,1
463195,jp,18,vapita,vāpita,vāpita,vāpita：a．[vāpeti の pp．] 播いた，まかせた．	,6,1
463240,jp,18,vappa,vappa,vappa,vappa：①m．n．[vapati の grd．cf．Sk．vāpya] 播くべき，播種の．-kamma 播種業．-kāla 播き時．-maṅgala 種蒔祭．②m．[cf．Sk．bāṣpa] 淚．	,5,1
463286,jp,18,vappate,vappate,vappate,vappate：[=vuppati．vapati の pass．] 播（ま）かれる．pp．vutta．	,7,1
463314,jp,18,vara,vara,vara,vara：a．m．n．[〃] すぐれた，高貴の，最上の； 恵与； 福利，願望．varaṃ dadāti 願望を与える．varaṃ gaṇhāti，varaṃ vuṇāti 願望や誓いを立てる．-ādāyin 最上を得たる．-ārohā，-āroha m．f．大象，王象； 貴婦人．-pañña 最上慧者．-bhatta 最上食．-haya 駿馬．	,4,1
463331,jp,18,vara,vāra,vāra,vāra：m．[&lt;vṛ] 回，順番，順，時，機会，分，章．	,4,1
463476,jp,18,varaha,varāha,varāha,varāha：m．[〃] 猪，野猪，いのしし．	,6,1
463526,jp,18,varaka,varaka,varaka,varaka：①a．[vara-ka] 願望ある．②m．豆．	,6,1
463536,jp,18,varaka,varāka,varāka,varāka：a．[〃] あわれな，貧困の．	,6,1
463546,jp,18,varaka,vāraka,vāraka,vāraka：①m．[Sk．vāra，vāraka] 瓶，壺．②a．[vāra-ka] 時分の．-bhatta時分食．	,6,1
463642,jp,18,varana,varaṇa,varaṇa,varaṇa：m．[〃] 樹の一種．	,6,1
463654,jp,18,varana,vāraṇa,vāraṇa,vāraṇa：①n．[&lt;vāreti] 防護，反抗．② m．[〃 （強き）] 象； 鷹，たか．③ m．酒．cf．varuṇī．	,6,1
463798,jp,18,varapeti,vārāpeti,vārāpeti,vārāpeti：[vāreti ② の caus．] 妻選びさせる．	,8,1
463952,jp,18,varatta,varattā,varattā,varattā：varatta n．f．[Sk．varatrā] 緒，革緒，かわお，革鈕，-khaṇḍa，-bandha 革鈕．	,7,1
463974,jp,18,varattika,vārattika,vārattika,vārattika：a．[&lt;varatta] 革の，革紐の．	,9,1
464099,jp,18,vareti,vāreti,vāreti,vāreti：① [vṛ ① （閉ず，覆う） の caus．] 防ぐ，妨げる．pp．vārita．② [vṛ  （選ぶ） の caus．] 求婚す．grd．vāreyya； caus．vārāpeti 妻選びをさせる．pass．vāriyati 選ばれる （ ppr．Vāriyamāna ）．	,6,1
464119,jp,18,vareyya,vāreyya,vāreyya,vāreyya：n．[vāreti ② の grd．] 結婚，婚，妻選ぴ．	,7,1
464141,jp,18,vari,vāri,vāri,vāri：n．[〃] 水．-kiñjakkha 水百合．-gocara 水行の．-ja 水生の，蓮； 魚．-bindu 水滴．-vāha 運水者，雲．-vārita，-yuta，-dhuta，-phuṭa 水を避け，水にて悪を制し，水にて悪を除き．水こで（悪の制御に）触達す．	,4,1
464236,jp,18,varita,vārita,vārita,vārita：a．[vāreti ① の pp．] 防止されたる，妨げられたる．-vata 禁制．	,6,1
464268,jp,18,varitta,vāritta,vāritta,vāritta：n．[BSk．vāritra] 禁止，回避．-sīla 止持戒，禁止戒．	,7,1
464333,jp,18,varuna,vāruṇa,Vāruṇa,Vāruṇa：a．m．[&lt;Varuṇa] グルナの，水天族．	,6,1
464375,jp,18,varuni,vāruṇī,vāruṇī,vāruṇī：f．[〃] 酒； 酔女．-vāṇija 酒屋．	,6,1
464418,jp,18,vasa,vasa,vasa,vasa：m．n．[Sk．vaśa] 自在，カ，権力，影響．instr．vasena adv．…によりて，…のカにて．-ānuga 従える，勢力に従う．-uttama 最上の権力．-vattin 自在力ある，支配者，全能者，自在天．-vatti-kathā，-vatti-vāda 自在天論．	,4,1
464436,jp,18,vasa,vasā,vasā,vasā：①f．[Sk．vaśā] 牛，こうし．②f．[Sk．vasā] 膏，あぶら，脂肪．-tela 獣油．-bhesajja 脂薬．	,4,1
464451,jp,18,vasa,vāsa,vāsa,vāsa：① m．a．[&lt;vas ①] 衣料，着たる．②m．[&lt;vas ] 住； 住所，家； 状態．-attha 財産，繁栄．-āgāra，-ghara 寝室，住居．-ūpagata 家に入れる； 就寝せる．③m．[〃] 芳香，香料．	,4,1
464471,jp,18,vasabha,vasabha,vasabha,vasabha：m．[=usabha，nisabha，Sk．BSk．vṛṣabha] 牡牛，牛王．	,7,1
464587,jp,18,vasaka,vāsaka,vāsaka,vāsaka：vāsika a．m．[&lt;vas ②] 住する，住者．	,6,1
464600,jp,18,vasala,vasala,vasala,vasala：m．vasalī f．[Sk．vṛṣala] 賎民； 売女．-ādhama下賤の．-dhamma 悪穢法．-vāda 穢語．	,6,1
464625,jp,18,vasalaka,vasalaka,vasalaka,vasalaka：m．=vasala．	,8,1
464661,jp,18,vasamgata,vasaṅgata,vasaṅgata,vasaṅgata：a．[vasa-gata] 支配されたる，征せられたる．	,9,1
464664,jp,18,vasana,vasana,vasana,vasana：n．①着物，衣服，衣類．②住所，住居．-ṭṭhāna居所．	,6,1
464695,jp,18,vasana,vāsanā,vāsanā,vāsanā：f．[BSk．〃&lt;vas ②] 熏習，習気．-palibodha 塗香障碍．	,6,1
464753,jp,18,vasanaka,vasanaka,vasanaka,vasanaka：a．[&lt;vasana ②] 住する，住居の．	,8,1
464924,jp,18,vasanta,vasanta,vasanta,vasanta：m．[〃=vassa-anta] 春．	,7,1
465023,jp,18,vasapeti,vāsāpeti,vāsāpeti,vāsāpeti：① [vāseti ① の caus．] 香わせる．② [vāseti ② の caus．] 住せしめる．	,8,1
465072,jp,18,vasati,vasati,vasati,vasati：① [vas ①] 着る，きる．pp．vutta； caus．vāseti 着せる．② [vas ②] 住す，すむ．fut．vacchati，vacchāmi，vacchaṃ，vasissare； opt．vaseyya，vase； aor．vasi，vasī； inf．vasituṃ，vatthuṃ； ger．vasitvā； ppr．vasanta，vasamāna； grd．vasitabba，vatthabba； pp．vasita，vusita，vuttha； pass，vussati 住まれる．caus．vāseti，vāsāpeti 住ませる．pp．vāsita ③ f．[vas ②の ppr．f．cf．Sk．〃] 住所，宿泊．	,6,1
465094,jp,18,vasati,vāsati,vāsati,vāsati：[vāś] 叫ぶ，ほえる．cf．vassati ．	,6,1
465193,jp,18,vase,vase,vase,vase：vasseyya，vasati の opt．	,4,1
465232,jp,18,vaseti,vāseti,vāseti,vāseti：① [vāsa ③ の denom．] 芳香がある，匂う．pp．vāsita ①； caus．vāsāpeti 香わせる． [vasati  の caus．] 住せしむ．pp．vāsita ； caus．vāsāpeti．	,6,1
465287,jp,18,vasi°,vasi°,vasi°,vasi°：[=vasa] vasippatta 自在を得たる．vasippatti 得自在，自在力．	,5,1
465288,jp,18,vasi,vasi,vasi,vasi：vasī，vasati ②の aor．	,4,1
465294,jp,18,vasi°,vasī°,vasī°,vasī°：[=vasa] vasīkata 自在カをもてる．vasīkatvā ger．自主優勢となって．-bhāva 自在となる．-bhūta 自在となれる．	,5,1
465310,jp,18,vasi,vāsi,vāsi,vāsi：vāti （香る） の pr．2sg．	,4,1
465321,jp,18,vasi,vāsī,vāsī,vāsī：vāsi f．[Sk．vāśī] 斧，小斧； 剃刀，そり．-jaṭa 手斧の柄．-pharasuka 剃刀斧．	,4,1
465429,jp,18,vasika,vasika,vasika,vasika：a．[vasa-ika] 支配されたる，勢力下の．	,6,1
465493,jp,18,vasin,vasin,vasin,vasin：vasima a．[vasa-in，-mat] 権カある，有力の，自在者．	,5,1
465496,jp,18,vasin,vāsin,vāsin,vāsin：a．① [vāsa ① -in] 着衣せる．f．vāsinī． [vāsa ② -in] 住せる．	,5,1
465544,jp,18,vasissati,vasissati,vasissati,vasissati：vasissare，vasati ②の fut．3sg．3pl．	,9,1
465547,jp,18,vasita,vasita,vasita,vasita：a．[vasati ②の pp．=vusita，vuttha] 住せる，住者．vasitā no gādhaṃ khattā 住んで穴を掘らざる人々．	,6,1
465563,jp,18,vasita,vāsita,vāsita,vāsita：a．① [vāseti ① の pp．] 香れる，熏習せる； 香料  [vāseti ② の pp．] 住ましめた，確立せる．	,6,1
465597,jp,18,vasitaka,vāsitaka,vāsitaka,vāsitaka：a．[vāsita ② -ka = vāsita] 芳香ある，香料．f．vāsitikā 香泥．	,8,1
465629,jp,18,vasitar,vasitar,vasitar,vasitar：a．[&lt;vas ②] 住者，習慣者．	,7,1
465698,jp,18,vassa,vassa,vassa,vassa：①m．n．[Sk．varṣa n．] 雨，雨期，雨期安居，安居； 年； 活気，精力，男の精．vassaṃ vasati 安居をなす．vassaṃ upagacchati （または upeti）雨安居に入る．-agga 雨舎．-anta [=vasanta] 春．-āratta 雨期，雨時．-āvāsa 雨安居．-āvāsika 雨安居の（食物）．-upanāyika 入雨安居．-kamma 男の精力を得さす，元気を旺盛にす．-devatā 雨神．-vara 宦官，去勢者．-valāhaka 雨雲．-vāsa 雨安居．-sata 百年．-sata-huta 百年の祭祀．②vassati の imper．	,5,1
465867,jp,18,vassana,vassāna,vassāna,vassāna：a．n．[vassa の gen．pl．] 雨期．-māsa 雨安居月．	,7,1
465923,jp,18,vassanta,vassanta,vassanta,vassanta：a．[vassati の ppr．] deve vassante 天が雨降っている時に，降雨の際に．	,8,1
466134,jp,18,vassati,vassati,vassati,vassati：① [Sk．varṣati，vṛṣate vṛṣ] 雨ふる，降る，そそぐ．imper．vassa，vassatu； aor．vassi； ppr．vassanta，vassato （gen．sg．）； pp．vaṭṭha，vuṭṭha，vassita； caus．vassāpeti 雨ふらせる．② [Sk．vāśyate vāś] 叫ぶ，ぼえる，鳴く．pp．vassīta．cf．vāsati．	,7,1
466156,jp,18,vassato,vassato,vassato,vassato：[vassati の ppr．sg．dat．gen．] devassa vassato 天が雨降っているのに，雨降っているのを．	,7,1
466227,jp,18,vassayana,vassāyana,vassāyana,vassāyana：m．=vessa．	,9,1
466240,jp,18,vassi,vassi,vassi,vassi：[vassati の aor．] mahāmegho vassi 大雨雲が雨降った．	,5,1
466250,jp,18,vassika,vassika,vassika,vassika：a．[vassa-ika] 雨の，雨期の； 歳の，年の．-pāsāda 雨季の殿堂．-sāṭikā 雨季衣，雨浴衣．	,7,1
466263,jp,18,vassika,vassikā,vassikā,vassikā：vassika f．n．vassikī f．夏生花，素馨，ジャスミン．-mālā 夏生花鬘．	,7,1
466331,jp,18,vassin,vassin,vassin,vassin：a．[vassa-in] 雨ふる．	,6,1
466337,jp,18,vassita,vassita,vassita,vassita：①a．[&lt;vassati ①] 注げる，具せる．②a．n．[&lt;vassati ②] 叫べる，叫び声．	,7,1
466360,jp,18,vassitar,vassitar,vassitar,vassitar：a．[vassi-tar] 雨ふらす者．	,8,1
466433,jp,18,vassupanayika,vassupanāyika,vassupanāyika,vassupanāyika：→ vassa．	,13,1
466481,jp,18,vasu,vasu,vasu,vasu：n．[〃] 富，財富．-dhā，-dharā，-ndharā f．富の保持者，大地，地．	,4,1
466511,jp,18,vasudeva,vāsudeva,Vāsudeva,Vāsudeva：m．[〃] 世天．-vata 世天務．	,8,1
466565,jp,18,vasumant,vasumant,vasumant,vasumant：a．[vasu-mant] 財富ある，富める．	,8,1
466599,jp,18,vata,vaṭa,vaṭa,vaṭa：m．[〃] 無果花，榕樹．-rukkha 無果花，いちじく．	,4,1
466614,jp,18,vata,vata,vata,vata：①adv．[Sk．bata，vata] 実に．②m．n．[=bata．cf．Sk．vrata] 禁戒，誓戒； [vatta と混用] 儀法，善行，浄行．-pada 禁戒，足誓戒．	,4,1
466634,jp,18,vata,vāṭa,vāṭa,vāṭa：m．[〃] 柵，囲まれた土地．	,4,1
466642,jp,18,vata,vāta,vāta,vāta：m．[〃&lt;vā] 風，身内風．-ātapa 風と炎熱，熱風．-ābādha 風病，痛風．-āyana 風通し，窓．-āhaṭa 風散（衣）．-ghāta（ka） 防風樹．-pāna 窓．-pānakavāṭaka 窓所．-pāna-cakkalika 窓覆．-pānabhisikā 窓袋．-maṇḍala，-maṇḍalika 旋風．-miga かもしか，羚羊．-roga 風疾，疝痛．-valāhaka deva 風雲天．-vuṭṭhi-samaya 風雨時．-vega 風力．-sakuṇa 風鳥．-samuṭṭhāna 風等起．	,4,1
466797,jp,18,vataka,vaṭaka,vaṭaka,vaṭaka：m．球根，茎，蓮根．	,6,1
466799,jp,18,vataka,vāṭaka,vāṭaka,vāṭaka：m．[&lt;vāṭa] 囲い，円，輪，衆会．	,6,1
466813,jp,18,vatakara,vaṭākara,vaṭākara,vaṭākara：m．[cf．Sk．vaṭārakā] 縄，綱．	,8,1
466860,jp,18,vatamsa,vaṭaṃsa,vaṭaṃsa,vaṭaṃsa：vaṭaṃsaka m．[avaṭaṃsa の略] 耳飾，耳環．	,7,1
467146,jp,18,vatavant,vatavant,vatavant,vatavant：a．[vata ②-vant] 禁戒ある．	,8,1
467241,jp,18,vati,vati,vati,vati：vatikā f．[cf．Sk．vṛti] 籬，かき．	,4,1
467254,jp,18,vati,vāti,vāti,vāti：[=vāyati ②] 吹く，香る．pr．2sg．vāsi．	,4,1
467279,jp,18,vatika,vatika,vatika,vatika：a．[vata ②-ika] 習慣ある，禁戒の，戒を守る．	,6,1
467290,jp,18,vatika,vātika,vātika,vātika：a．m．[vāta-ika] 風の，風疾者．	,6,1
467346,jp,18,vatra,vatra,vatra,vatra：m．[=asura] 阿修羅．-bhū 阿修羅の征服者，帝釈天．	,5,1
467362,jp,18,vatta,vaṭṭa,vaṭṭa,vaṭṭa：a．n．[Sk．vṛtta&lt;vṛt の pp．] 輪転，輪廻，輪； 渦巻； 相続法； 鶉，うずら [=vaṭṭakā] ．-ūpaccheda 輪廻の断絶．-kathā 輪廻論．-dukkha 輪廻の苦．	,5,1
467377,jp,18,vatta,vatta,vatta,vatta：①n．[vattati の pp．] 義務，務め，儀法，行法，徳行； [vata ②と混同] 禁戒，禁行．-paṭipatti 義務行．-bbata 習慣行．②a．[=vyatta，Sk．vyātta&lt;vi-ā-dā] 開ける，広く開けた，明瞭な．	,5,1
467406,jp,18,vattabba,vattabba,vattabba,vattabba：a．① [vattati vṛt の grd．] 転ぜらるべき，存在すべき．② [Sk．vaktavya，vac の grd．] 説かるべき，言わるべき．sg．nom．vattabbe [Mg．的]．	,8,1
467717,jp,18,vattaka,vaṭṭaka,vaṭṭaka,vaṭṭaka：n．[&lt;vṛt] 車，荷車．	,7,1
467722,jp,18,vattaka,vaṭṭakā,vaṭṭakā,vaṭṭakā：f．[=vaṭṭa．cf．Sk．vartakā] 鶉，うずら．vaṭṭaka-yuddha 鶉闘．	,7,1
467850,jp,18,vattamana,vattamāna,vattamāna,vattamāna：a．n．[vattati の ppr．] 転起，存在，現在．-uppanna 現行生起．-vacana 現在時 [文法]．	,9,1
468024,jp,18,vattana,vattana,vattana,vattana：n．[&lt;vattati] 転起，存在，存続．	,7,1
468039,jp,18,vattana-vali,vaṭṭanā-valī,vaṭṭanā-valī,vaṭṭanā-valī：f．紡錘の連鎖．	,12,1
468083,jp,18,vattani,vaṭṭani,vaṭṭani,vaṭṭani：f．輪，球．	,7,1
468091,jp,18,vattani,vattanī,vattanī,vattanī：vattani f．[cf．Sk．vartanī] 道，路．	,7,1
468339,jp,18,vattar,vattar,vattar,vattar：m．[Sk．vaktṛ&lt;vac] 説者，語者．nom．vattā．	,6,1
468429,jp,18,vattati,vaṭṭati,vaṭṭati,vaṭṭati：[vṛt，Sk．vartate] ①転ず，動向す，なる．cf．vattati．②適当である，正しい，よろしい．sīlācāra-sampannena bhavituṃ vaṭṭati 戒行具足者となるがよろしい．kataññunā bhavituṃ vaṭṭati 知恩者となるがよい．caus．vaṭṭeti，vaṭṭāpeti 転ぜしむ．	,7,1
468438,jp,18,vattati,vattati,vattati,vattati：[Sk．vartate vṛt] 転ずる，起こる，存在する．aor．avattiṃsu； grd．vattabba； ppr．vattamāna； pp．vatta； caus．vatteti．cf．vaṭṭati ①．	,7,1
468466,jp,18,vattave,vattave,vattave,vattave：=vattuṃ [vac の inf．] 言うべく．	,7,1
468480,jp,18,vattayam,vattayaṃ,vattayaṃ,vattayaṃ：vatteti の ppr．sg．nom．	,8,1
468499,jp,18,vattedi,vattedi,vattedi,vattedi：[vattati の caus．] 転起させる，行かせる，行使する，遂行する．ppr．vattayaṃ； grd．vattitabba； pp．vattita．	,7,1
468598,jp,18,vattha,vattha,vattha,vattha：n．[Sk．vastra&lt;vas] 衣，衣服，衣裳．-kathā 衣服論．-guyha 陰馬蔵．-dāyaka 施衣者．-paṭicchādī 被覆衣物．-sannidhi 衣服の貯蔵．	,6,1
468612,jp,18,vatthabba,vatthabba,vatthabba,vatthabba：a．[vasti ②（住す） の grd．] 住まるベき．	,9,1
468866,jp,18,vatthi,vatthi,vatthi,vatthi：m．f．[Sk．vasti] 膀胱； 風船玉．-kamma 灌腸．-kosa 陰蔵膜．	,6,1
468928,jp,18,vatthu,vatthu,vatthu,vatthu：①n．[Sk．vastu&lt;vas] 事，事物，対象； 理由，根拠 [①②は実際には混同] ．-kathā 序説．-kāma 事欲，物欲．-gāthā 序偈．-nānatta 事種種．②m．[Sk．vāstu&lt;vas] 土地，宅地，屋敷，敷地，基礎，基，基因，所依．-ṭṭha 宅地物．-dasaka 基十法．-devatā 屋敷の神，-parikaraṇa 宅地へ散布供養．-purejāta 所依前生．-rūpa 基色，所依色．-vijjā 家相学，宅地明．-vijjā-cariya 宅地学の師．-vibhāvana 所依観相．-sāyika 屋敷に居住する．	,6,1
469055,jp,18,vatthuka,vatthuka,vatthuka,vatthuka：a．[vatthu ① ②-ka] 事ある，基礎とする，所依とする； 宅地の．	,8,1
469128,jp,18,vatthum,vatthuṃ,vatthuṃ,vatthuṃ：vatthu，vasati&lt;vas ②（住す） の inf．	,7,1
469434,jp,18,vatti,vaṭṭi,vaṭṭi,vaṭṭi：f．[Sk．varti，vṛtti] 燈心，燈柱； ふち，ヘり，周囲，鞘，さや，噴出．	,5,1
469444,jp,18,vatti,vatti,vatti,vatti：[Sk．vakti&lt;vac] 言う，語る，説く．pres．（ナシ）； fut．vakkhāmi，vakkhati，vakkhāma，vakkhanti； pfut．vakkhamāna； aor．avacaṃ，avocaṃ，avaca，avoca，avacāsi，avacumha，avocumha，avacuttha，avocuttha，avacuṃ，avocuṃ； inf．vattuṃ，vattave； ger．vatvā； vatvāna； grd．vattabba； pass．vuccati； caus．vāceti； desid．vavakkhati．	,5,1
469469,jp,18,vattika,vaṭṭikā,vaṭṭikā,vaṭṭikā：f．[vaṭṭi-kā] 燈心，周辺，ふち，さや．	,7,1
469583,jp,18,vattum,vattuṃ,vattuṃ,vattuṃ：[vac の inf．] 言うべく．	,6,1
469627,jp,18,vatuma,vaṭuma,vaṭuma,vaṭuma：n．[cf．Sk．vartman] 道，路，行路．cf．ubbaṭuma，parivaṭuma．	,6,1
469670,jp,18,vatva,vatvā,vatvā,vatvā：vatvāna [vac の ger．] 言って，説いて．	,5,1
469683,jp,18,vavakassati,vavakassati,vavakassati,vavakassati：[vi-ava-kṛṣ．cf．Sk．vya-vakṛṣyate] 引き出される，引き離される．pp．vavakaṭṭha； caus．vūpakāseti 引き離す．cf．vapakassati．	,11,1
469692,jp,18,vavakkhati,vavakkhati,vavakkhati,vavakkhati：[vac の desid．] 言わんと欲す，呼ばんと欲す．	,10,1
469694,jp,18,vavassagga,vavassagga,vavassagga,vavassagga：m．[&lt;vi-ava-sṛj，Sk．vya-vasarga] 捨離，発勤．-ārammaṇa 発勤の所縁．	,10,1
469712,jp,18,vavatteti,vāvatteti,vāvatteti,vāvatteti：[vi-ā-vṛt の caus．] 転回さす，除去す．aor．vāvattayi．	,9,1
469718,jp,18,vavatthana,vavatthāna,vavatthāna,vavatthāna：n．[Sk．vyavasthāna] 確定，差別，決定．	,10,1
469814,jp,18,vavatthapeti,vavatthapeti,vavatthapeti,vavatthapeti：vavaṭṭhāpeti [vi-ava-sthā の caus．] 決定する，確定する，差別する．pp．vavatthāpita．	,12,1
469872,jp,18,vavattheti,vavattheti,vavattheti,vavattheti：[vi-ava-sthā] 決定される，差別される．pp．vavatthita．	,10,1
469883,jp,18,vavatthita,vavatthita,vavatthita,vavatthita：a．[vi-ava-sthā の pp．] 決定せる，確定せる； 区別された，別立の．	,10,1
469908,jp,18,vaya,vaya,vaya,vaya：①n．[=vayo，Sk．vayas] 時量，年代 [青年，壮年，老年] ，青春．sg．acc．vayo，vayaṃ．-anuppatta，-ppatta 適令となる，高令となる．-guṇa 青春．-vuddha 年老の．vayohara 青壮をもち去るもの．②m．[Sk．vyaya] 衰，衰滅，消亡，壊．-ānupassanā 衰滅随観．-kkhaṇa 滅剎那．-dhamma 衰滅法．-dhammatā 滅法性．-lakkhaṇa 衰滅相，壊相．-lakkhaṇavipassanā 壊相正観．	,4,1
469997,jp,18,vayam,vayaṃ,vayaṃ,vayaṃ：①pron．[=mayaṃ] 我等は → ahaṃ．②vaya の sg．acc．	,5,1
470005,jp,18,vayama,vāyāma,vāyāma,vāyāma：m．[Sk．vyāyāma&lt;vāyamati] 精進，勤，策励．	,6,1
470091,jp,18,vayamati,vāyamati,vāyamati,vāyamati：[vi-ā-yam] 努力する，励む，勤む．cf．vāyāma．	,8,1
470258,jp,18,vayapeti,vāyāpeti,vāyāpeti,vāyāpeti：[vāyati の caus．= vināpeti] 織らせる．pp．vāyāpita．	,8,1
470268,jp,18,vayapita,vāyāpita,vāyāpita,vāyāpita：a．m．[vāyāpeti の pp．] 織らしめられたる； 織物．	,8,1
470294,jp,18,vayasa,vāyasa,vāyasa,vāyasa：m．[〃] 烏，鴉，からす．-vijjā 鴉明，からすの鳴声で運命を判断する術．	,6,1
470340,jp,18,vayassa,vayassa,vayassa,vayassa：m．[Sk．vayasya] 友，友人．	,7,1
470366,jp,18,vayati,vāyati,vāyati,vāyati：① [Sk．vayati vā ①=vināti] 織る．pp．vāyita； pass．viyyati，vīyati 織られる．caus．vāyāpeti=vināpeti 織らせる．② [Sk．vāti，vāyati vā ②= vāti] 吹く，息を出す，香る，匂う．pres．vāyati，vāti，vāsi； aor．vāyi； pp．vāta．	,6,1
470417,jp,18,vayha,vayhā,vayhā,vayhā：vayha n．f．[Sk．vahya，vahati&lt;vah の grd．] 轎，かご，山轎．	,5,1
470422,jp,18,vayi,vāyi,vāyi,vāyi：vāyati ② （吹く） の aor．	,4,1
470447,jp,18,vayita,vāyita,vāyita,vāyita：a．[vāyati ① の pp．] 織られたる； 織物．	,6,1
470472,jp,18,vayo,vayo,vayo,vayo：[=vaya ①] -vuddha 年老いたる．-ohāra，-ohara 生命の奪取，青壮を持ち去る者．	,4,1
470476,jp,18,vayo,vāyo,vāyo,vāyo：n．[=vāyu] 風．-kasiṇa 風遍．-kāya 風身，風界．-gata 風態．-dhātu 風界．-saṃvaṭṭa 風壊．-saññin 風想者．-sama-bhāvanā 風の如き修行．	,4,1
470607,jp,18,vayu,vāyu,vāyu,vāyu：m．[〃&lt;vā②] 風．cf．vāta．	,4,1
470673,jp,18,ve,ve,ve,ve：adv．[Sk．ve，vai] 実に．sa ve bālo ti vuccati 彼は実に愚者と言わる．cf．have．	,2,1
470689,jp,18,vebhanga,vebhaṅga,vebhaṅga,vebhaṅga：a．[&lt;vibhaṅga] 失敗，無駄な （sampatti の反対）．	,8,1
470703,jp,18,vebhassi,vebhassi,vebhassi,vebhassi：f．[=vibhassikatā] 噂，うわさ．	,8,1
470708,jp,18,vebhavya,vebhavyā,vebhavyā,vebhavyā：vebhavya n．f．[vibhāva （vibhāvin）-ya] 審思，批判．	,8,1
470709,jp,18,vebhutika,vebhūtika,vebhūtika,vebhūtika：vibhūtiya a．n．[&lt;vibhūti ①] 中傷的な，離間の語 [=pisuṇa]．	,9,1
470716,jp,18,vecikicchin,vecikicchin,vecikicchin,vecikicchin：a．[vicikicchā-in] 疑惑ある，疑える．	,11,1
470720,jp,18,veda,veda,veda,veda：m．[&lt;vid，ved] 信受，宗教感情； 知，智； ヴェーダ，吠陀，バラモンの聖典．	,4,1
470731,jp,18,vedagu,vedagū,vedagū,vedagū：a．m．[veda-gū] ①吠陀の達人，ヴェーダに通ぜる，明智者，極智者 [=vedantagū] ．②霊，霊魂．sg．acc．vedagunaṃ．	,6,1
470737,jp,18,vedaka,vedaka,vedaka,vedaka：a．m．[veda-ka] 受者，ヴェーダを知る [バラモン]．	,6,1
470744,jp,18,vedalla,vedalla,vedalla,vedalla：n．毘陀羅，智解，有明，重層の教理問答 [九分教の一] ．-kathā 智解の論．	,7,1
470751,jp,18,vedana,vedana,vedana,vedana：=vetana．	,6,1
470752,jp,18,vedana,vedanā,vedanā,vedanā：f．[Sk．BSk．〃] 受，（苦楽の）感受作用，苦痛．vedanakkhandha 受蘊．vedana-atta 痛悩者，痛苦者．vedanānupassanā 受隨念．vedanā-upekkhā 受捨．vedanākāya 受身．vedanāgata 受の類．vedanāttika 受三法．vedanānānatta受種々．vedanāsamudaya 受の集，原因．vedanāsamosaraṇa 受に等趣す．	,6,1
470805,jp,18,vedaniya,vedaniya,vedaniya,vedaniya：[=vedanīya，vedeti の grd．] 感受さるべき，経験すべき．-kamma 所受の業．	,8,1
