403102,vi,16,sucika,sūcikā,sūcikā,sūcikā：chốt，then gài cửa （bolt） chữ này cũng có nghĩa là cái chìa khóa （key）,6,1
403303,vi,16,suddhantaparivasa,suddhantaparivāsa,suddhantaparivāsa,suddhantaparivāsa：xem chữ parivāsa,17,1
403539,vi,16,sugatangula,sugataṅgula,sugataṅgula,sugataṅgula：ngón tay của đức phật，một đơn vị đo chiều dài đặc hữu trong luật tạng pāli，tương đương cm,11,1
403543,vi,16,sugatavidatthi,sugatavidatthi,sugatavidatthi,sugatavidatthi：gang tay của đức phật，một đơn vị đo chiều dài được xem là đặc hữu của luật tạng pāli khi nói về kích thước y áo hay liêu thất của tỳ khưu theo samantapāsādikā và kaṅkhāyojanāmahāṭīkā thì một gang tay của đức phật dài bằng ba gang tay người trung bình （majjhimapurisa） hay một khuỷu rưỡi，tính theo đơn vị vaddhakī-hattha （khuỷu tay thợ mộc!）,14,1
403792,vi,16,sukarantaka,sūkarantaka,sūkarantaka,sūkarantaka：loại dây nịt đơn giản như đuôi con heo，có móc khóa ở một đầu tỳ khưu được phép dùng,11,1
404842,vi,16,supaticchanna,supaṭicchanna,supaṭicchanna,supaṭicchanna：nghĩa đen là sự khéo che đậy，nghĩa bóng là sự kín đáo dễ nhìn của tăng ni khi mặc y áo trên phải kín cổ，kín cùi chỏ và dưới thì quá gối một cách hợp luật,13,1
405103,vi,16,sura,surā,surā,surā：rượu nói chung luật kể có bốn loại．rượu lúa mạch （piṭṭhasurā），rượu nếp （pūvasurā），rượu gạo （odanasurā） và rượu pha hỗn hợp （kiṇṇapakkhittā） những liệt kê đó chỉ mang tính tượng trưng，tứ chúng phật giáo tuyệt không được ăn uống bất cứ thứ gì gây say,4,1
405817,vi,16,suttalukha,suttalūkha,suttalūkha,suttalūkha：lối mạng y bằng những đường chỉ nhìn như tấm lưới，để vá chỗ rách hoặc để làm hoại sắc （dubbaṇṇakaraṇa） cho y bớt đẹp mắt!,10,1
405907,vi,16,suttuddesauposatha,suttuddesauposatha,suttuddesauposatha,suttuddesauposatha：（= saṅgha-uposatha）chữ sutta trong hợp từ trên đây được hiểu là pāṭimokkha xem chữ uposatha,18,1
406791,vi,16,tacarajana,tacarajana,tacarajana,tacarajana：thuốc nhuộm làm từ vỏ cây，da cây,10,1
408432,vi,16,tajjaniyakamma,tajjanīyakamma,tajjanīyakamma,tajjanīyakamma：hình thức xử phạt đối với vị tỳ khưu phạm một trong các lỗi như gây tranh cải trong tập thể hay thiếu tế hạnh （ajjhācāra） do không thông kinh luật cần được giải quyết bằng tứ tác bạch tuyên ngôn đương sự phải đến trước tăng （sammukhākata） để được cật vấn （paṭipucchā） và sau đó tự mình nhận lỗi trước tập thể （patiññakata） tăng sự này giải quyết bằng tứ tác bạch tuyên ngôn tỳ khưu trong lúc chịu phạt bị mất một số đặc quyền như không được làm thầy tế độ cho ai，không được tiếp tục giáo giới tăng ni，không được đề xuất ý kiến trong các tăng hội như kết tội ai hay phản đối việc gì，đó là nội dung đại lược của điều chi tiết,14,1
409013,vi,16,talacchidda,tāḷacchidda,tāḷacchidda,tāḷacchidda：lỗ tra chìa khóa,11,1
409424,vi,16,talavantaka,tāḷavaṇṭaka,tāḷavaṇṭaka,tāḷavaṇṭaka：kiểu quấn y nội trông như một xấp lá cọ，không hợp luật，tội tác ác,11,1
414043,vi,16,tassapapiyyasika,tassapāpiyyasikā,tassapāpiyyasikā,tassapāpiyyasikā：hình thức xử phạt một tỳ khưu phạm các trọng tội như tà kiến hay ba la di bằng cách tuyên ngôn xác định giữa tăng chúng về tình trạng của đương sự qua tứ tác bạch tuyên ngôn nếu là tội có thể giải trừ thì trong thời gian chịu phạt，đương sự cũng phải bị mất toàn bộ các đặc quyền （gồm điều kề ở mục từ trước）,16,1
415004,vi,16,tattika,taṭṭikā,taṭṭikā,taṭṭikā：một loại chiếu làm bằng lá cọ và vỏ cây,7,1
415826,vi,16,tela,tela,tela,tela：chỉ chung các loại dầu thực vật hay mỡ động vật tỳ khưu có thể dùng làm thuốc trị bệnh （có thể cất giữ trong bảy ngày），nhưng không được xin để dùng như một thứ thực phẩm phụ gia tội ba dật đề,4,1
418760,vi,16,thera,thera,thera,thera：（bhikkhu）từ gọi vị tỳ khưu có tối thiểu mười hạ tỳ khưu ，tính từ ngày thọ đại giới tiêu chuẩn ít nhất có thể cho người khác thọ đại giới tăng gọi thera，ni gọi therī đối với vị trên hai mươi hạ，ghép thêm chữ mahā phía trước,5,1
419125,vi,16,theyyasamvasaka,theyyasaṃvāsaka,theyyasaṃvāsaka,theyyasaṃvāsaka：thường được dịch là người trộm tăng tướng，ám chỉ người có ý đồ bất chính tự ý đắp y mang bát không thông qua một giới đàn có tăng chúng chứng minh và mạo nhận tỳ khưu tăng chúng không được cho người từng có sở hành như vậy được thọ đại giới nếu cưỡng cầu，giới phẩm của đương sự cũng không thành tựu,15,1
420476,vi,16,thullaccaya,thullaccaya,thullaccaya,thullaccaya：loại trọng giới được xem chỉ sau hai tội ba la di và tăng tàn về mức nghiêm trọng lý do của tên gọi này là trong những trường hợp tơ tóc，không rơi vào hai tội kia，tỳ khưu thường mắc tội này chẳng hạn việc trộm cướp một vật có giá trị dưới năm māsaka，hay tiếp xúc thân xác phụ nữ qua một vật ngăn cách da thịt,11,1
420533,vi,16,thullakumari,thullakumārī,thullakumārī,thullakumārī：gái già，gái lỡ thì，phụ nữ lớn tuổi vẫn chưa chồng tỳ khưu nên xem đây là một trong những hạng đặc biệt nên tránh,12,1
420573,vi,16,thullavajjapatti,thullavajjāpatti,thullavajjāpatti,thullavajjāpatti：các tội thuộc trọng giới，như ba la di hay tăng tàn,16,1
421173,vi,16,ticivarenavippavasa,ticīvarenāvippavāsa,ticīvarenāvippavāsa,ticīvarenāvippavāsa：（sammuti）một ngoại lệ của tăng chúng cho phép tỳ khưu bệnh được phép không giữ đủ tam y khi rời trú xứ （samānasaṃvāsasīmā） phải dùng nhị tác bạch tuyên ngôn cho trường hợp này,19,1
421447,vi,16,tikabhojana,tikabhojana,tikabhojana,tikabhojana：bữa ăn chỉ gồm ba tỳ khưu tại nhà cư sĩ,11,1
422056,vi,16,tikotiparisuddha,tikoṭiparisuddha,tikoṭiparisuddha,tikoṭiparisuddha：（macchamaṃsa）tình trạng tam tịnh nhục của các món ăn có nguồn gốc từ động vật gồm không thấy （adiṭṭham） con vật đang bị giết cho mình ăn，không nghe （assutam） ai đó nói cho biết con vật bị giết ấy là cho mình ăn，không biết （aparisaṅkitam） là người ta giết con vật ấy cho mình ăn tỳ khưu cố ý thọ thực một món ăn ngoài tiêu chuẩn tam tịnh này bị phạm tội tác ác （mahāvag ，culvag,16,1
422141,vi,16,tilakakka,tilakakka,tilakakka,tilakakka：một loại thuốc trị thương，dạng dầu bôi，làm từ mè,9,1
422341,vi,16,timandalapaticchadana,timaṇḍalapaṭicchādana,timaṇḍalapaṭicchādana,timaṇḍalapaṭicchādana：cách mặc hạ y （y nội） đúng luật，trên phải kín rún và thắt lưng，dưới phải qua khỏi đầu gối tối thiểu tám ngón tay hai bàn tay khép lại，ngón cái nằm riêng，kể là tám ngón,21,1
423027,vi,16,tinasantharaka,tiṇasanthāraka,tiṇasanthāraka,tiṇasanthāraka：chiếu dệt bằng cỏ khô，hợp luật,14,1
423119,vi,16,tinavittharaka,tiṇavitthāraka,tiṇavitthāraka,tiṇavitthāraka：phép thảo phú hay lơ là cho qua trường hợp trong các tỳ khưu xảy ra những tranh cãi mang tính cá nhân （ không phải trọng giới） và mang tính nội bộ （không liên hệ đến cư sĩ） thì tăng chúng có thể dùng nhị tác bạch tuyên ngôn để đề nghị mọi người bỏ qua sự vụ bằng cách không ai được nhắc đến chuyện ấy nữa，giống như việc lấy cỏ phủ kín một vật không đáng nhìn,14,1
423731,vi,16,tiracchanagata,tiracchānagata,tiracchānagata,tiracchānagata：chỉ chung tất cả những chủng loại chúng sanh không thuộc loài người，từ bàng sanh đến cả thiên vương đế thích （samantapās nāgo và hotu supaṇṇamānava+kādīnaṃ và aññataro antamaso sakkadevarājānaṃ upādā+ya yo koci amanussajātiyo sabbova imasmiṃ at the tirac+chānagatoti veditabbo） nghĩa đen của chữ tiracchāna là bị ngăn trở，ở đây ám chỉ việc các hạng chúng sinh ngoài nhân loại không thể được phép thọ đại giới nếu cưỡng cầu，giới phẩm cũng không thành tựu,14,1
423846,vi,16,tiracchanavijja,tiracchānavijjā,tiracchānavijjā,tiracchānavijjā：chỉ chung tất cả các học thuật nằm ngoài lý tưởng tu hành của người xuất gia tỳ khưu không được học hay dạy những chuyên môn này xem trong kinh phạm võng （brahmajālasutta của trường bộ kinh）,15,1
424053,vi,16,tiritaka,tirīṭaka,tirīṭaka,tirīṭaka：y phục làm từ vỏ cây，không hợp luật，tội tác ác,8,1
424924,vi,16,titthiyadhaja,titthiyadhaja,titthiyadhaja,titthiyadhaja：nghĩa đen là lá cờ ngoại đạo，ám chỉ những thứ y phục làm từ các vật liệu không hợp luật như cỏ khô，tóc người，da thú，lông chim，tỳ khưu sử dụng phạm trọng tội,13,1
424969,vi,16,titthiyapakkantaka,titthiyapakkantaka,titthiyapakkantaka,titthiyapakkantaka：chỉ hạng tỳ khưu cải đạo theo ngoại giáo người như vậy không được phép tái thọ đại giới dù có vị nào đứng ra bảo lãnh cho tu thì tăng chúng phải vô hiệu hóa giới đàn，và giới phẩm của đương sự cũng không thành tựu （samantapās,18,1
425484,vi,16,torana,toraṇa,toraṇa,toraṇa：cổng vào một trú xứ，hợp luật,6,1
425930,vi,16,tula,tulā,tulā,tulā：vật nặng treo ở đầu cây sào kéo giếng （giúp bớt nặng khi kéo gàu khỏi giếng），hợp luật,4,1
426176,vi,16,tulika,tūlikā,tūlikā,tūlikā：loại nệm làm bằng bông vải （cotton），không hợp luật vì thuộc vật dụng cao sang,6,1
426275,vi,16,tumabakataha,tumabakaṭāha,tumabakaṭāha,tumabakaṭāha：vỏ bầu khô，kiểu hồ+lô của trung hoa，tỳ khưu không được dùng thay thế bình bát để khất thực tội tác ác,12,1
426285,vi,16,tumba,tumba,tumba,tumba：chỉ chung các loại chai lọ，bằng bất cứ chất liệu nào，dùng để đựng thuốc trị bệnh dạng lỏng hợp luật,5,1
426566,vi,16,tunna,tunna,tunna,tunna：chỉ chung việc may vá,5,1
427352,vi,16,ubbahika,ubbāhika,ubbāhika,ubbāhika：sự ủy nhiệm hay phó sự từ gọi trường hợp tăng chúng đem giao một vấn đề rắc rối cho cá nhân hay một nhóm tỳ khưu đa văn giải quyết,8,1
428023,vi,16,ubhatobyanjanaka,ubhatobyañjanaka,ubhatobyañjanaka,ubhatobyañjanaka：người lưỡng tính，một trong những hạng người không được thọ giới cụ túc,16,1
428053,vi,16,ubhatolohitakupadhana,ubhatolohitakūpadhāna,ubhatolohitakūpadhāna,ubhatolohitakūpadhāna：kiểu giường sang trọng với cả khăn trải và gối kê đều tuyền một màu đỏ，được xem là vật dụng không nên dùng đối với tăng ni và người thọ giới bát quan,21,1
428071,vi,16,ubhatopannatti,ubhatopaññatti,ubhatopaññatti,ubhatopaññatti：những học giới được thế tôn cấm chế chung cho cả tăng ni,14,1
428725,vi,16,uccasayanamahasayana,uccāsayanamahāsayana,uccāsayanamahāsayana,uccāsayanamahāsayana：từ gọi chung tất cả giường ghế cao rộng có trang hoàng sang trọng hay đắt giá bằng các thứ xa xỉ như vàng bạc hay da thú，lông thú tăng ni （và cả người thọ bát giới） không được nằm ngồi trên những giường ghế này trong trường hợp không thể có chọn lựa khác，tăng ni chỉ được ngồi mà không nằm trên đó tội tác ác．một chiều cao quy định chung cho sàng tọa của tăng ni là không cao hơn tám ngón tay đức phật （sugataṅgula） số đo này tạm thời vẫn chưa được thống nhất là bao nhiêu,20,1
429223,vi,16,ucchurasa,ucchurasa,ucchurasa,ucchurasa：nước mía，tăng ni được phép dùng,9,1
429863,vi,16,udakakotthaka,udakakoṭṭhaka,udakakoṭṭhaka,udakakoṭṭhaka：bồn chứa nước nóng，dùng trong lúc chữa bệnh （như thống phong，tê thấp） tăng ni được phép sử dụng,13,1
429940,vi,16,udakaniddhamana,udakaniddhamana,udakaniddhamana,udakaniddhamana：Ống dẫn hay máng chảy để đưa nước từ nơi này sang nơi khác,15,1
430264,vi,16,udakasatika,udakasāṭikā,udakasāṭikā,udakasāṭikā：y tắm của tỳ khưu ni y tắm của tỳ khưu là udakasāṭaka,11,1
430545,vi,16,udakukkhepasima,udakukkhepasīmā,udakukkhepasīmā,udakukkhepasīmā：cũng một loại cương giới （sīmā） tự thành，tức không cần đến các hòn đá làm mốc cùng hai lần tuyên ngôn xác định đây là khu đất được tăng chúng mặc định là khu vực tiến hành tăng sự sau khi giả định ranh giới là một dòng nước nào đó trong khoảng cách vừa đủ để một người sức lực trung bình có thể tạt nước,15,1
430748,vi,16,udapana,udapāna,udapāna,udapāna：giếng nước,7,1
430772,vi,16,udapanasala,udapānasālā,udapānasālā,udapānasālā：mái che hay túp lều dựng bên trên miệng giếng để giữ nước sạch và che mát cho người lấy nước,11,1
431508,vi,16,uddesa,uddesa,uddesa,uddesa：sự trùng tụng，tuyên đọc （như việc tụng giới bổn trong mỗi kỳ bố tát）,6,1
431512,vi,16,uddesabhatta,uddesabhatta,uddesabhatta,uddesabhatta：bữa ăn được cúng dường cho một số lượng nhất định các tỳ khưu do tăng chúng chỉ định,12,1
431917,vi,16,uddhalomi,uddhalomī,uddhalomī,uddhalomī：thảm len có sợi dài，tăng ni không được phép sử dụng trường hợp bất đắc dĩ có thể ngồi nhưng không được nằm tội tác ác,9,1
432789,vi,16,uddosita,uddosita,uddosita,uddosita：phòng chứa đồ，được đức phật cho phép，đặc biệt ở trú xứ ni chúng,8,1
433056,vi,16,udukkhala,udukkhala,udukkhala,udukkhala：cối giã gạo tăng ni được phép sử dụng,9,1
433091,vi,16,udukkhalika,udukkhalika,udukkhalika,udukkhalika：lổ chốt cửa （bên dưới） lổ chốt cửa bên trên thì gọi là uttara+pāsaka,11,1
433440,vi,16,uggahitapatiggahita,uggahitapatiggahita,uggahitapatiggahita,uggahitapatiggahita：（piṇḍa）vị tỳ khưu không được tự mình cầm lấy các món ăn chưa được thí chủ đưa tận tay khi lấy phạm tội tác ác，khi ăn phạm tội ba dật đề phần thực phẩm tự tiện kia，được gọi bằng thuật ngữ uggahita+patiggahitapiṇḍa，nghĩa đen là thức ăn tự trao tự nhận,19,1
434527,vi,16,ujjhapanaka,ujjhāpanaka,ujjhāpanaka,ujjhāpanaka：việc sĩ nhục người khác bằng một cách thức chà đạp nào đó tỳ khưu cố ý làm nhục bạn tu sẽ phạm tội ba dật đề,11,1
435419,vi,16,ukkasika,ukkāsika,ukkāsika,ukkāsika：loại khăn tắm bằng vải được xoắn lại để tiện kỳ cọ cáu ghét tỳ khưu được phép sử dụng,8,1
435668,vi,16,ukkhepaniyakamma,ukkhepanīyakamma,ukkhepanīyakamma,ukkhepanīyakamma：nghĩa đen là bị bỏ rơi，một cách xử phạt của tăng chúng đối với vị tỳ khưu nào có thái độ ngoan cố hay cố chấp cứng cõi về đời sống giới luật hay về kiến giải giáo lý đương sự tạm thời không được sống trung trú xá với chư tăng，hoặc không được góp mặt trong các buổi sinh hoạt tập thể của tăng chúng nếu vị này hoàn tục sau khi bị xử phạt，thì trước khi muốn thọ giới trở lại cũng phải bày tỏ thái độ hối lỗi về những sai phạm ngày trước của mình được vậy，tăng chúng mới nên chấp nhận,16,1
435798,vi,16,ukkhittaka,ukkhittaka,ukkhittaka,ukkhittaka：（bhikkhu）từ gọi vị tỳ khưu trong thời gian đang bị xử phạt （bằng tăng sự ukkhepanīyakamma） do phạm các tội ngoan cố trong hành xử hay trong tri kiến,10,1
436053,vi,16,ukkutikanisidana,ukkuṭikānisīdana,ukkuṭikānisīdana,ukkuṭikānisīdana：cách ngồi chồm hổm，được đức phật cho phép trong tất cả các dịp tăng sự,16,1
436624,vi,16,ulukapakkha,uḷūkapakkha,uḷūkapakkha,uḷūkapakkha：lông cánh chim cú，vẫn được người Ấn xưa dùng làm y phục，nhưng tăng ni không được phép sử dụng,11,1
436956,vi,16,ummattakasammuti,ummattakasammuti,ummattakasammuti,ummattakasammuti：lời xác định của tăng chúng về tình trạng mất trí của một tỳ khưu nào đó，thông qua hai lần tuyên ngôn sau đó，trong các tăng sự được quyền không kể đến sự hiện diện của đương sự nữa,16,1
440316,vi,16,upahana,upāhana,upāhana,upāhana：giày dép làm bằng các loại da thú lúc đầu，đức phật không cho phép chư tăng dùng loại dép này，nhưng về sau do nhu cầu thật sự của các tỳ khưu bệnh （đầu tiên là ngài sona kolivisa），thế tôn đã tùy duyên cho phép giáo sư cs upasak đã kể khá đủ các loại giày dép được nhắc đến trong luật tạng，bản dịch tiếng việt không tiện ghi đủ．loại dép tỳ khưu được phép dùng chỉ nên có một lớp đế，nhiều hơn sẽ bị tội tác ác nếu là dép cũ，thì trên hai lớp cũng không sao．tỳ khưu không được tùy tiện mang dép những nơi tôn nghiêm，vào ban đêm thì vô tội tỳ khưu cũng không nên mang dép đi bên cạnh thầy tổ khi các ngài đi chân trần lúc vào khu dân cư cũng không được mang dép，và ở tại trú xứ thì phải để dép ở nơi chốn thích hợp văn hóa giày dép của Ấn độ xưa có nhiều điểm rất hợp với tinh thần phật giáo．tỳ khưu ni vô bệnh không được mang dép,7,1
440366,vi,16,upahanathavika,upāhanathavikā,upāhanathavikā,upāhanathavikā：giỏ đựng dép，tỳ khưu được phép sử dụng，đặc biệt khi ở rừng,14,1
440606,vi,16,upajjha,upajjhā,upajjhā,upajjhā：（ = upajjhāya）vị tỳ khưu làm thầy tế độ cho người khác xuất gia theo luật tạng，có rất nhiều tiêu chuẩn được đòi hỏi ở một vị thầy tế độ，nhưng điềi kiện tiên quyết và tối thiểu là đương sự phải trên mười năm tu，kể từ ngày thọ đại giới ngoài việc chứng minh cho đệ tử thọ giới，vị thầy tế độ còn phải có trách nhiệm trực tiếp giáo dưỡng hoặc giao phó cho người mà mình tin cậy,7,1
440630,vi,16,upajjhaya,upajjhāyā,upajjhāyā,upajjhāyā：（ = upajjhāyinī）vị tỳ khưu ni làm thầy tế độ cho người khác xuất gia tiêu chuẩn tối thiểu để đảm nhiệm vai trò này là phải có trên mười hai năm tu，tính từ ngày thọ đại giới tinh thần trách nhiệm bên ni giới phải rất lớn，ngoài việc huấn luyện đệ tử ít nhất hai năm đầu，sau đó nếu đệ tử có việc phải rời thầy thì vị thầy phải cùng đi với đệ tử một quãng đường tối thiểu là năm hoặc sáu do+tuần （hơn mười cây số）,9,1
440646,vi,16,upajjhayavatta,upajjhāyavatta,upajjhāyavatta,upajjhāyavatta：gọi chung những trách nhiệm của vi thầy tế độ đối với đệ tử,14,1
444445,vi,16,upasaka,upāsaka,upāsaka,upāsaka：ưu bà tắc，thiện nam，nam cư sĩ trong phật giáo thiện nam đầu tiên trong phật giáo quy y tam bảo là thân phụ của trưởng lão yasa,7,1
444794,vi,16,upasampada,upasampadā,upasampadā,upasampadā：đại giới hay cụ túc giới，tên gọi của giới phẩm tỳ khưu ，tỳ khưu ni người muốn thọ giới cụ túc phải ít nhất hai mươi tuổi đời và thật sự không vướng mắc một vấn đề nào về xã hội （trốn việc quan hay bị truy nã，nợ nần），gia đình （không phải trốn lánh cha mẹ） và sức khỏe bản thân （không phải người tàn tật hay bị trọng bệnh nan y） tình trạng nhân thân đó phải được chính đương sự xác nhận trước tăng chúng trong lúc thọ giới．vị tân thọ cụ túc luôn được giáo hối vắn tắt nội dung tu học suốt đời mình sau đó，gồm bốn chuẩn bị cho đời sống vật chất （là sẵn sàng mặc y phấn tảo，ăn đồ khất thực，sống dưới gốc cây và có thể uống cả nước đái bò để trị bệnh） cùng bốn điều phải tuyệt đối tránh xa là dâm dục，trộm cướp，sát nhân và mạo nhận hiền thánh．những điều kiện về tình trạng nhân thân của một phụ nữ muốn thọ giới cụ túc kể ra có nhiều khó khăn và phức tạp hơn một nam nhân，từ sức khỏe cá nhân đến hoàn cảnh gia đình （chẳng hạn vấn đề thai nghén，con mọn） lý do đơn giản là tình trạng xã hội thời nào cũng thường gắn liền với thân phận nữ giới một cách chặt chẽ，đôi lúc khốc liệt theo luật định，một trưởng lão ni （tối thiểu có từ mười hai tuổi đạo） chỉ được phép tế độ đệ tử xuất gia mỗi hai năm một lần mà thôi và một nữ nhân muốn thọ giới cụ túc，trước phải trải qua hai năm học nữ để thực tập．theo luật tạng，kể từ buổi sơ thời phật giáo cho đến lúc luật nghi được cấm chế hoàn bị，có tất cả tám nghi thức tiến hành lễ thọ giới cụ túc，càng về trước càng càng đơn giản．+ ehibhikkhūpasampadā đương sự lập tức thành tựu cụ túc giới ngay sau câu nói ngắn gọn của đức phật．hãy đến đây，tỳ khưu （hay tỳ khưu ni）! + saraṇagamanūpasampadā phép thọ giới cụ túc chỉ bằng ba biến quy mạng tam bảo．+ ovādapatiggahanūpasampadā phép thọ cụ túc chỉ bằng một vài câu giáo giới．+ paññābyākaraṇūpasampadā thành tựu cụ túc giới ngay sau lời tuyên bố thánh trí cùng bạn tu．+ garudhammapatiggahanūpasampadā thành tựu cụ túc giới sau khi thọ trì bát kỉnh pháp （trường hợp các tỳ khưu ni đầu tiên）．+ dūtenūpasampadā trở thành tỳ khưu ni sau khi nhận được lời nhắn của đại diện tăng ni．+ aṭṭhavācikūpasampadā phép thọ cụ túc giới thông thường của ni chúng，thông qua tám lần tuyên ngôn，tức hai lần tứ tác bạch．+ ñatticatutthakammūpasampadā phép thọ cụ túc giới phổ thông của tỳ khưu ，tức bốn bận tuyên ngôn trước tăng chúng,10,1
445364,vi,16,upasika,upāsikā,upāsikā,upāsikā：ưu bà di，tín nữ，nữ cư sĩ trong phật giáo,7,1
445583,vi,16,upassaya,upassaya,upassaya,upassaya：ni xá，ni viện，trú xứ của tỳ khưu ni tỳ khưu ni không được phép tự mình xua đuổi bạn tu khi họ đã được ni chúng chấp nhận cho cộng trú,8,1
446239,vi,16,upatthanasala,upaṭṭhānasālā,upaṭṭhānasālā,upaṭṭhānasālā：trai đường hay hội trường，nơi tăng chúng họp mặt trong các dịp sinh hoạt chung,13,1
447744,vi,16,uposatha,uposatha,uposatha,uposatha：hán dịch là trưởng tịnhthật ra đây là một thuật ngữ đã được dùng rộng rãi tại Ấn độ trước khi đức phật ra đời，chỉ chung những ngày trai tịnh kiêng khem của tín đồ các tôn giáo sau đó，chữ này được đức phật dùng để chỉ các ngày bát quan trai của cư sĩ và hai ngày bố tát của tăng ni vào hôm rằm và bữa cuối tháng ngoài ý nghĩa tịnh hóa giới hạnh bản thân mỗi tăng ni，nghi thức phát lộ hay bố tát còn là cơ hội để tăng ni xác định，siết chặt sự đoàn kết thông qua việc họp mặt nhau trên cùng một lễ đàn trong tự viện hay rừng sâu，sau hai lần tuyên ngôn với một chuẩn bị tối thiểu nhưng vừa có ý nghĩa tinh thần mà cũng rất thực dụng là một bầu nước sạch cùng một ngọn đèn được thắp sáng lễ đàn này chỉ gồm toàn các tỳ khưu thanh tịnh những vị đang chịu phạt và bất cứ ai chưa thọ giới cụ túc cũng không được tham dự tăng sự này ni chúng tuyệt đối không được góp mặt trong lễ bố tát của riêng tăng chúng những đối tượng bị đặt ngoài lễ bố tát của tăng ni được gọi chung là vajjanī+yapuggala （người bị loại trừ）ss,8,1
447773,vi,16,uposathagga,uposathagga,uposathagga,uposathagga：（ = uposathā+gāra）bố tát đường，nơi tiến hành lễ phát lộ của tăng ni，có thể là một hang núi，tự viện hay một khu vườn,11,1
447823,vi,16,uposathapamukha,uposathapamukha,uposathapamukha,uposathapamukha：thuật ngữ ám chỉ không gian mở rộng trong trường hợp bố tát đường quá chật hẹp không chứa hết số lượng tăng chúng quá đông đảo，tăng chúng được phép ra ngoài ngồi quanh bố tát đường để làm lễ phát lộ,15,1
447874,vi,16,uposathikabhatta,uposathikabhatta,uposathikabhatta,uposathikabhatta：bữa cơm cúng dường của cư sĩ đến tăng ni trong ngày bố tát,16,1
451097,vi,16,ussavanatikakappiyabhumikuti,ussāvanatikākappiyabhūmikuṭi,ussāvanatikākappiyabhūmikuṭi,ussāvanatikākappiyabhūmikuṭi：một trong bốn loại nhà kho được phép sử dụng để cất giữ vật dụng của chư tăng	,28,1
452328,vi,16,uttaralumpa,uttarālumpa,uttarālumpa,uttarālumpa：nắp nối，hình dáng như cái bình không đáy，được dùng để gắn thêm trên nồi nước nhuộm y （rajanakumbhī），để ngăn nước trào ra	,11,1
452428,vi,16,uttarapasaka,uttarapāsaka,uttarapāsaka,uttarapāsaka：lổ chốt cửa	,12,1
452477,vi,16,uttarasanga,uttarasaṅga,uttarasaṅga,uttarasaṅga：thượng y，y vai trái của tăng ni kích thước y này không thể lớn hơn lá thượng y của thế tôn （tính theo bàn tay của ngài，là dài chín gang và ngang sáu gang） xem chữ sugatavidatthi đồng thời，thượng y （một lớp） và tăng già lê （từ hai lớp trở lên） của tăng ni phải có kích thước bằng nhau và cả tam y （tính luôn y nội，tức hạ y） phải cùng một màu nhuộm theo luật định，tăng ni đã thọ đại giới không thể thiếu một trong ba y，và khi vào khu dân cư luôn phải mang theo đầy đủ，trừ trường hợp ngoại lệ	,11,1
452534,vi,16,uttarattharana,uttarattharaṇa,uttarattharaṇa,uttarattharaṇa：khăn trải giường hay bọc ghế	,14,1
452677,vi,16,uttarimanussadhamma,uttarimanussadhamma,uttarimanussadhamma,uttarimanussadhamma：pháp thượng nhân，chỉ chung cho các tầng thiền định từ sơ thiền và thánh trí từ sơ quả tăng ni khoe mẻ với người chưa thọ đại giới về các pháp thượng nhân mà mình thực chứng thì phạm ba dật đề，nếu chưa thực chứng mà chỉ mạo nhận thì phạm tội ba la di，vĩnh viễn bị trục xuất khỏi giáo hội	,19,1
454840,vi,16,vaccaghata,vaccaghaṭa,vaccaghaṭa,vaccaghaṭa：chậu nước đặt trong nhà xí dùng cho việc rửa ráy	,10,1
454847,vi,16,vaccakupa,vaccakūpa,vaccakūpa,vaccakūpa：hố xí hay hầm cầu，có thể bằng gỗ，đá hay gạch nung	,9,1
454858,vi,16,vaccakuti,vaccakuṭī,vaccakuṭī,vaccakuṭī：nhà xí，phòng vệ sinh có đầy đủ cửa nẻo luật buộc tỳ khưu phải luôn giữ nhà cầu được sạch sẽ，ráo nước （không để đọng vũng），nếu cố ý để dơ dáy phạm tội tác ác tỳ khưu trước khi vào nhà xí phải hắng giọng，không nên lặng lẽ mà vào，cũng không được xồng xộc giấn liều và phải tìm chỗ mắc y đàng hoàng，không để bừa bãi．lúc ngồi cầu không nên rên rặn lớn tiếng．các thứ vải hay giấy vệ sinh phải được bỏ đúng chỗ．nếu rửa bằng nước cũng nên nhẹ tay để tránh tiếng động．đồ múc nước dùng xong phải được lật úp để tránh ướt nhớt．trước khi ra khỏi nhà xí nên quan sát xem có gì cần làm，chẳng hạn đổ đầy các chỗ chứa nước sạch và quét dọn không nên bàn đến hạ lạp trong nhà cầu，ai vào trước thì được ưu tiên．tăng ni không được xài chung nhà xí theo cullavagga	,9,1
454883,vi,16,vaccapaduka,vaccapādukā,vaccapādukā,vaccapādukā：bục ngồi trong nhà xí，có thể bằng gỗ，gạch hay đá	,11,1
457586,vi,16,vaja,vaja,vaja,vaja：chòi hay lều tạm của những người chăn thú tỳ khưu có thể ở tạm nơi đây trong mùa an cư sau khi đã xin phép trước	,4,1
