388211,zh,12,samma-sambuddha,sammā-sambuddha,sammā-sambuddha,sammā-sambuddha：正自觉者。对佛陀的尊称，为巴利语的直译。sammā，意为正确地、完全地；sam，于此作sāmaṃ解，意为自己、亲自；buddha，即佛陀，意为觉悟者。正自觉者即无需他人教导而自己正确地觉悟了一切法的人。<br>诸经律义注中说：<br>“Sammā sāmañca sabbadhammānaṃ buddhattā pana sammāsambuddho’ti．”<br>“正确地、自己觉悟了一切诸法，故为正自觉者。” （Pr．A．1 / M．A．1．12 / A．A．1．170 / Vm．132）<br>在《心义灯》《大复注》等复注中解释说：<br>“其中，正确，即不颠倒。自己，即只是自己，无需他人引导而成的意思。自觉者，这里的saṃ字是指自己，应知其意思是指觉悟者。一切诸法，即无余的所应知诸法。”<br>汉传佛教依梵语samyak-sambuddha音译为三藐三佛陀；意译作正等觉者、正等正觉者、正遍知。,15,1
388212,zh,12,samma sati,sammā sati,sammā sati,sammā sati：正念。念，即心清楚地了知对象；保持心对所缘念念分明、不忘失。正念的所缘通常有四种，即四念处：身念处、受念处、心念处和法念处。<br>《大念处经》说：“诸比库，什么是正念呢？诸比库，于此，比库于身随观身而住，热诚，正知，具念，调伏世间的贪、忧；于受随观受而住，热诚，正知，具念，调伏世间的贪、忧；于心随观心而住，热诚，正知，具念，调伏世间的贪、忧；于法随观法而住，热诚，正知，具念，调伏世间的贪、忧。诸比库，这称为正念。”,10,1
388276,zh,12,sammaditthi,sammādiṭṭhi,sammādiṭṭhi,sammādiṭṭhi：正见。见，巴利语diṭṭhi，即见解、意见、观点。若加上前缀即为正见，单独使用则专指邪见。<br>正见与智（ñāṇa）、慧（paññā）、明（vijjā）、无痴（amoha）等同义，为慧根（paññindriya）心所的异名。<br>正见包括观正见（vipassanā-sammādiṭṭhi）与道正见（magga-sammādiṭṭhi）两种，但多数是指道正见，即对四圣谛的智慧。<br>如《大念处经》说：“诸比库，什么是正见呢？诸比库，苦之智、苦集之智、苦灭之智、导至苦灭之道之智。诸比库，这称为正见。”,11,1
388340,zh,12,sammakammanta,sammākammanta,sammākammanta,sammākammanta：正业。正当的行为，即远离三种不正当的行为：杀生（pāṇātipāta）、不与取（adinnādāna，偷盗）、欲邪行（kāmesu micchācāra，邪淫）。<br>《大念处经》中说：“诸比库，什么是正业呢？离杀生、离不与取、离欲邪行。诸比库，这称为正业。”,13,1
388475,zh,12,sammasankappa,sammāsaṅkappa,sammāsaṅkappa,sammāsaṅkappa：正思维。思维，即思索、专注，为寻（vitakka）心所的异名。<br>有三种正思维：出离思维（nekkhammasaṅkappa）、无恚思维（abyāpādasaṅkappa）、无害思维（avihiṃsā- saṅkappa）。<br>《大念处经》中说：“诸比库，什么是正思维呢？出离思维、无恚思维、无害思维。诸比库，这称为正思维。”,13,1
388566,zh,12,sammavaca,sammāvācā,sammāvācā,sammāvācā：正语。正当的言语，即远离四种不正当的语言：虚妄语（musāvāda）、离间语（pisuṇā vācā）、粗恶语（pharusā vācā）、杂秽语（samphappalāpa）。<br>《大念处经》中说：“诸比库，什么是正语呢？离虚妄语、离离间语、离粗恶语、离杂秽语。诸比库，这称为正语。”,9,1
388574,zh,12,sammavayama,sammāvāyāma,sammāvāyāma,sammāvāyāma：正精进。正确的努力、奋斗。正精进通常指四正勤（cattāro sammappadhānā）。<br>《大念处经》说：“诸比库，什么是正精进呢？诸比库，于此，比库为了未生之恶、不善法的不生起，生起意欲、努力、激发精进、策励心、精勤；为了已生之恶、不善法的断除，生起意欲、努力、激发精进、策励心、精勤；为了未生之善法的生起，生起意欲、努力、激发精进、策励心、精勤；为了已生之善法的住立、不忘、增长、广大、修习、圆满，生起意欲、努力、激发精进、策励心、精勤。诸比库，这称为正精进。”,11,1
393043,zh,12,sangha,saṅgha,saṅgha,saṅgha：（saṅgha） 僧，  僧伽，僧佉，僧企耶,6,1
393082,zh,12,sanghadisesa,saṅghādisesa,saṅghādisesa,saṅghādisesa：桑喀地谢沙。比库学处之一，为巴利语的音译，直译作“僧始终”。其由saṅgha （僧伽；僧团） + ādi （最初；开始；首先） + sesa （残余；剩下；剩余） 三词组合而成。意谓犯了此一类学处的比库，对其罪的处理过程自始至终皆须由僧团来执行。<br>在《律藏》中解释说：“僧始终者，唯有僧团才能对其罪给与别住，给与退回原本、马那答及出罪，非多人，非一人[所能作]，以此而说为‘僧始终’。”（Pr．237）<br>汉传佛教依梵语saṅghāva÷eùa音译为“僧伽婆尸沙”，意译为“僧残”。其音、义皆与巴利语有别。,12,1
393083,zh,12,sanghadisesa,saṅghādisesa,saṅghādisesa,saṅghādisesa：（律学名词）桑喀地谢沙，僧始终，  （古音译：）僧伽婆尸沙，僧残,12,1
393099,zh,12,sanghamitta,saṅghamittā,Saṅghamittā,Saṅghamittā：（比库尼名）桑喀蜜妲，  （古音译：）僧伽蜜多,11,1
393138,zh,12,sanghata,saṅghāta,Saṅghāta,Saṅghāta：众合地狱。,8,1
393169,zh,12,sanghati,saṅghāṭī,saṅghāṭī,saṅghāṭī：桑喀帝。巴利语的音译。意为重衣、复衣、重复衣；因须缝制成两重而做，故名。有时把桑喀帝和上衣重叠在一起披着也合称为“桑喀帝”。<br>古音译为僧伽梨、僧伽胝等。,8,1
393170,zh,12,sanghati,saṅghāṭī,saṅghāṭī,saṅghāṭī：（律学名词）桑喀帝，重复衣，  （古音译：）僧伽梨，僧伽胝,8,1
393517,zh,12,sanjiva,sañjīva,Sañjīva,Sañjīva：复活地狱。,7,1
393541,zh,12,sankacchika,saṅkacchikā,saṅkacchikā,saṅkacchikā：掩腋衣，  僧祇支，僧却崎,11,1
393732,zh,12,sankassa,saṅkassa,Saṅkassa,Saṅkassa：（城市名）桑咖沙，  （古音译：）僧伽施，僧迦尸，僧柯奢,8,1
396458,zh,12,sarana,saraṇa,saraṇa,saraṇa：皈依，或归依，依靠；庇护所，避难所。皈依的对象有三，称为“三皈依”（tisaraṇa）或“皈依三宝”。三宝，即佛（buddha）、法（dhamma）、僧（saṅgha）。皈依三宝是指以佛、法、僧作为皈依处或庇护所。,6,1
396741,zh,12,sariputta,sāriputta,Sāriputta,Sāriputta：（比库名）沙利补答，  （古音译：）舍利弗，舍梨子,9,1
396750,zh,12,sarira,sarīra,sarīra,sarīra：舍利，  室利罗，设利罗，实利,6,1
397707,zh,12,satipatthana,satipaṭṭhāna,satipaṭṭhāna,satipaṭṭhāna：念处。念的住立（patiṭṭhāti）或现起处（upaṭṭhānaṭṭhena）为念处（satiyā paṭṭhānaṃ satipaṭṭhānaṃ．）。<br>有四种念处：身念处、受念处、心念处和法念处。,12,1
397785,zh,12,satta,satta,satta,satta：众生。又译作有情。“satta”的原意为执著、执取。如《清净道论》中说：<br>“有情者，以欲贪对色等诸蕴执著、执迷为有情。如世尊这样说：‘拉塔，若对色欲求、贪爱、喜欢、渴爱、执著、执迷，所以称为有情。若对受……想……行……识欲求、贪爱、喜欢、渴爱、执著、执迷，所以称为有情。’（S．3．161）”（Vm．256）<br>佛教常用有情表示一切拥有命根的生命。,5,1
397850,zh,12,sattahakalika,sattāhakālika,sattāhakālika,sattāhakālika：七日药。允许比库在七天之内存放并食用的药。有五种七日药，即：生酥、熟酥、油、蜂蜜和糖。,13,1
398079,zh,12,satthadeva-manussanam,satthādeva-manussānaṃ,satthādeva-manussānaṃ,satthādeva-manussānaṃ：天人导师。佛陀德号之一，为巴利语的直译，由satthā（导师） + devānaṃ（诸天） + manussānaṃ（诸人）组成。即佛陀是能带领诸天与诸人度脱生死诸险难的导师。（Vm．140 / Pr．A．1）,21,1
398274,zh,12,sattu,sattu,sattu,sattu：炒粮。——由七谷经烘炒而成；也包括将稻谷炒后所捣成的粉。,5,1
398376,zh,12,savaka,sāvaka,sāvaka,sāvaka：弟子。直译作声闻，意谓通过听闻佛陀音声言教而修行、证果的弟子。<br>如《清净道论》中说：<br>“Bhagavato ovādānusāsaniṃ sakkaccaṃ suṇantī’ti sāvakā．”<br>“恭敬听闻世尊的教诫、教导为声闻。”（Vm．155）<br>如果依胜义谛，只有证悟道果的圣弟子（四双八士）才能称为“声闻”；但若依世俗谛，则只要受了三皈五戒的所有僧俗佛教信徒皆可称为弟子。<br>三宝中的僧宝，即是指由世尊圣弟子所组成的团体。只有佛陀的教法住世时期，才可能有圣弟子。,6,1
398523,zh,12,savatthi,sāvatthī,Sāvatthī,Sāvatthī：（城市名）沙瓦提，  （古音译：）舍卫，室罗筏，室罗伐,8,1
398623,zh,12,savinnanaka-asubha-kammatthana,saviññāṇaka-asubha-kammaṭṭhāna,saviññāṇaka-asubha-kammaṭṭhāna,saviññāṇaka-asubha-kammaṭṭhāna：有意识的不净业处。又作身至念、三十二身分，即思维有生命的身体三十二个部分厌恶与不净的禅修业处。,30,1
399006,zh,12,sekha,sekha,sekha,sekha：（sekkha）学人。又作有学。通常指已经证得入流等三种道果的圣者，因他们还必须继续修学戒定慧三学、八支圣道，故为学人。<br>《增支部》中说：“比库，应学故，称为学人。学什么呢？学增上戒学，学增上心学，学增上慧学。比库，应学故，称为学人。”（A．3．9．5）<br>《相应部》中说：“比库，于此，具足有学正见……具足有学正定。比库，这样才是学人。”（S．45．13）<br>有七种学人（satta sekhā）：为作证入流果之行道者，入流圣者；为作证一来果之行道者，一来圣者；为作证不来果之行道者，不来圣者；为阿拉汉之行道者。<br>有时把善行凡夫也称为学人。如《律注》中说：“凡夫之善者以及七种圣者，以应学三学故为学人。” （Pr．A．45）,5,1
399032,zh,12,sekhiya,sekhiya,sekhiya,sekhiya：众学法。比库学处之一，即应当学习之法。这一类学处主要是关于出家众行止威仪的规定。假如比库以不恭敬的态度违犯这类学处，则犯恶作罪。,7,1
399048,zh,12,sekkha,sekkha,sekkha,sekkha：（sekha）学人。又作有学。通常指已经证得入流等三种道果的圣者，因他们还必须继续修学戒定慧三学、八支圣道，故为学人。<br>《增支部》中说：“比库，应学故，称为学人。学什么呢？学增上戒学，学增上心学，学增上慧学。比库，应学故，称为学人。”（A．3．9．5）<br>《相应部》中说：“比库，于此，具足有学正见……具足有学正定。比库，这样才是学人。”（S．45．13）<br>有七种学人（satta sekhā）：为作证入流果之行道者，入流圣者；为作证一来果之行道者，一来圣者；为作证不来果之行道者，不来圣者；为阿拉汉之行道者。<br>有时把善行凡夫也称为学人。如《律注》中说：“凡夫之善者以及七种圣者，以应学三学故为学人。” （Pr．A．45）,6,1
399205,zh,12,senasana,senāsana,senāsana,senāsana：坐卧处。由巴利语sena （= sayana卧具；床） + āsana（坐具；座位）组合而成。<br>根据经律的上下文，senāsana含有两种意思。如果指的是住所、住处，则应翻译为“坐卧处”。如果指的是生活起居的用具，如床、椅子、褥垫等，则应翻译为“坐卧具”。,8,1
400152,zh,12,sikhi,sikhi,Sikhi,Sikhi：西奇佛（尸弃佛）。三十一大劫以前的西奇佛；<br>在《长部·大传记经》中说：<br>“诸比库，距今三十一劫以前，西奇世尊、阿拉汉、正自觉者曾出现于世。”（D．14）,5,1
400153,zh,12,sikhi,sikhi,Sikhi,Sikhi：（诸佛名）西奇，  （古音译：）尸弃，式弃，式诘,5,1
400198,zh,12,sikkhamana,sikkhamānā,sikkhamānā,sikkhamānā：在学尼，  式叉摩那，式叉摩尼,10,1
400221,zh,12,sikkhapada,sikkhāpada,sikkhāpada,sikkhāpada：学处。或译作学足。sikkhā意为学、学习、训练；pada意为足、处所。学处亦即是学习规则、戒条。<br>《小诵注》中说：“应当学故为学；以此作为足故为足。学之足为学足，即到达学的方法之义。又或者说为根本、依止、立足处[为学处]。”,10,1
400320,zh,12,sila,sīla,sīla,sīla：戒。有行为、习惯、质量、本性、自然等义，通常也指道德规范、好质量、良善的行为、佛教的行为准则等。<br>《清净道论》中解释：“以什么意思为戒呢？以戒行之义为戒。为何称为戒？正持（samādhānaṃ）——以身业等好习惯的无杂乱性之义；或确持（upadhāraṇaṃ）——以住立于善法的持续性之义。这两种意思实是通晓语法者所允许。但也有人以头义为戒，以清凉义为戒，用如是等方式来解释其义。”（Vm．7）<br>“戒”有时也作为“学处”的别名，如在家学处包括五戒（pañcasīla）、八戒（aṭṭhaṅgasīla）等，出家学处包括十戒（dasasīla）、具足戒（upasampannasīla）等。,4,1
400321,zh,12,sila,sīla,sīla,sīla：戒，  尸罗,4,1
400628,zh,12,sima,sīmā,sīmā,sīmā：界场。共住在一所寺院或某一区域内的僧团为了举行诵戒、授具足戒、入雨安居、自恣等甘马而设立的特定场所或建筑物。若是陆地上的界场，必须以石块等标明界相。<br>汉传佛教多以土、木、石、砖等筑成高于地面的三层平坛，作为传授戒法之处，故称“戒坛”。其形式、作法等与上座部佛教有较大出入。,4,1
401979,zh,12,sogandhika niraya,sogandhika niraya,Sogandhika niraya,Sogandhika niraya：香莲地狱。,17,1
402525,zh,12,sotapanna,sotāpanna,sotāpanna,sotāpanna：入流，又作至流。四种圣果中的初果，为巴利语的直译。sota， 意为流、河流；āpanna， 意为已进入、已到达。入流即已进入圣道之流，必定流向般涅槃。<br>《增支部·第十集》注中说：<br>“Sotāpannā’ti ariyamaggasotaṃ āpannā．”<br>“入流者，为已进入圣道之流。”（A．A．10．64）<br>以上是就圣果位而言的。若就圣道位而言，巴利语则为sotāpatti。sota （流） + āpatti （进入，到达），中文也译作入流。在圣典中也常作sotāpattiphala- sacchikiriyāya paṭipanna， 直译作“为现证入流果的已行道者”或“正进入证悟入流果者”。<br>入流圣道能断除最粗的三种结：<br>① 执着实有我、我所、灵魂、大我、至上我存在的“有身见”（sakkāya diṭṭhi，又作身见、我见、邪见、萨迦耶见）；<br>② 执着相信修持苦行、祭祀、仪式等能够导向解脱的“戒禁取”（sīlabbattaparāmāsa）；<br>③ 对佛法僧、戒定慧、三世因果及缘起的“疑”（vicikicchā）。<br>同时，入流道智也能断除一切强得足以导致投生至四种恶趣（地狱、畜生、饿鬼、阿苏罗）的贪瞋痴，以及所有尚未产生四种恶趣果报的恶业。因此，初果入流圣者不可能再堕入四恶趣。对于漫长的生死旅途来说，入流圣者已经走近了轮回的终点，他们的未来世将只投生于人界与天界两种善趣当中，而且次数最多不会超过七次。也即是说：入流圣者将于不超过七次的生命期间，必定能得究竟苦边，趣无余依般涅槃，绝不会再有第八次受生。<br>在圣典中常如此描述入流圣者：<br>“Tiṇṇaṃ saṃyojanānaṃ parikkhayā sotāpanno hoti avinipātadhammo niyato sambodhiparāyaṇo’ti．”<br>“灭尽三结，成为入流者，不退堕法，必定趣向正觉。”<br>汉传佛教依梵语srota-āpanna音译作须陀洹、窣路多阿半那、窣路陀阿钵囊等。,9,1
402526,zh,12,sotapanna,sotāpanna,sotāpanna,sotāpanna：入流，  须陀洹，窣路多阿半那,9,1
402553,zh,12,sotapatti-magga,sotāpatti-magga,sotāpatti-magga,sotāpatti-magga：入流道，  须陀洹道,15,1
402891,zh,12,subhadda,subhadda,Subhadda,Subhadda：（比库名）苏跋达，  （古音译：）须跋陀罗,8,1
402980,zh,12,subhuti,subhūti,Subhūti,Subhūti：（比库名）苏菩帝，  （古音译：）须菩提,7,1
403264,zh,12,sudda,sudda,sudda,sudda：首陀罗，  首陀，戍陀罗，戍达罗,5,1
403524,zh,12,sugata,sugata,sugata,sugata：善至。佛陀德号之一，为巴利语的直译，由su （善） + gata （已到达，已去）组成。<br>“行于善美故，已至美妙处故，正行故，正语故，为善至。”（Sobhanagamanattā， sundaraṃ ṭhānaṃ gatattā， sammā gatattā， sammā ca gadattā sugato．）（Vm．134 / Pr．A．1）<br>北传佛教多作“善逝”。,6,1
403542,zh,12,sugatavidatthi,sugatavidatthi,sugatavidatthi,sugatavidatthi：善至张手。张手（vidatthi），又作搩手、拃手。即手掌张开后由拇指到小指（或中指）两端之间的长度。义注中说：善至张手等于中等身材之人的三张手，建筑师肘尺的一个半肘长。但根据泰国的算法，善至的一张手是常人的1．33倍。<br>若在“张手”之前没有特别加上“善至”，则是指常人的张手。<br>在律藏中较常用到的长度单位是：<br>1寻（vyāma， byāma）= 4肘（ratana）；<br>1伸手所及（hatthapāsa）= 2．5肘；<br>1肘=2张手；<br>1张手=12指宽（aṅgula）；<br>1指宽=7谷（dhaññamāsa）。,14,1
404433,zh,12,sumeru,sumeru,Sumeru,Sumeru：须弥，  苏迷卢，须弥卢，修迷楼,6,1
405781,zh,12,sutta,sutta,sutta,sutta：经，  修多罗，素怛缆，苏怛罗,5,1
408800,zh,12,takkasila,takkasilā,Takkasilā,Takkasilā：（城市名）答咖西喇，  （古音译：）德叉尸罗，呾叉始罗,9,1
412161,zh,12,tapana,tāpana,Tāpana,Tāpana：燃烧地狱。,6,1
414581,zh,12,tatiyajhana,tatiyajhāna,tatiyajhāna,tatiyajhāna：第三禅。有两个禅支：乐和一境性。,11,1
415165,zh,12,tavatimsa,tāvatiṃsa,Tāvatiṃsa,Tāvatiṃsa：三十三天。古音译忉利天。此天之主称沙咖天帝。,9,1
415166,zh,12,tavatimsa,tāvatiṃsa,Tāvatiṃsa,Tāvatiṃsa：三十三天，  忉利天，怛唎耶怛唎奢,9,1
418747,zh,12,thera,thera,thera,thera：长老。又作上座。一般是指十个瓦萨或以上的比库。有时相对于瓦萨较小的比库来说，大瓦萨比库也可称为上座（thera）或较年长者（vuḍḍhatara）。,5,1
418911,zh,12,theravada,theravāda,Theravāda,Theravāda：上座部佛教。thera，意为长老、上座；vāda，意为说、论、学说。<br>上座部佛教因其由印度本土向南传播到斯里兰卡、缅甸等地，故称为“南传佛教”。又因所传诵的三藏经典使用巴利语（pāḷi-bhāsā），故又称为“巴利语系佛教”。<br>南传上座部佛教坚持维护佛陀的原本教法，只相信和崇敬佛、法、僧三宝，传诵与尊奉巴利语律、经、论三藏，依照八圣道、戒定慧、四念处等方法禅修，大多数人致力于断除烦恼、解脱生死、证悟涅槃。<br>传统上，南传上座部佛教流传于斯里兰卡、缅甸、泰国、柬埔寨、老挝等南亚、东南亚国家和地区。,9,1
419140,zh,12,theyyasamvasako,theyyasaṃvāsako,theyyasaṃvāsako,theyyasaṃvāsako：贼住者。以邪恶之心自行剃髪披衣、示现出家形象或冒充比库者。<br>有三种贼住者：形相之贼、共住之贼和俱盗之贼。这三种贼住者皆不得出家及受具足戒。,15,1
420473,zh,12,thullaccaya,thullaccaya,thullaccaya,thullaccaya：（律学名词）土喇吒亚，粗罪，  （古音译：）偷兰遮，萨偷罗,11,1
420549,zh,12,thullananda,thullanandā,Thullanandā,Thullanandā：（比库尼名）土喇难达，  （古音译：）偷兰难陀,11,1
422059,zh,12,tikotiparisuddha macchamamsa,tikoṭiparisuddha macchamaṃsa,tikoṭiparisuddha macchamaṃsa,tikoṭiparisuddha macchamaṃsa：三种清净鱼、肉。没有看见、没有听说以及不怀疑为了自己而宰杀的鱼虾、动物之肉。这是佛陀允许比库食用的三种肉类。<br>《律藏·大品》中说：“诸比库，不得明知而食用指定杀的肉。若食用者，犯恶作。诸比库，我允许三种清净的鱼和肉：不见，不闻，不疑。”（Mv．294）<br>1．不见（adiṭṭhiṃ） ——施主所拿来供养的肉，是比库并没有看见这是专为比库们宰杀的动物、鱼虾。<br>2．不闻（asutaṃ） ——所拿来供养的肉，是比库并没有听说这是专为比库们宰杀的动物、鱼虾。<br>3．不疑（aparisaṅkitaṃ） ——知道这是排除了见疑、闻疑，以及两者俱非疑的鱼、肉。<br>若比库见到人们手里拿着网笼等离开村子走进山林，第二天进入该村托钵时得到有鱼、肉的食物，他由于见到而怀疑“这是否是为了比库们而杀的？”这称为“见疑”而不能接受。若无疑者则可接受。但若问明这并非为了比库们而杀的之后则可食用。<br>对于“闻疑”则是并没有看见却因听说而起疑。对于“两者俱非疑”则是既没有看见也没有听说，但却怀疑是为了比库们而杀的。<br>对于这三种清净鱼、肉，在律注的“破僧学处”中有详细解释。（Pr．A．410）,28,1
423219,zh,12,tini lakkhanani,tīṇi lakkhaṇāni,tīṇi lakkhaṇāni,tīṇi lakkhaṇāni：三相。一切行法（saṅkhāra，有为法，世间法）皆具有的三种本质——无常、苦、无我。<br>1．“以灭尽之义为无常”（aniccaṃ khayaṭṭhena）——以即于其处灭尽的本质为无常。以尽法故、坏法故、离法故、灭法故为无常。<br>2．“以怖畏之义为苦”（dukkhaṃ bhayaṭṭhena）——即以有危险故为怖畏。凡无常者，彼即导致怖畏，犹如《狮子譬喻经》中所说的诸天似的。<br>3．“以无实之义为无我”（anattā asārakaṭṭhena）——即不存在“自我、住者、造作者、受者、自在者”等如此遍计的实在之我。凡无常者即是苦，它连自己的无常性或受生灭逼迫都不能避免，哪里还有它的造作者等呢？（Ps．1．31， 48； Vm．695）<br>其中，无常、苦是一切行法的本质，而无我则是一切法（包括有为、无为法）的本质。所以《法句》中说：一切行无常、一切行是苦、一切法无我。（Sabbe saṅkhārā aniccā’ti．Sabbe saṅkhārā dukkhā’ti．Sabbe dhammā anattā’ti．）（Dp．277-279）<br>北传佛教有“法印”（梵语dharma-mudrā）之说，谓小乘经有“三法印”，即以“诸行无常，诸法无我，涅槃寂静”三项义理印证各种说法之正邪，或再加“一切行苦”成“四法印”；又谓大乘经有“一实相印”云云。南传上座部佛教并无“法印”之说。,15,1
423710,zh,12,tiracchana,tiracchāna,tiracchāna,tiracchāna：畜生，直译作横生、傍生。如义注说：“向横拉为横生。”（Tiriyaṃ añchitā’ti tiracchānā．）意谓此类有情并非如同人和天人般向高处生长，而是横向生长，故为横生。为轮回流转中的苦界、恶趣之一。<br>畜生即是现在所说的动物，乃由于众生所造作的不善业成熟而投生。畜生的种类极其繁多，数量不计其数。从大型的鲸鱼、大象，到微细的蚊蝇虫蚁，有陆行、水行、空行，有卵生、胎生、湿生和化生，有无足、两足、四足、多足等等。<br>投生到畜生等恶趣者想要再投生为人是很困难的，因为那里没有法行、正行、善行、福行，而只是互相吞吃、弱肉强食而已。（M．3．252）,10,1
426823,zh,12,tusita,tusita,Tusita,Tusita：都西答天。古音译兜率天、睹史多天。,6,1
426824,zh,12,tusita,tusita,Tusita,Tusita：（天部衆名）都西答，  （古音译：）兜率，兜率陀，都率，睹史多,6,1
428016,zh,12,ubhatobhagavimutto,ubhatobhāgavimutto,ubhatobhāgavimutto,ubhatobhāgavimutto：俱分解脱者。即已证得四种无色定的阿拉汉圣者。因他们能依无色定解脱色法，依圣道解脱不善名法，故名“俱分解脱者”。但《人施设论》中也说已证得八定的阿拉汉圣者为“俱分解脱者”，即也包括证得四种色界禅那的阿拉汉。<br>在《中部·积嗒山经》中说：“诸比库，哪种人是俱分解脱者呢？在此，有一种人对那寂静、解脱、超越于色的无色[定]，他们以[名]身触而住，并以慧见到后灭尽诸漏。诸比库，这种人称为俱分解脱者。”（M．2．182）<br>该经义注解释说：“其中的俱分解脱者，即以两分解脱者：以无色定解脱色身，以道[解脱]名身。他从四种无色定的每一种出定，思维诸行后证得阿拉汉有四种，以及从灭[定]出定后证得阿拉汉或不来而成为五种。但有圣典（《人施设论》）对此说：‘哪种人是俱分解脱者呢？在此，有一种人对八解脱以[名]身触而住，并以慧见到后灭尽诸漏。’如此，阿毗达摩是依八定证得者来[说]的。”（M．A．2．182）,18,1
431156,zh,12,udayana,udayana,Udayana,Udayana：（国王名）伍达亚那，  （古音译：）优填王，邬陀衍那,7,1
431236,zh,12,udayi,udāyī,Udāyī,Udāyī：（比库名）伍达夷，  （古音译：）优陀夷,5,1
433198,zh,12,ugga,ugga,Ugga,Ugga：（居士名）伍嘎，  （古音译：）郁伽，郁迦,4,1
433320,zh,12,uggahanimitta,uggahanimitta,uggahanimitta,uggahanimitta：取相。三种禅相[遍作相（parikammanimitta）、取相（uggahanimitta）和似相（paṭibhāganimitta）]之一。,13,1
440603,zh,12,upajjha,upajjhā,upajjhā,upajjhā：（upajjhāya）戒师。直译为亲教师，意即亲近教导的老师，乃出家弟子对其受戒师父的尊称。<br>巴利语upajjhāya源自动词“专注，注意”（upanijjhāyati）。如律注中说：“能注意各种[大小]罪者为戒师。”（Vajjāvajjaṃ upanijjhāyatī’ti upajjhā．） （Mv．A．126）<br>对于比库来说，只要不还俗，他终生只有一位戒师。但对于沙马内拉来说，只要他从另外一位长老比库处受皈戒并礼请其为戒师，则他与原先戒师之间的师徒关系自动失效。<br>汉传佛教依梵语upādhyāya音译为邬波驮耶，讹略为和尚、和上、和阇等。,7,1
440618,zh,12,upajjhaya,upajjhāya,upajjhāya,upajjhāya：（upajjhā）戒师。直译为亲教师，意即亲近教导的老师，乃出家弟子对其受戒师父的尊称。<br>巴利语upajjhāya源自动词“专注，注意”（upanijjhāyati）。如律注中说：“能注意各种[大小]罪者为戒师。”（Vajjāvajjaṃ upanijjhāyatī’ti upajjhā．） （Mv．A．126）<br>对于比库来说，只要不还俗，他终生只有一位戒师。但对于沙马内拉来说，只要他从另外一位长老比库处受皈戒并礼请其为戒师，则他与原先戒师之间的师徒关系自动失效。<br>汉传佛教依梵语upādhyāya音译为邬波驮耶，讹略为和尚、和上、和阇等。,9,1
441772,zh,12,upali,upāli,Upāli,Upāli：（比库名）伍巴离，  （古音译：）优波离，优婆离,5,1
442225,zh,12,upananda,upananda,Upananda,Upananda：（比库名）伍巴难达，  （古音译：）优波难陀,8,1
444435,zh,12,upasaka,upāsaka,upāsaka,upāsaka：近事男。巴利语的直译，即亲近奉侍三宝的男子。又作净信男、清信士、居士；为已皈依佛、法、僧的在家男子。古音译作优婆塞、邬波索迦、伊蒲塞等。女子则称为近事女（upāsikā，优婆夷）。,7,1
444436,zh,12,upasaka,upāsaka,upāsaka,upāsaka：近事男，  优婆塞，邬波索迦,7,1
445353,zh,12,upasika,upāsikā,upāsikā,upāsikā：近事女，优婆夷。参见：upāsaka，近事男，巴利语的直译，即亲近奉侍三宝的男子。又作净信男、清信士、居士；为已皈依佛、法、僧的在家男子。古音译作优婆塞、邬波索迦、伊蒲塞等。,7,1
445354,zh,12,upasika,upāsikā,upāsikā,upāsikā：近事女，  优婆夷，邬波斯迦,7,1
447313,zh,12,upekkha,upekkhā,upekkhā,upekkhā：对有情保持中舍平等的态度为舍。,7,1
